,lat,lon,val,elevation_,soil
1498,41.25291381081082,-97.1396718918919,49.640290863835936,1626.4435600000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1499,41.25291381081082,-97.13963886486486,46.62495504983512,1626.2467199999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1500,41.25291381081082,-97.13960583783785,43.998685227902726,1626.18112,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1501,41.25291381081082,-97.13957281081079,42.14611851982936,1625.7874399999994,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1502,41.25291381081082,-97.1395397837838,41.25178718749189,1626.2467399999996,"Hastings silt loam, 0 to 1 percent slopes"
1503,41.25291381081082,-97.13950675675676,41.26029770854695,1626.4435600000004,"Hastings silt loam, 0 to 1 percent slopes"
1504,41.25291381081082,-97.13947372972972,41.902833680557755,1626.6403999999998,"Hastings silt loam, 0 to 1 percent slopes"
1505,41.25291381081082,-97.1394407027027,42.782395027863394,1627.09974,"Hastings silt loam, 0 to 1 percent slopes"
1506,41.25291381081082,-97.13940767567568,43.493442647574355,1627.36222,"Hastings silt loam, 0 to 1 percent slopes"
1507,41.25291381081082,-97.13937464864864,43.74213252450818,1627.3622199999998,"Hastings silt loam, 0 to 1 percent slopes"
1508,41.25291381081082,-97.13934162162165,43.43346146050992,1627.6247,"Hastings silt loam, 0 to 1 percent slopes"
1509,41.25291381081082,-97.1393085945946,42.7010356880715,1627.55908,"Hastings silt loam, 0 to 1 percent slopes"
1510,41.25291381081082,-97.13927556756755,41.8710669662251,1627.6247,"Hastings silt loam, 0 to 1 percent slopes"
1511,41.25291381081082,-97.13924254054054,41.37028911539454,1627.6247,"Hastings silt loam, 0 to 1 percent slopes"
1512,41.25291381081082,-97.1392095135135,41.60295077064918,1627.4278399999996,"Hastings silt loam, 0 to 1 percent slopes"
1513,41.25291381081082,-97.13917648648649,42.83069658807141,1628.2152199999996,"Hastings silt loam, 0 to 1 percent slopes"
1514,41.25291381081082,-97.13914345945946,45.08854608567212,1628.67454,"Hastings silt loam, 0 to 1 percent slopes"
1515,41.25291381081082,-97.13911043243245,48.160355161643885,1628.2808400000001,"Hastings silt loam, 0 to 1 percent slopes"
1516,41.25291381081082,-97.1390774054054,51.62076692739601,1627.49346,"Hastings silt loam, 0 to 1 percent slopes"
1517,41.25291381081082,-97.13904437837836,54.932355488239615,1627.49346,"Hastings silt loam, 0 to 1 percent slopes"
1518,41.25291381081082,-97.13901135135136,57.571678175333936,1627.5590800000002,"Hastings silt loam, 0 to 1 percent slopes"
1519,41.25291381081082,-97.13897832432433,59.15051407749675,1627.36222,"Hastings silt loam, 0 to 1 percent slopes"
1520,41.25291381081082,-97.13894529729731,59.50061372513983,1627.49346,"Hastings silt loam, 0 to 1 percent slopes"
1521,41.25291381081082,-97.1389122702703,58.70093210035536,1627.9528,"Hastings silt loam, 0 to 1 percent slopes"
1522,41.25291381081082,-97.13887924324324,57.04226776032971,1627.9528,"Hastings silt loam, 0 to 1 percent slopes"
1523,41.25291381081082,-97.13884621621621,54.94088691192624,1627.7559400000002,"Hastings silt loam, 0 to 1 percent slopes"
1524,41.25291381081082,-97.13881318918921,52.82555523486432,1628.3464600000002,"Hastings silt loam, 0 to 1 percent slopes"
1525,41.25291381081082,-97.13878016216215,51.02820334381347,1628.21524,"Hastings silt loam, 0 to 1 percent slopes"
1526,41.25291381081082,-97.13874713513512,49.706020558404006,1627.6247,"Hastings silt loam, 0 to 1 percent slopes"
1527,41.25292497297298,-97.14099297297295,1.1755424855560903,1611.81102,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1528,41.25292497297298,-97.14095994594594,1.76263015184008,1612.7952799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1529,41.25292497297298,-97.14092691891892,2.573497401946684,1612.7952799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1530,41.25292497297298,-97.14089389189188,3.6602665247352832,1613.6483000000005,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1531,41.25292497297298,-97.14086086486486,5.074544371572931,1615.1575,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1532,41.25292497297298,-97.14082783783785,6.863166826653693,1615.41998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1533,41.25292497297298,-97.14079481081079,9.063916567253981,1615.4856,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1534,41.25292497297298,-97.1407617837838,11.70183950842474,1615.6168,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1535,41.25292497297298,-97.14072875675676,14.786579635573464,1615.6167999999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1536,41.25292497297298,-97.14069572972971,18.31073621061821,1615.94486,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1537,41.25292497297298,-97.1406627027027,22.248752470295177,1616.07608,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1538,41.25292497297298,-97.14062967567568,26.55549526549164,1616.07608,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1539,41.25292497297298,-97.14059664864864,31.163728592258774,1615.5512,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1540,41.25292497297298,-97.14056362162162,35.98027831833342,1615.35436,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1541,41.25292497297298,-97.1405305945946,40.881776628726136,1615.28874,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1542,41.25292497297298,-97.14049756756756,45.71212809912172,1616.7979200000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1543,41.25292497297298,-97.14046454054052,50.28468603809435,1617.78214,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1544,41.25292497297298,-97.1404315135135,54.391958689886295,1618.3071,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1545,41.25292497297298,-97.14039848648649,57.82413281369065,1619.2913600000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1546,41.25292497297298,-97.14036545945946,60.39500756524066,1619.75068,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1547,41.25292497297298,-97.14033243243244,61.97091715117223,1620.40684,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1548,41.25292497297298,-97.1402994054054,62.4961396663905,1621.063,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1549,41.25292497297298,-97.14026637837836,62.00826376110115,1621.12862,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1550,41.25292497297298,-97.14023335135136,60.639371376869924,1621.3911,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1551,41.25292497297298,-97.14020032432433,58.60291583770934,1621.6535800000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1552,41.25292497297298,-97.14016729729731,56.17011236176596,1621.7848,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1553,41.25292497297298,-97.1401342702703,53.64164636185685,1622.17846,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1554,41.25292497297298,-97.14010124324324,51.319576020923826,1622.63778,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1555,41.25292497297298,-97.1400682162162,49.48110448258718,1623.16274,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1556,41.25292497297298,-97.1400351891892,48.35254811617447,1623.3596,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1557,41.25292497297298,-97.14000216216215,48.08086357674683,1623.49084,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1558,41.25292497297298,-97.13996913513512,48.70292812537017,1623.9501,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1559,41.25292497297298,-97.1399361081081,50.11854748270774,1623.8188999999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1560,41.25292497297298,-97.13990308108109,52.0788134996933,1623.8845,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1561,41.25292497297298,-97.13987005405407,54.20301297722252,1624.60628,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1562,41.25292497297298,-97.13983702702706,56.032143325838355,1624.80314,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1563,41.25292497297298,-97.139804,57.11563266428065,1624.80314,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1564,41.25292497297298,-97.13977097297294,57.11395124694911,1624.73752,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1565,41.25292497297298,-97.13973794594592,55.88933719541684,1625.45934,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1566,41.25292497297298,-97.13970491891891,53.55515100526495,1625.78742,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1567,41.25292497297298,-97.1396718918919,50.46354624882932,1626.4435600000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1568,41.25292497297298,-97.13963886486486,47.12889211257409,1626.24672,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1569,41.25292497297298,-97.13960583783785,44.10471365098795,1626.18112,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1570,41.25292497297298,-97.13957281081079,41.84754827779311,1626.1155199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1571,41.25292497297298,-97.1395397837838,40.606409595730646,1626.2467399999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1572,41.25292497297298,-97.13950675675676,40.369627080247774,1626.7716400000004,"Hastings silt loam, 0 to 1 percent slopes"
1573,41.25292497297298,-97.13947372972972,40.884082047565535,1626.90288,"Hastings silt loam, 0 to 1 percent slopes"
1574,41.25292497297298,-97.1394407027027,41.74079004347541,1627.6246999999996,"Hastings silt loam, 0 to 1 percent slopes"
1575,41.25292497297298,-97.13940767567568,42.5018936012992,1627.55908,"Hastings silt loam, 0 to 1 percent slopes"
1576,41.25292497297298,-97.13937464864864,42.83281036204312,1627.88716,"Hastings silt loam, 0 to 1 percent slopes"
1577,41.25292497297298,-97.13934162162165,42.60236825343932,1627.6247,"Hastings silt loam, 0 to 1 percent slopes"
1578,41.25292497297298,-97.1393085945946,41.92308478559664,1627.88716,"Hastings silt loam, 0 to 1 percent slopes"
1579,41.25292497297298,-97.13927556756755,41.12049715190268,1627.6247,"Hastings silt loam, 0 to 1 percent slopes"
1580,41.25292497297298,-97.13924254054054,40.64003811308577,1627.6247,"Hastings silt loam, 0 to 1 percent slopes"
1581,41.25292497297298,-97.1392095135135,40.91716201213123,1628.0839999999998,"Hastings silt loam, 0 to 1 percent slopes"
1582,41.25292497297298,-97.13917648648649,42.24664216459103,1628.3464600000002,"Hastings silt loam, 0 to 1 percent slopes"
1583,41.25292497297298,-97.13914345945946,44.687342039839905,1628.67454,"Hastings silt loam, 0 to 1 percent slopes"
1584,41.25292497297298,-97.13911043243245,48.029078864927094,1628.67454,"Hastings silt loam, 0 to 1 percent slopes"
1585,41.25292497297298,-97.1390774054054,51.83104965422614,1627.82154,"Hastings silt loam, 0 to 1 percent slopes"
1586,41.25292497297298,-97.13904437837836,55.52149142958128,1627.8215400000001,"Hastings silt loam, 0 to 1 percent slopes"
1587,41.25292497297298,-97.13901135135136,58.531462203196675,1627.8871600000002,"Hastings silt loam, 0 to 1 percent slopes"
1588,41.25292497297298,-97.13897832432433,60.42664824984142,1627.36222,"Hastings silt loam, 0 to 1 percent slopes"
1589,41.25292497297298,-97.13894529729731,61.00236839157408,1627.49346,"Hastings silt loam, 0 to 1 percent slopes"
1590,41.25292497297298,-97.1389122702703,60.317841102840255,1627.9528,"Hastings silt loam, 0 to 1 percent slopes"
1591,41.25292497297298,-97.13887924324324,58.66291620348501,1627.9528,"Hastings silt loam, 0 to 1 percent slopes"
1592,41.25292497297298,-97.13884621621621,56.46881687435884,1627.9528,"Hastings silt loam, 0 to 1 percent slopes"
1593,41.25292497297298,-97.13881318918921,54.18885488950698,1628.60894,"Hastings silt loam, 0 to 1 percent slopes"
1594,41.25292497297298,-97.13878016216215,52.18178701988868,1628.3464800000002,"Hastings silt loam, 0 to 1 percent slopes"
1595,41.25292497297298,-97.13874713513512,50.62800505906814,1627.6247,"Hastings silt loam, 0 to 1 percent slopes"
1596,41.25292497297298,-97.1387141081081,49.49822709417735,1627.6247,"Hastings silt loam, 0 to 1 percent slopes"
1597,41.25292497297298,-97.13868108108109,48.57909676316737,1627.23098,"Hastings silt loam, 0 to 1 percent slopes"
1598,41.25293613513514,-97.14099297297295,0.8464698098960937,1611.81102,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1599,41.25293613513514,-97.14095994594594,1.2830526790200243,1612.7952799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1600,41.25293613513514,-97.14092691891892,1.8925118278398905,1612.7952799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1601,41.25293613513514,-97.14089389189188,2.7180195012515034,1613.8451400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1602,41.25293613513514,-97.14086086486486,3.8039776780184718,1615.2887400000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1603,41.25293613513514,-97.14082783783785,5.193240933584,1615.4856,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1604,41.25293613513514,-97.14079481081079,6.924435895941594,1615.6167999999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1605,41.25293613513514,-97.1407617837838,9.029819955914991,1615.6167999999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1606,41.25293613513514,-97.14072875675676,11.533849436595386,1615.6167999999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1607,41.25293613513514,-97.14069572972971,14.452146955471676,1615.94486,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1608,41.25293613513514,-97.1406627027027,17.790023264527463,1616.07608,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1609,41.25293613513514,-97.14062967567568,21.53938667101841,1616.0104800000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1610,41.25293613513514,-97.14059664864864,25.673059989117323,1615.5512,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1611,41.25293613513514,-97.14056362162162,30.1364061422703,1615.28874,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1612,41.25293613513514,-97.1405305945946,34.837657400152835,1615.28874,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1613,41.25293613513514,-97.14049756756756,39.64001285889632,1615.4855599999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1614,41.25293613513514,-97.14046454054052,44.359684881968526,1616.2073400000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1615,41.25293613513514,-97.1404315135135,48.773868236785404,1616.8635199999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1616,41.25293613513514,-97.14039848648649,52.640649301204995,1617.58532,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1617,41.25293613513514,-97.14036545945946,55.72943458150514,1619.75068,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1618,41.25293613513514,-97.14033243243244,57.85662010131645,1620.40684,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1619,41.25293613513514,-97.1402994054054,58.918500972812325,1621.063,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1620,41.25293613513514,-97.14026637837836,58.91321380748046,1621.12862,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1621,41.25293613513514,-97.14023335135136,57.9462605961568,1621.3911,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1622,41.25293613513514,-97.14020032432433,56.21896562595227,1621.0630199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1623,41.25293613513514,-97.14016729729731,54.00402830528513,1620.6036800000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1624,41.25293613513514,-97.1401342702703,51.61492194235813,1621.85036,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1625,41.25293613513514,-97.14010124324324,49.375043217839384,1622.63778,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1626,41.25293613513514,-97.1400682162162,47.588891398172244,1623.16274,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1627,41.25293613513514,-97.1400351891892,46.51353807596853,1623.49084,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1628,41.25293613513514,-97.14000216216215,46.327170421040286,1623.62208,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1629,41.25293613513514,-97.13996913513512,47.09430277183275,1623.6877,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1630,41.25293613513514,-97.1399361081081,48.733598686123,1623.6877,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1631,41.25293613513514,-97.13990308108109,51.000820105181894,1623.8845,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1632,41.25293613513514,-97.13987005405407,53.501816775317394,1624.60628,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1633,41.25293613513514,-97.13983702702706,55.74553759742157,1625.06562,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1634,41.25293613513514,-97.139804,57.23492860011573,1624.80314,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1635,41.25293613513514,-97.13977097297294,57.578258722883426,1624.73752,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1636,41.25293613513514,-97.13973794594592,56.59128078723639,1625.45934,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1637,41.25293613513514,-97.13970491891891,54.35767904289765,1625.78742,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1638,41.25293613513514,-97.1396718918919,51.224168966476824,1626.4435600000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1639,41.25293613513514,-97.13963886486486,47.725286868318356,1626.77164,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1640,41.25293613513514,-97.13960583783785,44.455062949218615,1626.3779599999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1641,41.25293613513514,-97.13957281081079,41.92048520441069,1626.5748199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1642,41.25293613513514,-97.1395397837838,40.418541354356435,1626.5748199999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1643,41.25293613513514,-97.13950675675676,39.97224570472872,1626.90288,"Hastings silt loam, 0 to 1 percent slopes"
1644,41.25293613513514,-97.13947372972972,40.343658831561896,1626.90288,"Hastings silt loam, 0 to 1 percent slopes"
1645,41.25293613513514,-97.1394407027027,41.11927659733113,1627.6246999999996,"Hastings silt loam, 0 to 1 percent slopes"
1646,41.25293613513514,-97.13940767567568,41.842380297833174,1627.82156,"Hastings silt loam, 0 to 1 percent slopes"
1647,41.25293613513514,-97.13937464864864,42.15401344529093,1628.0184000000004,"Hastings silt loam, 0 to 1 percent slopes"
1648,41.25293613513514,-97.13934162162165,41.90248563606072,1627.95276,"Hastings silt loam, 0 to 1 percent slopes"
1649,41.25293613513514,-97.1393085945946,41.190708477770436,1628.0839999999998,"Hastings silt loam, 0 to 1 percent slopes"
1650,41.25293613513514,-97.13927556756755,40.34831002200696,1628.41208,"Hastings silt loam, 0 to 1 percent slopes"
1651,41.25293613513514,-97.13924254054054,39.8364413736944,1627.6247,"Hastings silt loam, 0 to 1 percent slopes"
1652,41.25293613513514,-97.1392095135135,40.111853035850565,1628.0839999999998,"Hastings silt loam, 0 to 1 percent slopes"
1653,41.25293613513514,-97.13917648648649,41.48817720487193,1628.3464600000002,"Hastings silt loam, 0 to 1 percent slopes"
1654,41.25293613513514,-97.13914345945946,44.03327454615493,1628.67454,"Hastings silt loam, 0 to 1 percent slopes"
1655,41.25293613513514,-97.13911043243245,47.53162326430078,1628.6745400000002,"Hastings silt loam, 0 to 1 percent slopes"
1656,41.25293613513514,-97.1390774054054,51.52268869127739,1628.14962,"Hastings silt loam, 0 to 1 percent slopes"
1657,41.25293613513514,-97.13904437837836,55.40506135702935,1628.21524,"Hastings silt loam, 0 to 1 percent slopes"
1658,41.25293613513514,-97.13901135135136,58.57793993061772,1628.5433200000002,"Hastings silt loam, 0 to 1 percent slopes"
1659,41.25293613513514,-97.13897832432433,60.58150076009287,1627.36222,"Hastings silt loam, 0 to 1 percent slopes"
1660,41.25293613513514,-97.13894529729731,61.198646782584774,1627.49346,"Hastings silt loam, 0 to 1 percent slopes"
1661,41.25293613513514,-97.1389122702703,60.492091883366385,1628.2152600000004,"Hastings silt loam, 0 to 1 percent slopes"
1662,41.25293613513514,-97.13887924324324,58.769161312995976,1628.14964,"Hastings silt loam, 0 to 1 percent slopes"
1663,41.25293613513514,-97.13884621621621,56.486606480733506,1627.9528,"Hastings silt loam, 0 to 1 percent slopes"
1664,41.25293613513514,-97.13881318918921,54.1234495412525,1628.74018,"Hastings silt loam, 0 to 1 percent slopes"
1665,41.25293613513514,-97.13878016216215,52.057135955950955,1628.3464800000004,"Hastings silt loam, 0 to 1 percent slopes"
1666,41.25293613513514,-97.13874713513512,50.47542442466256,1627.6247,"Hastings silt loam, 0 to 1 percent slopes"
1667,41.25293613513514,-97.1387141081081,49.34478352572526,1627.6247,"Hastings silt loam, 0 to 1 percent slopes"
1668,41.25293613513514,-97.13868108108109,48.43936162061363,1627.3622200000002,"Hastings silt loam, 0 to 1 percent slopes"
1669,41.25293613513514,-97.13864805405407,47.417905700776174,1627.03412,"Hastings silt loam, 0 to 1 percent slopes"
1670,41.2529472972973,-97.14099297297295,0.5920863165800573,1611.81102,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1671,41.2529472972973,-97.14095994594594,0.9038583569747998,1612.7952799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1672,41.2529472972973,-97.14092691891892,1.341783885250051,1612.7952799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1673,41.2529472972973,-97.14089389189188,1.9386017375448377,1614.37006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1674,41.2529472972973,-97.14086086486486,2.728929917032412,1615.2887400000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1675,41.2529472972973,-97.14082783783785,3.7478972775596135,1615.4856,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1676,41.2529472972973,-97.14079481081079,5.030159460872745,1615.6168,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1677,41.2529472972973,-97.1407617837838,6.609582661141705,1615.6167999999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1678,41.2529472972973,-97.14072875675676,8.519506624505432,1615.68242,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1679,41.2529472972973,-97.14069572972971,10.79292237377591,1615.94486,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1680,41.2529472972973,-97.1406627027027,13.461308142853248,1616.07608,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1681,41.2529472972973,-97.14062967567568,16.55057115730138,1616.0104800000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1682,41.2529472972973,-97.14059664864864,20.07288264931721,1615.5512,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1683,41.2529472972973,-97.14056362162162,24.014367294156212,1615.28874,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1684,41.2529472972973,-97.1405305945946,28.320492362780094,1615.2887400000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1685,41.2529472972973,-97.14049756756756,32.88305387891489,1615.4855599999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1686,41.2529472972973,-97.14046454054052,37.53400242775812,1615.4855599999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1687,41.2529472972973,-97.1404315135135,42.05109062730618,1615.15748,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1688,41.2529472972973,-97.14039848648649,46.1779839034601,1616.7323,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1689,41.2529472972973,-97.14036545945946,49.65740356003252,1617.7821800000006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1690,41.2529472972973,-97.14033243243244,52.27132820741717,1618.04464,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1691,41.2529472972973,-97.1402994054054,53.8790731274747,1619.4226000000006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1692,41.2529472972973,-97.14026637837836,54.44377545677479,1620.1443599999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1693,41.2529472972973,-97.14023335135136,54.040931699843036,1619.8819,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1694,41.2529472972973,-97.14020032432433,52.848108100329725,1620.3412200000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1695,41.2529472972973,-97.14016729729731,51.12045354458794,1620.07876,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1696,41.2529472972973,-97.1401342702703,49.159648642911044,1621.2598199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1697,41.2529472972973,-97.14010124324324,47.28302052457803,1621.4566599999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1698,41.2529472972973,-97.1400682162162,45.795411288408815,1622.11286,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1699,41.2529472972973,-97.1400351891892,44.96163827797181,1622.50658,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1700,41.2529472972973,-97.14000216216215,44.975330011617906,1623.62208,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1701,41.2529472972973,-97.13996913513512,45.92264639813684,1623.6877,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1702,41.2529472972973,-97.1399361081081,47.746273123017616,1623.6877,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1703,41.2529472972973,-97.13990308108109,50.222648769509284,1623.6877,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1704,41.2529472972973,-97.13987005405407,52.96882175097993,1624.4750800000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1705,41.2529472972973,-97.13983702702706,55.490996314556675,1625.06562,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1706,41.2529472972973,-97.139804,57.27450274844889,1625.1312400000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1707,41.2529472972973,-97.13977097297294,57.898570304427174,1625.39372,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1708,41.2529472972973,-97.13973794594592,57.14563577491904,1625.85304,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1709,41.2529472972973,-97.13970491891891,55.07056659704342,1625.9186599999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1710,41.2529472972973,-97.1396718918919,52.00339341996874,1626.4435600000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1711,41.2529472972973,-97.13963886486486,48.478138750664904,1626.77164,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1712,41.2529472972973,-97.13960583783785,45.10372362986482,1626.7716400000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1713,41.2529472972973,-97.13957281081079,42.41232780270501,1626.8372799999993,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1714,41.2529472972973,-97.1395397837838,40.72892485810738,1626.8373,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1715,41.2529472972973,-97.13950675675676,40.10003492839133,1626.90288,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
1716,41.2529472972973,-97.13947372972972,40.30204934481922,1626.90288,"Hastings silt loam, 0 to 1 percent slopes"
1717,41.2529472972973,-97.1394407027027,40.92574226983462,1627.6246999999996,"Hastings silt loam, 0 to 1 percent slopes"
1718,41.2529472972973,-97.13940767567568,41.51134309210796,1627.9528,"Hastings silt loam, 0 to 1 percent slopes"
1719,41.2529472972973,-97.13937464864864,41.694369412582596,1628.0184000000004,"Hastings silt loam, 0 to 1 percent slopes"
