lon,lat,yld_vol_dr,elevation_
-97.127912,41.266138,62.2536,1652.5591
-97.127363,41.266165,94.3036,1652.8871
-97.127362,41.266194,95.1246,1652.8871
-97.127362,41.266224,102.5546,1652.8871
-97.127361,41.266254,113.6065,1652.8871
-97.127361,41.266283,99.6519,1653.2152
-97.12736,41.266313,96.4223,1653.2152
-97.127359,41.266343,105.0892,1653.2152
-97.127359,41.266373,109.6553,1652.8871
-97.127358,41.266402,98.0562,1652.8871
-97.127357,41.266433,91.5469,1652.5591
-97.127357,41.266462,105.3552,1652.8871
-97.127356,41.266492,93.4945,1652.8871
-97.127356,41.266522,98.1367,1652.8871
-97.127354,41.266551,101.4106,1652.5591
-97.127354,41.266581,91.5348,1652.5591
-97.127354,41.266611,99.2271,1652.5591
-97.127353,41.26664,102.2302,1652.8871
-97.127352,41.26667,100.2937,1652.5591
-97.127352,41.2667,101.2896,1652.5591
-97.12735,41.26673,96.2759,1652.5591
-97.12735,41.266759,94.6072,1652.5591
-97.127349,41.266789,98.7916,1652.5591
-97.127348,41.266818,107.0389,1652.5591
-97.127348,41.266847,102.8978,1652.5591
-97.127347,41.266878,71.2423,1652.5591
-97.127336,41.267124,64.4042,1652.231
-97.127334,41.267149,54.7966,1651.9029
-97.127333,41.267175,47.4525,1651.9029
-97.127331,41.267201,40.8298,1651.9029
-97.12733,41.267227,44.7486,1651.9029
-97.12733,41.267254,42.2153,1651.9029
-97.127329,41.26728,48.164,1651.5748
-97.127329,41.267306,53.1085,1651.5748
-97.127328,41.267332,72.1074,1651.2467
-97.127328,41.267358,83.2224,1651.2467
-97.127327,41.267383,99.3751,1651.2467
-97.127325,41.267409,99.248,1651.2467
-97.127325,41.267434,97.6919,1650.9186
-97.127324,41.26746,88.7422,1650.9186
-97.127324,41.267486,90.8431,1650.9186
-97.127324,41.267512,87.3184,1650.9186
-97.127322,41.267538,86.8857,1650.9186
-97.127322,41.267563,96.3776,1650.9186
-97.127321,41.26759,94.1763,1650.5906
-97.127321,41.267615,89.6499,1650.9186
-97.127321,41.267641,88.0953,1650.9186
-97.127321,41.267666,100.7258,1650.9186
-97.12732,41.267693,96.3845,1650.5906
-97.127319,41.267718,91.512,1650.9186
-97.127319,41.267744,77.3421,1650.5906
-97.127318,41.267769,87.4735,1650.9186
-97.127316,41.267795,90.3222,1650.9186
-97.127316,41.267821,61.8209,1651.2467
-97.127315,41.267847,39.5573,1650.9186
-97.127212,41.267816,82.7486,1651.2467
-97.127213,41.267789,88.2157,1650.9186
-97.127214,41.267761,91.5954,1650.9186
-97.127215,41.267733,95.2816,1650.9186
-97.127214,41.267705,98.2621,1650.9186
-97.127215,41.267677,89.2202,1650.9186
-97.127216,41.267649,86.2527,1650.9186
-97.127217,41.267622,92.5308,1650.9186
-97.127217,41.267594,94.1601,1650.5906
-97.127218,41.267566,92.2905,1650.5906
-97.127218,41.267538,92.2117,1650.5906
-97.127217,41.267511,91.4434,1650.5906
-97.127217,41.267483,96.6237,1651.2467
-97.127217,41.267454,95.806,1651.2467
-97.127219,41.267427,86.5775,1651.2467
-97.127219,41.267399,73.4154,1650.9186
-97.127219,41.267371,63.499,1650.9186
-97.127221,41.267343,50.2964,1651.2467
-97.127222,41.267315,45.3891,1651.2467
-97.127223,41.267287,45.6097,1650.9186
-97.127224,41.26726,43.78,1650.9186
-97.127224,41.267232,44.9809,1650.9186
-97.127226,41.267204,47.0839,1650.9186
-97.127227,41.267176,56.9204,1650.9186
-97.127228,41.267148,70.1181,1650.9186
-97.127229,41.267121,63.1672,1651.2467
-97.127229,41.267093,37.8626,1651.2467
-97.12724,41.266853,113.3703,1651.5748
-97.127242,41.266822,99.2359,1651.2467
-97.127243,41.266791,100.9379,1651.2467
-97.127244,41.26676,107.3832,1651.2467
-97.127243,41.266729,112.0818,1651.2467
-97.127244,41.266699,109.2607,1651.2467
-97.127245,41.266668,97.7698,1651.2467
-97.127246,41.266636,84.1998,1651.2467
-97.127247,41.266605,85.8409,1651.2467
-97.127247,41.266574,91.9525,1651.2467
-97.127247,41.266542,86.8315,1651.2467
-97.127248,41.266512,88.2427,1651.5748
-97.127249,41.266482,92.1276,1651.5748
-97.12725,41.26645,91.0804,1651.5748
-97.12725,41.266419,100.5351,1651.5748
-97.12725,41.266388,85.2991,1651.5748
-97.127251,41.266358,84.2139,1651.9029
-97.127252,41.266327,90.1758,1652.231
-97.127251,41.266296,96.9536,1652.5591
-97.127253,41.266265,100.1031,1652.8871
-97.127254,41.266234,86.692,1652.8871
-97.127254,41.266203,86.7164,1653.2152
-97.127256,41.266171,85.5007,1653.2152
-97.127257,41.26614,74.5516,1653.2152
-97.127257,41.266109,49.1837,1653.2152
-97.127145,41.266101,80.6391,1653.5433
-97.127145,41.266133,74.3727,1653.2152
-97.127144,41.266164,76.7952,1653.2152
-97.127143,41.266195,72.6954,1653.5433
-97.127143,41.266226,66.4634,1653.5433
-97.127143,41.266258,81.7526,1653.2152
-97.127142,41.26629,89.1212,1653.5433
-97.127141,41.266321,96.9541,1653.2152
-97.12714,41.266353,93.7543,1653.5433
-97.127138,41.266384,97.346,1653.5433
-97.127137,41.266416,105.2428,1653.2152
-97.127137,41.266447,101.6029,1653.5433
-97.127136,41.266478,89.1079,1653.5433
-97.127133,41.266509,95.9686,1653.5433
-97.127133,41.26654,100.6129,1653.5433
-97.127132,41.266571,91.8829,1653.5433
-97.127132,41.266603,102.7146,1653.5433
-97.127133,41.266635,100.7551,1653.5433
-97.127132,41.266666,101.5482,1653.5433
-97.127131,41.266697,95.8904,1653.5433
-97.127131,41.266727,103.3622,1653.5433
-97.127129,41.266758,102.2892,1653.2152
-97.127128,41.266789,95.7833,1653.2152
-97.127127,41.26682,98.5384,1653.5433
-97.127127,41.266852,84.6362,1653.2152
-97.127115,41.267113,46.963,1652.8871
-97.127114,41.26714,45.1822,1652.8871
-97.127113,41.267168,44.3063,1652.5591
-97.127112,41.267195,49.5628,1652.8871
-97.127112,41.267222,64.5853,1652.8871
-97.127111,41.267249,69.3296,1652.8871
-97.127109,41.267275,57.1375,1653.2152
-97.127108,41.267302,49.6124,1653.2152
-97.127108,41.267328,51.0564,1653.5433
-97.127106,41.267356,52.5165,1653.2152
-97.127105,41.267382,61.5752,1653.5433
-97.127105,41.26741,77.6112,1653.5433
-97.127105,41.267437,79.7492,1653.5433
-97.127105,41.267465,81.1611,1653.5433
-97.127104,41.267492,82.7776,1653.8714
-97.127102,41.267518,76.8422,1653.8714
-97.127102,41.267545,87.1755,1653.8714
-97.1271,41.267573,85.2963,1653.8714
-97.127101,41.267599,84.648,1653.8714
-97.1271,41.267626,81.8549,1654.1995
-97.1271,41.267652,90.9727,1654.1995
-97.127099,41.267678,80.8083,1653.5433
-97.127098,41.267705,81.6996,1653.5433
-97.127099,41.267732,81.3079,1653.8714
-97.127098,41.267759,80.8872,1653.8714
-97.127097,41.267786,96.9119,1653.8714
-97.127097,41.267813,71.0208,1653.8714
-97.127097,41.267841,39.3178,1653.8714
-97.126992,41.267841,95.496,1656.4961
-97.126992,41.267814,83.9423,1656.4961
-97.126991,41.267787,84.3059,1656.168
-97.126992,41.26776,89.2681,1655.8399
-97.126993,41.267734,91.2276,1655.8399
-97.126993,41.267707,87.3684,1655.8399
-97.126993,41.26768,81.5702,1655.5118
-97.126993,41.267654,82.454,1655.8399
-97.126994,41.267628,82.7074,1655.8399
-97.126993,41.267601,81.5359,1655.8399
-97.126994,41.267575,78.2467,1655.5118
-97.126995,41.267549,79.247,1655.5118
-97.126994,41.267522,86.5795,1655.8399
-97.126995,41.267496,77.3918,1655.8399
-97.126996,41.26747,67.809,1655.8399
-97.126996,41.267443,52.9758,1655.8399
-97.126997,41.267417,49.3373,1655.8399
-97.126998,41.26739,55.6879,1655.8399
-97.126999,41.267364,64.1806,1655.8399
-97.127,41.267338,76.0672,1655.8399
-97.127,41.267312,83.3453,1656.168
-97.127001,41.267285,84.0169,1655.8399
-97.127003,41.267258,77.822,1655.8399
-97.127003,41.267232,59.0305,1655.5118
-97.127004,41.267205,54.136,1655.5118
-97.127004,41.267179,49.9914,1655.5118
-97.127005,41.267153,44.6879,1655.5118
-97.127006,41.267127,45.1441,1655.5118
-97.127007,41.267101,35.5071,1655.8399
-97.127016,41.266812,104.7226,1656.4961
-97.127018,41.266779,96.6568,1656.168
-97.127019,41.266745,99.6775,1656.4961
-97.12702,41.266713,104.7312,1656.4961
-97.12702,41.26668,97.2686,1656.4961
-97.127021,41.266646,98.0691,1656.168
-97.127022,41.266613,106.4209,1656.168
-97.127023,41.26658,89.1215,1656.168
-97.127024,41.266547,89.8623,1656.168
-97.127024,41.266514,93.7957,1656.168
-97.127025,41.26648,83.3254,1655.8399
-97.127024,41.266447,90.2058,1655.8399
-97.127026,41.266414,92.876,1655.8399
-97.127027,41.266381,75.68,1655.5118
-97.127029,41.266348,51.5949,1655.5118
-97.127029,41.266315,77.5567,1655.5118
-97.12703,41.266282,82.9873,1655.8399
-97.127031,41.26625,80.9828,1655.8399
-97.127032,41.266217,75.2203,1655.8399
-97.127032,41.266183,75.5021,1655.8399
-97.127033,41.26615,83.4465,1655.5118
-97.127033,41.266117,76.2838,1655.1837
-97.126921,41.266134,95.9485,1654.8556
-97.12692,41.266165,98.8952,1654.5276
-97.126921,41.266196,91.234,1654.5276
-97.12692,41.266228,91.9805,1654.5276
-97.126919,41.266259,82.0789,1654.8556
-97.126918,41.26629,83.3537,1654.8556
-97.126916,41.266321,93.6488,1655.1837
-97.126915,41.266353,94.6942,1655.1837
-97.126914,41.266385,97.0564,1654.8556
-97.126913,41.266416,103.8446,1654.8556
-97.126912,41.266447,106.3918,1655.1837
-97.126911,41.266479,100.5703,1655.1837
-97.126911,41.26651,99.8587,1655.1837
-97.126911,41.266542,100.817,1655.1837
-97.12691,41.266573,101.7953,1655.5118
-97.126909,41.266605,101.4938,1655.1837
-97.126908,41.266636,99.4979,1655.1837
-97.126908,41.266668,103.3101,1655.1837
-97.126907,41.266699,96.4669,1655.5118
-97.126907,41.26673,95.7251,1655.5118
-97.126905,41.266761,96.8057,1655.5118
-97.126904,41.266791,98.3198,1655.8399
-97.126903,41.266823,91.2974,1655.5118
-97.126902,41.266854,81.2414,1655.5118
-97.126894,41.267103,47.6625,1655.1837
-97.126893,41.267134,57.9639,1655.1837
-97.126892,41.267163,63.8083,1655.1837
-97.126891,41.267189,82.3571,1655.1837
-97.12689,41.267215,86.5531,1654.8556
-97.126889,41.267242,93.8857,1654.5276
-97.126888,41.267268,85.0529,1654.8556
-97.126888,41.267295,87.7748,1654.5276
-97.126887,41.26732,81.4328,1654.5276
-97.126887,41.267347,70.0562,1654.5276
-97.126887,41.267373,52.2496,1654.5276
-97.126887,41.267399,48.2441,1654.5276
-97.126886,41.267426,53.178,1654.1995
-97.126885,41.267453,62.2577,1654.1995
-97.126884,41.267479,69.4872,1654.1995
-97.126883,41.267504,89.9205,1654.1995
-97.126882,41.26753,86.6793,1654.1995
-97.126881,41.267556,89.8423,1654.1995
-97.126881,41.267582,88.1057,1654.5276
-97.126881,41.267608,82.9382,1654.5276
-97.12688,41.267634,85.1313,1654.1995
-97.12688,41.267661,92.3753,1654.1995
-97.126879,41.267687,83.1299,1654.1995
-97.126879,41.267714,83.7936,1653.8714
-97.126879,41.26774,78.2793,1653.8714
-97.126878,41.267766,86.6942,1653.8714
-97.126878,41.267792,68.666,1654.1995
-97.126877,41.267818,56.1936,1654.1995
-97.126771,41.267795,86.8068,1654.1995
-97.126772,41.267769,86.8805,1654.1995
-97.126772,41.267743,86.0148,1653.8714
-97.126772,41.267718,80.2846,1654.1995
-97.126773,41.267693,85.1633,1653.8714
-97.126773,41.267667,84.9455,1653.8714
-97.126774,41.267641,78.2763,1653.8714
-97.126774,41.267615,80.2887,1653.8714
-97.126775,41.267589,77.8717,1653.8714
-97.126776,41.267564,71.6121,1653.8714
-97.126776,41.267538,70.6775,1653.5433
-97.126776,41.267513,56.4791,1653.2152
-97.126777,41.267487,49.5715,1652.8871
-97.126778,41.267461,48.6912,1653.2152
-97.126779,41.267435,53.9355,1653.2152
-97.126778,41.267409,79.8829,1653.2152
-97.126779,41.267384,85.0624,1653.5433
-97.126779,41.267358,81.8502,1653.5433
-97.12678,41.267332,80.3825,1653.5433
-97.126782,41.267307,89.3649,1653.5433
-97.126782,41.26728,94.5821,1653.5433
-97.126783,41.267254,86.9091,1653.5433
-97.126784,41.267229,82.4433,1653.5433
-97.126784,41.267204,76.5769,1653.8714
-97.126785,41.267178,70.3558,1654.1995
-97.126786,41.267153,66.2609,1654.1995
-97.126786,41.267128,53.7876,1654.5276
-97.126786,41.267102,39.6397,1654.5276
-97.126795,41.266795,96.2438,1654.1995
-97.126797,41.266763,94.0658,1654.1995
-97.126798,41.266731,96.4767,1654.1995
-97.126799,41.266698,98.6332,1653.8714
-97.126799,41.266664,99.2933,1654.1995
-97.1268,41.266632,91.0452,1654.1995
-97.126801,41.2666,102.2489,1654.1995
-97.126801,41.266568,107.3679,1654.1995
-97.126803,41.266536,96.5181,1654.1995
-97.126804,41.266504,96.6583,1654.5276
-97.126805,41.266471,106.3773,1654.5276
-97.126807,41.266439,91.2865,1654.1995
-97.126807,41.266406,86.2831,1654.1995
-97.126807,41.266375,84.3669,1654.5276
-97.126808,41.266343,83.555,1654.8556
-97.126809,41.266312,84.0883,1654.8556
-97.126811,41.26628,89.317,1654.8556
-97.126813,41.266248,93.5966,1654.8556
-97.126813,41.266216,84.3462,1654.8556
-97.126814,41.266185,89.4156,1655.1837
-97.126814,41.266153,98.0792,1655.1837
-97.126814,41.266121,89.7718,1655.5118
-97.126704,41.266117,94.6634,1655.5118
-97.126703,41.266148,88.5337,1655.5118
-97.126703,41.266176,101.7323,1655.5118
-97.126702,41.266204,98.7378,1655.8399
-97.126701,41.266232,108.8755,1655.8399
-97.1267,41.26626,102.2025,1655.5118
-97.126699,41.266289,89.5138,1655.5118
-97.126699,41.266316,67.8647,1655.5118
-97.126698,41.266345,86.953,1655.5118
-97.126697,41.266374,92.6102,1655.5118
-97.126696,41.266401,104.9189,1655.5118
-97.126696,41.266429,107.2089,1655.5118
-97.126695,41.266457,98.6503,1655.1837
-97.126694,41.266485,93.0672,1655.5118
-97.126694,41.266513,92.1491,1655.5118
-97.126693,41.266541,94.9633,1655.8399
-97.126692,41.26657,109.8403,1655.5118
-97.126692,41.266598,116.9831,1655.1837
-97.12669,41.266626,113.0384,1655.1837
-97.126689,41.266654,110.8517,1655.1837
-97.126688,41.266683,115.4457,1655.5118
-97.126688,41.266711,109.9337,1655.5118
-97.126688,41.26674,111.3262,1655.5118
-97.126688,41.266767,116.1266,1655.5118
-97.126687,41.266796,105.6637,1656.168
-97.126687,41.266824,92.7715,1656.4961
-97.126686,41.266852,82.5483,1656.8241
-97.126684,41.26688,43.2644,1656.8241
-97.126683,41.266912,18.9221,1656.4961
-97.126683,41.266945,12.0698,1656.168
-97.126681,41.267028,28.9299,1655.8399
-97.126679,41.267048,63.5224,1656.168
-97.126678,41.267071,57.3962,1656.168
-97.126677,41.267097,68.5102,1656.168
-97.126677,41.267124,66.953,1656.168
-97.126676,41.26715,86.466,1656.4961
-97.126676,41.267177,88.3107,1656.4961
-97.126675,41.267204,93.7804,1656.4961
-97.126675,41.267231,93.4628,1656.8241
-97.126674,41.267257,86.0419,1656.8241
-97.126674,41.267284,79.7211,1657.1522
-97.126673,41.267311,83.3985,1657.1522
-97.126672,41.267338,84.9392,1656.8241
-97.126672,41.267362,73.9199,1656.8241
-97.126672,41.267385,67.0917,1657.1522
-97.126671,41.267409,55.6662,1657.1522
-97.12667,41.267434,51.1162,1657.4803
-97.126669,41.267459,47.5992,1657.4803
-97.126668,41.267484,50.229,1657.4803
-97.126667,41.26751,62.9401,1657.8084
-97.126667,41.267535,80.1599,1657.8084
-97.126666,41.267561,79.7767,1658.1365
-97.126666,41.267586,83.173,1658.1365
-97.126665,41.267611,88.6147,1658.4646
-97.126664,41.267636,84.602,1658.7927
-97.126664,41.267661,81.6297,1658.7927
-97.126664,41.267687,93.3869,1659.1207
-97.126664,41.267712,84.2139,1658.7927
-97.126664,41.267737,77.1605,1658.7927
-97.126663,41.267763,84.7447,1658.7927
-97.126663,41.267788,89.6829,1659.1207
-97.126662,41.267813,63.3707,1659.1207
-97.126826,41.267848,77.9465,1659.1207
-97.126828,41.26782,84.9887,1659.1207
-97.126828,41.267795,99.4241,1659.4488
-97.126828,41.26777,88.5275,1659.4488
-97.126829,41.267744,90.3319,1659.4488
-97.126829,41.267718,90.1485,1659.4488
-97.12683,41.267693,84.9818,1659.4488
-97.126831,41.267667,91.7965,1659.7769
-97.126831,41.267642,86.3592,1659.7769
-97.126831,41.267616,85.4591,1659.7769
-97.126832,41.26759,81.3575,1659.7769
-97.126832,41.267564,83.127,1659.4488
-97.126833,41.267539,73.1607,1659.7769
-97.126833,41.267514,59.3812,1659.4488
-97.126834,41.267488,51.8369,1659.4488
-97.126834,41.267462,49.0643,1659.1207
-97.126835,41.267436,48.2462,1659.1207
-97.126836,41.267411,65.7475,1659.1207
-97.126837,41.267386,71.1206,1659.1207
-97.126837,41.26736,91.0253,1659.1207
-97.126837,41.267335,100.4364,1659.4488
-97.126838,41.26731,86.8591,1659.4488
-97.126839,41.267284,83.6532,1659.1207
-97.12684,41.267259,90.9746,1659.1207
-97.126841,41.267233,86.2262,1659.1207
-97.126842,41.267208,73.9639,1659.1207
-97.126842,41.267183,61.6183,1659.1207
-97.126842,41.267158,67.7222,1659.1207
-97.126843,41.267133,49.6061,1659.4488
-97.126843,41.267108,41.5292,1659.4488
-97.126852,41.266817,101.6575,1659.1207
-97.126854,41.266784,97.4236,1658.7927
-97.126856,41.266751,97.262,1658.4646
-97.126856,41.266719,93.7753,1658.4646
-97.126858,41.266687,99.0478,1658.4646
-97.126859,41.266654,89.1155,1658.7927
-97.126859,41.266622,94.7832,1658.7927
-97.12686,41.266589,90.9619,1658.4646
-97.126861,41.266556,93.1205,1658.1365
-97.126862,41.266524,94.5201,1658.4646
-97.126862,41.266492,95.0054,1658.4646
-97.126863,41.26646,94.4718,1658.4646
-97.126864,41.266427,94.6158,1658.1365
-97.126865,41.266394,83.7526,1657.8084
-97.126865,41.266362,84.9793,1657.8084
-97.126866,41.26633,80.4417,1657.8084
-97.126867,41.266297,80.0488,1657.4803
-97.126868,41.266265,79.0063,1657.4803
-97.126869,41.266232,87.314,1657.4803
-97.12687,41.2662,89.0567,1657.4803
-97.126871,41.266167,86.6184,1657.4803
-97.126871,41.266134,77.6722,1657.1522
-97.126872,41.266102,54.2445,1656.8241
-97.126978,41.266154,81.8385,1657.1522
-97.126977,41.266185,84.5274,1657.1522
-97.126976,41.266216,72.1993,1657.1522
-97.126975,41.266247,76.8511,1657.1522
-97.126975,41.266278,77.7316,1657.4803
-97.126974,41.266309,83.1934,1657.4803
-97.126973,41.266341,87.2731,1657.8084
-97.126972,41.266372,88.8675,1657.8084
-97.126971,41.266404,88.252,1657.4803
-97.12697,41.266435,102.7335,1657.4803
-97.12697,41.266466,106.0038,1657.8084
-97.126969,41.266498,104.7655,1658.1365
-97.126969,41.266529,100.194,1658.4646
-97.126968,41.266561,91.9179,1658.4646
-97.126967,41.266592,87.1388,1658.4646
-97.126966,41.266623,99.8822,1658.7927
-97.126965,41.266655,101.1403,1658.7927
-97.126963,41.266686,101.6638,1658.7927
-97.126963,41.266717,95.9171,1658.7927
-97.126962,41.266748,96.4707,1658.7927
-97.126961,41.266779,101.5698,1658.7927
-97.12696,41.266811,96.13,1658.7927
-97.12696,41.266841,91.1702,1658.7927
-97.126952,41.267092,39.2792,1658.7927
-97.126951,41.267124,38.4607,1658.7927
-97.12695,41.267154,54.3911,1658.4646
-97.126948,41.267182,77.6582,1658.4646
-97.126948,41.26721,91.1394,1658.4646
-97.126947,41.267238,83.5,1658.1365
-97.126946,41.267265,84.7846,1658.1365
-97.126946,41.267293,72.2463,1658.4646
-97.126944,41.267321,61.7733,1658.4646
-97.126943,41.267348,57.6652,1658.4646
-97.126942,41.267376,48.3099,1658.1365
-97.126942,41.267404,53.6922,1658.1365
-97.126941,41.267432,63.9582,1658.4646
-97.126941,41.267459,83.8574,1658.4646
-97.126941,41.267487,98.3228,1658.7927
-97.12694,41.267515,84.965,1658.7927
-97.126939,41.267543,85.7553,1659.1207
-97.126939,41.267571,90.7944,1659.1207
-97.126938,41.267599,84.9429,1659.4488
-97.126937,41.267627,81.4583,1659.4488
-97.126936,41.267654,84.8521,1659.4488
-97.126936,41.267682,84.7463,1659.4488
-97.126936,41.267709,79.6059,1659.4488
-97.126935,41.267737,82.7487,1659.4488
-97.126935,41.267765,92.2932,1659.4488
-97.126934,41.267793,94.5969,1659.7769
-97.126933,41.267821,54.1932,1659.7769
-97.127153,41.267816,90.2455,1657.4803
-97.127154,41.267788,88.7957,1657.8084
-97.127155,41.267759,81.6867,1657.4803
-97.127155,41.26773,82.4984,1657.4803
-97.127156,41.267701,82.3979,1657.4803
-97.127156,41.267673,84.6457,1657.4803
-97.127157,41.267644,84.5665,1657.4803
-97.127158,41.267615,90.2364,1657.4803
-97.127159,41.267586,86.5697,1657.4803
-97.12716,41.267558,85.4087,1657.4803
-97.12716,41.267529,90.0834,1657.1522
-97.127161,41.2675,84.8422,1657.1522
-97.127161,41.267471,81.3412,1657.1522
-97.127161,41.267443,74.8521,1657.1522
-97.127162,41.267414,60.3126,1657.1522
-97.127163,41.267386,59.0759,1657.1522
-97.127164,41.267357,54.4838,1657.1522
-97.127165,41.267328,45.0141,1657.1522
-97.127165,41.267299,45.0955,1656.8241
-97.127167,41.26727,50.0721,1656.8241
-97.127168,41.267241,46.9598,1656.8241
-97.127169,41.267213,44.0115,1656.8241
-97.12717,41.267184,49.3239,1656.8241
-97.12717,41.267155,67.2245,1656.8241
-97.12717,41.267126,60.2141,1656.8241
-97.127184,41.266867,103.2304,1657.4803
-97.127185,41.266838,100.9715,1657.4803
-97.127186,41.266809,101.2873,1657.4803
-97.127186,41.266781,103.3904,1657.4803
-97.127186,41.266752,111.3392,1657.4803
-97.127187,41.266724,110.3903,1657.4803
-97.127188,41.266695,109.9906,1657.1522
-97.127188,41.266666,101.4402,1657.1522
-97.127189,41.266637,99.7452,1656.8241
-97.12719,41.266608,96.3105,1656.8241
-97.12719,41.26658,102.1929,1657.1522
-97.127192,41.266552,104.1456,1657.1522
-97.127192,41.266523,100.5511,1656.8241
-97.127193,41.266494,92.8212,1656.8241
-97.127194,41.266466,96.3244,1656.8241
-97.127194,41.266437,98.4438,1656.8241
-97.127195,41.266409,91.3825,1657.1522
-97.127197,41.26638,82.9757,1656.8241
-97.127197,41.266352,88.3952,1656.168
-97.127198,41.266323,100.8259,1655.5118
-97.127198,41.266295,95.8897,1655.5118
-97.1272,41.266267,92.4111,1655.5118
-97.127201,41.266238,86.2479,1655.1837
-97.127202,41.26621,81.6614,1655.1837
-97.127203,41.266182,85.2508,1655.5118
-97.127203,41.266153,83.6377,1655.5118
-97.127204,41.266125,48.3556,1655.5118
-97.12709,41.266114,96.8382,1656.8241
-97.127088,41.266144,81.5358,1656.8241
-97.127086,41.266173,94.4764,1657.1522
-97.127085,41.266203,77.3547,1657.1522
-97.127085,41.266232,87.6328,1657.1522
-97.127086,41.266262,94.8729,1657.1522
-97.127086,41.266292,88.3592,1657.1522
-97.127086,41.266321,103.7906,1657.4803
-97.127085,41.266351,109.6661,1657.4803
-97.127083,41.26638,109.3777,1657.4803
-97.127081,41.26641,104.4508,1657.8084
-97.12708,41.26644,99.8238,1658.4646
-97.127079,41.266469,102.6386,1658.4646
-97.127078,41.266498,115.2674,1658.7927
-97.127077,41.266527,106.1248,1659.1207
-97.127076,41.266556,108.6098,1659.1207
-97.127075,41.266586,105.8461,1659.1207
-97.127074,41.266615,105.0307,1659.4488
-97.127074,41.266645,102.492,1659.1207
-97.127072,41.266674,101.7694,1659.4488
-97.127072,41.266704,98.5552,1659.4488
-97.12707,41.266732,94.6291,1659.7769
-97.12707,41.266761,95.1074,1659.7769
-97.12707,41.266791,94.7534,1660.105
-97.12707,41.26682,97.0075,1659.4488
-97.127068,41.266849,97.1458,1659.1207
-97.127066,41.266878,66.4639,1658.7927
-97.127065,41.266907,27.7618,1658.4646
-97.127064,41.266938,16.0841,1658.1365
-97.127061,41.267026,30.6778,1659.4488
-97.127063,41.267057,39.702,1659.7769
-97.127062,41.267086,46.6165,1660.105
-97.127062,41.267116,41.6481,1660.105
-97.12706,41.267146,44.4758,1660.105
-97.127059,41.267175,46.6419,1660.105
-97.127057,41.267204,68.9723,1660.105
-97.127055,41.267234,77.1779,1660.4331
-97.127054,41.267263,77.383,1660.7612
-97.127054,41.267292,71.9726,1660.7612
-97.127054,41.267321,65.7046,1660.7612
-97.127053,41.26735,52.1207,1660.7612
-97.127052,41.267379,57.9042,1661.0892
-97.127051,41.267408,63.2682,1661.0892
-97.12705,41.267436,84.1319,1661.4173
-97.127049,41.267464,91.7928,1661.4173
-97.127048,41.267493,88.5056,1661.4173
-97.127046,41.267522,79.9893,1661.4173
-97.127046,41.267551,87.9291,1661.4173
-97.127045,41.267579,86.7378,1661.4173
-97.127044,41.267608,87.6565,1661.7454
-97.127044,41.267637,81.6033,1661.7454
-97.127043,41.267666,81.4347,1661.4173
-97.127041,41.267695,80.7628,1661.4173
-97.127042,41.267723,73.5769,1661.0892
-97.127042,41.267752,84.8937,1661.4173
-97.127042,41.267781,91.8535,1661.4173
-97.127041,41.26781,92.1869,1661.4173
-97.12704,41.267839,43.2691,1661.4173
-97.126715,41.267857,107.559,1660.105
-97.126715,41.267829,84.4369,1660.4331
-97.126717,41.2678,93.8254,1660.4331
-97.126717,41.267771,87.7362,1660.4331
-97.126716,41.267743,89.0831,1660.4331
-97.126716,41.267714,88.0027,1660.4331
-97.126718,41.267685,86.7182,1660.105
-97.126719,41.267656,92.0538,1660.105
-97.126721,41.267626,78.8445,1659.7769
-97.126721,41.267598,74.0157,1659.7769
-97.126722,41.267569,77.7119,1659.4488
-97.126724,41.267539,71.5581,1659.1207
-97.126723,41.26751,51.9776,1658.7927
-97.126723,41.267481,52.0596,1658.7927
-97.126724,41.267452,53.4222,1658.7927
-97.126725,41.267424,68.4201,1658.7927
-97.126726,41.267394,85.6462,1658.7927
-97.126727,41.267366,93.5965,1658.4646
-97.126728,41.267338,83.1541,1658.7927
-97.126728,41.26731,86.8054,1658.7927
-97.126728,41.267282,90.7074,1659.1207
-97.126729,41.267253,86.758,1659.1207
-97.12673,41.267225,86.5106,1658.7927
-97.126731,41.267196,83.3711,1658.7927
-97.126731,41.267167,69.0994,1658.7927
-97.126732,41.267138,54.8529,1658.4646
-97.126734,41.267108,38.1238,1658.4646
-97.126742,41.266822,95.615,1658.4646
-97.126742,41.266791,102.4094,1658.4646
-97.126742,41.266761,105.5818,1658.1365
-97.126742,41.26673,104.8616,1658.1365
-97.126743,41.266699,105.2704,1658.1365
-97.126743,41.266668,93.5779,1658.1365
-97.126745,41.266637,103.496,1658.1365
-97.126747,41.266606,103.1288,1658.4646
-97.126748,41.266575,96.3245,1658.4646
-97.126749,41.266544,98.6891,1658.4646
-97.126749,41.266514,104.98,1658.4646
-97.126749,41.266483,102.6689,1658.4646
-97.12675,41.266453,102.6356,1658.4646
-97.126751,41.266422,83.6726,1658.1365
-97.126751,41.266391,75.6393,1658.1365
-97.126753,41.266362,86.9113,1658.4646
-97.126754,41.266331,82.1864,1658.4646
-97.126755,41.2663,84.3596,1658.4646
-97.126755,41.26627,79.8965,1658.4646
-97.126756,41.266238,77.9898,1657.8084
-97.126756,41.266208,90.7349,1658.1365
-97.126758,41.266177,94.3119,1657.8084
-97.126758,41.266147,89.9029,1658.1365
