lon,lat,yld_vol_dr,elevation_
-97.152388,41.253717,56.2929,1625
-97.152388,41.253691,56.6894,1625
-97.152388,41.253665,57.7033,1625
-97.152388,41.253639,51.5215,1625
-97.152388,41.253613,47.0061,1625
-97.152388,41.253587,54.2845,1625
-97.152387,41.253561,48.9469,1625
-97.152391,41.253535,56.786,1625
-97.15239,41.25351,59.4769,1625
-97.152389,41.253485,48.67,1625
-97.152388,41.253463,63.4258,1625.3281
-97.152388,41.253441,59.0112,1625.3281
-97.152387,41.253416,55.5993,1625.3281
-97.152388,41.253392,54.8643,1625.3281
-97.152388,41.253367,58.8638,1625.3281
-97.152387,41.253341,62.7545,1625.3281
-97.152387,41.253316,58.0713,1625.6562
-97.152386,41.253289,62.0888,1625.3281
-97.152385,41.253261,55.4542,1625.3281
-97.152385,41.253233,59.4154,1625.3281
-97.152385,41.253205,62.1591,1625.3281
-97.152385,41.253178,67.0891,1625
-97.152384,41.25315,57.751,1625
-97.152384,41.253122,53.7567,1625
-97.152385,41.253095,40.0544,1625
-97.152384,41.253067,42.2959,1625
-97.152383,41.253039,55.2811,1625
-97.152382,41.253013,56.5369,1624.6719
-97.152382,41.252989,56.6914,1624.6719
-97.152381,41.252963,73.6363,1624.6719
-97.15238,41.252935,57.0358,1625
-97.152379,41.252905,33.1299,1625
-97.152305,41.252904,54.9922,1624.6719
-97.152306,41.252936,48.6469,1624.6719
-97.152307,41.252967,49.2232,1625
-97.152307,41.252997,52.2222,1625
-97.152307,41.253026,38.6607,1625.3281
-97.152308,41.253055,61.1776,1625.3281
-97.152308,41.253086,59.8314,1625
-97.152307,41.253114,60.6023,1625.3281
-97.152308,41.253143,50.7496,1625.3281
-97.152308,41.253171,58.6472,1625.6562
-97.15231,41.2532,51.7796,1625.9843
-97.15231,41.25323,54.3661,1625.6562
-97.15231,41.253259,63.04,1625.6562
-97.152309,41.253288,58.3591,1625.6562
-97.152311,41.253317,60.1313,1625.3281
-97.152311,41.253346,43.7782,1625.3281
-97.152313,41.253375,55.3472,1625.3281
-97.152313,41.253404,72.8089,1625.3281
-97.152312,41.253433,56.0524,1625.3281
-97.152312,41.253462,55.2888,1625.3281
-97.152311,41.25349,50.7496,1625.3281
-97.152312,41.253519,44.9439,1625.3281
-97.152312,41.253548,34.2271,1625.3281
-97.152313,41.253573,50.0396,1625.3281
-97.152313,41.253596,67.946,1625.3281
-97.152314,41.253619,45.9884,1625.3281
-97.152315,41.253643,49.864,1625.3281
-97.152315,41.253668,58.0759,1625.6562
-97.152315,41.253695,50.2843,1625.3281
-97.152314,41.253723,57.0544,1625.6562
-97.152314,41.253751,51.5286,1625.6562
-97.152313,41.253779,58.7633,1625.6562
-97.152314,41.253806,56.7721,1625.6562
-97.152315,41.253834,55.87,1625.6562
-97.152316,41.253862,56.754,1625.6562
-97.152316,41.25389,47.8343,1625.6562
-97.152316,41.253917,64.1289,1625.6562
-97.152316,41.253945,55.1729,1625.6562
-97.152316,41.253972,46.9012,1625.9843
-97.152317,41.254,51.1919,1625.9843
-97.152317,41.254027,33.7322,1625.9843
-97.152318,41.254053,31.8675,1625.9843
-97.152318,41.254073,51.1631,1625.6562
-97.152316,41.254088,68.0121,1626.3123
-97.152318,41.254107,57.5773,1626.3123
-97.152319,41.25413,70.9716,1626.3123
-97.152318,41.254155,53.348,1626.3123
-97.152318,41.254181,53.3765,1626.3123
-97.152318,41.254206,50.8017,1626.3123
-97.152318,41.254233,52.3502,1626.3123
-97.152319,41.254263,43.5674,1625.9843
-97.152319,41.254293,42.8933,1625.9843
-97.15232,41.254323,41.4618,1625.9843
-97.152321,41.254351,42.8803,1626.3123
-97.152322,41.254375,49.9478,1626.3123
-97.152322,41.2544,50.2134,1626.3123
-97.152322,41.254426,44.5314,1626.3123
-97.152323,41.25445,41.2065,1625.9843
-97.152323,41.254472,54.4556,1625.9843
-97.152323,41.254495,51.8106,1626.3123
-97.152324,41.254518,42.9516,1626.3123
-97.152324,41.25454,41.7228,1626.3123
-97.152326,41.254564,38.918,1625.9843
-97.152325,41.254585,61.6302,1626.3123
-97.152325,41.254608,54.594,1626.3123
-97.152325,41.25463,43.1867,1625.9843
-97.152325,41.254653,44.7518,1626.3123
-97.152325,41.254676,45.8453,1625.9843
-97.152325,41.254698,48.1246,1625.9843
-97.152325,41.254718,54.2466,1625.9843
-97.152326,41.254736,53.7185,1625.9843
-97.152326,41.254755,52.4127,1625.9843
-97.152326,41.254773,54.7068,1625.9843
-97.152326,41.254792,57.0011,1625.9843
-97.152326,41.254812,51.3424,1626.3123
-97.152326,41.254835,48.7472,1626.3123
-97.152327,41.254859,44.1672,1625.9843
-97.152327,41.254883,46.2006,1625.9843
-97.152328,41.254906,45.6268,1626.3123
-97.152328,41.25493,42.7438,1626.3123
-97.152328,41.254955,40.5703,1626.3123
-97.152328,41.25498,49.6341,1626.3123
-97.152329,41.255006,40.5128,1626.3123
-97.152328,41.25503,50.0307,1626.3123
-97.15233,41.255056,38.3815,1625.9843
-97.152329,41.255081,35.9159,1625.6562
-97.152328,41.255104,38.1235,1625.9843
-97.152328,41.255124,51.015,1625.9843
-97.152328,41.255146,59.4007,1625.9843
-97.152329,41.25517,42.3939,1625.9843
-97.152329,41.255194,43.6098,1625.6562
-97.152328,41.255217,43.3229,1625.9843
-97.152329,41.255241,48.5464,1625.9843
-97.152329,41.255266,49.5677,1625.9843
-97.152261,41.255308,40.6026,1625.9843
-97.152261,41.255285,41.4924,1625.9843
-97.152261,41.255262,38.2872,1625.9843
-97.152261,41.255239,43.2005,1625.9843
-97.152261,41.255216,38.8902,1626.3123
-97.152261,41.255193,34.0057,1626.3123
-97.152261,41.255177,46.6429,1626.3123
-97.152261,41.255162,60.029,1626.3123
-97.15226,41.255146,60.4802,1625.9843
-97.15226,41.25513,48.156,1625.9843
-97.15226,41.255116,68.193,1625.9843
-97.15226,41.255097,51.7845,1625.9843
-97.15226,41.25508,46.0285,1625.9843
-97.15226,41.255062,52.551,1625.9843
-97.15226,41.255045,51.2935,1625.9843
-97.15226,41.255027,51.8247,1626.3123
-97.152258,41.255009,50.969,1626.3123
-97.152258,41.254992,48.533,1626.3123
-97.152258,41.254974,49.3698,1626.3123
-97.152257,41.254956,50.3619,1626.3123
-97.152256,41.254938,50.1222,1626.3123
-97.152256,41.254919,51.1159,1625.9843
-97.152256,41.254899,49.1002,1625.9843
-97.152257,41.254877,45.0361,1625.9843
-97.152257,41.254854,43.5635,1625.9843
-97.152256,41.254831,42.9621,1625.9843
-97.152256,41.254807,42.0442,1625.9843
-97.152256,41.254782,52.3826,1625.9843
-97.152256,41.254758,47.7208,1625.9843
-97.152256,41.254734,46.935,1625.9843
-97.152254,41.25471,47.2908,1625.9843
-97.152254,41.254685,45.5159,1625.9843
-97.152254,41.254661,41.7771,1625.9843
-97.152254,41.254637,49.2476,1625.9843
-97.152254,41.254613,47.842,1626.3123
-97.152254,41.254589,40.5874,1626.3123
-97.152254,41.254565,50.0623,1626.3123
-97.152254,41.254541,46.3039,1626.3123
-97.152253,41.254518,46.6377,1626.3123
-97.152253,41.254491,57.9542,1626.3123
-97.152252,41.254463,45.9503,1625.9843
-97.152251,41.254433,38.7525,1625.9843
-97.15225,41.254402,42.3306,1625.9843
-97.152251,41.254373,55.2957,1625.9843
-97.15225,41.254343,44.4149,1625.9843
-97.15225,41.254313,36.7162,1625.9843
-97.15225,41.254289,39.1599,1625.9843
-97.15225,41.254265,48.0245,1625.9843
-97.152249,41.25424,52.9545,1626.3123
-97.152249,41.254214,53.1105,1625.9843
-97.152249,41.254182,49.8994,1625.9843
-97.152249,41.254148,46.9525,1625.9843
-97.152248,41.254114,46.6333,1625.9843
-97.152247,41.25408,50.7808,1625.9843
-97.152246,41.254049,52.3391,1626.3123
-97.152247,41.254017,59.3769,1626.3123
-97.152247,41.253983,53.938,1625.9843
-97.152246,41.253952,62.9328,1625.9843
-97.152246,41.253921,55.8513,1625.9843
-97.152245,41.253888,52.8153,1626.3123
-97.152244,41.253854,55.1945,1625.9843
-97.152244,41.253821,60.1192,1625.9843
-97.152243,41.253788,57.4063,1625.9843
-97.152243,41.253755,57.885,1625.9843
-97.152242,41.253722,54.7411,1625.9843
-97.152242,41.253689,58.8204,1625.9843
-97.152243,41.253655,55.8812,1625.6562
-97.152243,41.253622,46.9404,1625.6562
-97.152244,41.25359,58.3082,1625.6562
-97.152246,41.25356,61.1888,1626.3123
-97.152246,41.253527,56.6491,1626.3123
-97.152245,41.253493,53.093,1625.9843
-97.152244,41.253459,56.6889,1625.9843
-97.152243,41.253425,60.0121,1625.9843
-97.152242,41.253392,58.3381,1625.9843
-97.152242,41.253359,63.8695,1625.9843
-97.152241,41.253326,51.8672,1625.6562
-97.15224,41.253293,57.3628,1625.6562
-97.15224,41.25326,63.0147,1625.6562
-97.152241,41.253226,56.8981,1625.6562
-97.152241,41.253193,57.7754,1625.6562
-97.15224,41.25316,57.0067,1625.3281
-97.152239,41.253127,44.949,1625.3281
-97.152239,41.253096,40.6188,1625.6562
-97.152239,41.253069,69.9635,1625.3281
-97.152237,41.253037,66.2652,1625
-97.152236,41.253004,65.0818,1625
-97.152236,41.252971,61.5714,1625
-97.152236,41.252938,45.9881,1625
-97.152237,41.252903,20.733,1624.6719
-97.152162,41.25294,56.3423,1624.3438
-97.152162,41.252976,55.6876,1624.3438
-97.152162,41.253011,56.8851,1624.3438
-97.152162,41.253047,44.6906,1624.3438
-97.152163,41.253083,55.8657,1624.6719
-97.152163,41.253119,60.5821,1624.6719
-97.152164,41.253154,55.2202,1624.3438
-97.152165,41.253191,56.59,1624.3438
-97.152165,41.253227,58.0334,1624.3438
-97.152166,41.253264,56.7427,1624.3438
-97.152166,41.2533,53.1631,1624.3438
-97.152166,41.253336,57.0605,1624.3438
-97.152166,41.253372,54.2317,1624.3438
-97.152166,41.253408,60.8717,1624.3438
-97.152167,41.253444,59.204,1624.3438
-97.152167,41.25348,58.3045,1624.3438
-97.152168,41.253516,54.2671,1624.3438
-97.152169,41.253552,53.0531,1624.0157
-97.15217,41.253589,59.3879,1624.0157
-97.15217,41.253624,63.9228,1624.0157
-97.152169,41.253659,55.8608,1624.0157
-97.15217,41.253695,53.8238,1624.0157
-97.152169,41.253731,55.0803,1624.3438
-97.15217,41.253767,59.1535,1624.3438
-97.15217,41.253803,62.3459,1624.6719
-97.15217,41.253839,60.9243,1624.3438
-97.152171,41.253875,57.7923,1624.3438
-97.15217,41.253911,59.1948,1624.6719
-97.152171,41.253948,58.5208,1624.6719
-97.152172,41.253983,59.9982,1624.6719
-97.152173,41.254019,54.9611,1624.6719
-97.152174,41.254054,56.1931,1625
-97.152175,41.25409,53.8744,1624.6719
-97.152174,41.254126,51.2951,1625
-97.152175,41.254161,50.1055,1625
-97.152175,41.254197,54.8251,1625
-97.152176,41.254233,56.4918,1625
-97.152176,41.254269,54.2394,1625
-97.152176,41.254305,51.1411,1625
-97.152177,41.254341,47.4179,1624.6719
-97.152178,41.254377,46.2071,1624.6719
-97.152178,41.254413,45.9686,1624.6719
-97.152178,41.254449,42.058,1624.6719
-97.152178,41.254484,35.7768,1624.6719
-97.152178,41.254512,47.7086,1624.6719
-97.152179,41.254539,40.1227,1624.6719
-97.15218,41.254563,46.3895,1625
-97.152181,41.254587,55.1852,1624.6719
-97.152181,41.254611,50.0122,1625
-97.152182,41.254638,50.4451,1625
-97.152182,41.254665,46.1857,1625.3281
-97.15218,41.254691,48.8001,1625.3281
-97.15218,41.254719,57.5806,1625.6562
-97.152179,41.254753,49.3821,1625.3281
-97.15218,41.254786,42.2639,1625.3281
-97.152181,41.25482,43.8863,1625.6562
-97.152182,41.254856,47.8217,1625.3281
-97.152182,41.254892,45.782,1625.3281
-97.152183,41.254926,45.3777,1625.6562
-97.152183,41.254956,55.0495,1625.6562
-97.152183,41.254988,50.6104,1625.9843
-97.152184,41.255023,44.2317,1625.9843
-97.152184,41.255058,43.6826,1625.6562
-97.152183,41.255094,48.2551,1625.6562
-97.152183,41.25513,43.0469,1625.3281
-97.152182,41.255165,42.6042,1625.3281
-97.152183,41.255198,43.046,1625.3281
-97.152184,41.255224,56.4987,1625.3281
-97.152184,41.25525,43.4591,1625.3281
-97.152184,41.255277,39.4309,1625.3281
-97.152185,41.25531,28.1993,1625.3281
-97.152115,41.255313,34.2555,1624.6719
-97.152115,41.255291,34.5843,1624.6719
-97.152115,41.255277,68.6388,1625
-97.152115,41.255258,57.4046,1624.6719
-97.152114,41.255236,60.3843,1625
-97.152114,41.255212,56.1531,1625
-97.152114,41.255189,50.8259,1625
-97.152114,41.255164,49.2635,1624.6719
-97.152114,41.25514,51.0833,1624.6719
-97.152114,41.255116,46.0005,1624.6719
-97.152114,41.255092,41.2136,1625
-97.152113,41.255067,43.8388,1624.6719
-97.152114,41.255045,53.4438,1625
-97.152115,41.255021,49.6391,1624.6719
-97.152115,41.254995,43.8233,1624.6719
-97.152115,41.254971,51.4723,1624.6719
-97.152113,41.254942,42.8512,1624.6719
-97.152112,41.254915,42.2657,1624.3438
-97.152112,41.254887,46.3988,1624.6719
-97.152112,41.254861,52.0318,1624.6719
-97.152112,41.254835,43.8854,1624.6719
-97.152111,41.254809,60.054,1625
-97.152112,41.254784,52.6349,1625
-97.152112,41.254758,55.0094,1625
-97.152112,41.254733,43.5415,1625
-97.152112,41.254707,56.1996,1625
-97.152112,41.254682,60.0636,1625
-97.152111,41.254656,51.6458,1625
-97.152111,41.254631,56.2386,1625
-97.152112,41.254605,39.0705,1625
-97.152111,41.25458,47.0348,1625
-97.152112,41.254556,52.5346,1625.3281
-97.15211,41.254531,52.9769,1625.3281
-97.15211,41.254505,51.8683,1625
-97.15211,41.254479,54.2926,1625.3281
-97.152109,41.254454,65.5121,1625.3281
-97.152108,41.254426,59.3782,1625.3281
-97.152107,41.254398,59.5497,1625.6562
-97.152108,41.25437,60.9748,1625.3281
-97.152107,41.254342,56.5361,1625.3281
-97.152106,41.254314,51.8856,1625.3281
-97.152105,41.254287,65.0756,1625.3281
-97.152104,41.254259,63.0461,1625.6562
-97.152105,41.25423,58.3151,1625.6562
-97.152104,41.254199,54.3292,1625.9843
-97.152104,41.254168,56.7401,1625.6562
-97.152104,41.254138,55.0855,1625.6562
-97.152104,41.254108,57.5148,1625.6562
-97.152103,41.254078,62.5656,1625.9843
-97.152102,41.254048,65.766,1625.6562
-97.152102,41.254018,59.1776,1625.3281
-97.152101,41.253987,62.2546,1625.6562
-97.152101,41.253957,57.588,1625.6562
-97.152101,41.253926,61.1372,1625.6562
-97.152099,41.253895,54.3531,1625.6562
-97.152099,41.253864,56.6803,1625.6562
-97.152098,41.253834,63.6057,1625.9843
-97.152097,41.253803,56.7185,1625.9843
-97.152096,41.253772,51.8819,1625.9843
-97.152095,41.253741,64.3724,1625.9843
-97.152095,41.25371,57.8486,1625.9843
-97.152095,41.253679,61.675,1625.9843
-97.152096,41.253649,55.6317,1625.9843
-97.152096,41.253618,48.5268,1625.6562
-97.152095,41.253587,54.304,1625.3281
-97.152094,41.253555,55.3598,1625
-97.152094,41.253525,68.9614,1625.3281
-97.152094,41.253494,55.8017,1625.3281
-97.152093,41.253464,52.2146,1625.3281
-97.152092,41.253434,47.1308,1625.3281
-97.152093,41.253403,65.3683,1625.6562
-97.152093,41.253373,60.3717,1625.6562
-97.152092,41.253343,58.4857,1625.3281
-97.152092,41.253312,58.2091,1625.6562
-97.152092,41.253281,64.5879,1625.9843
-97.152092,41.25325,55.8942,1625.9843
-97.152093,41.25322,57.8014,1625.6562
-97.152095,41.253189,56.2582,1625.6562
-97.152095,41.253158,40.8627,1625.6562
-97.152094,41.253128,47.6018,1625.6562
-97.152095,41.253097,54.661,1625.9843
-97.152094,41.253066,61.7027,1625.6562
-97.152093,41.253035,58.5001,1625.9843
-97.152093,41.253004,56.653,1625.6562
-97.152092,41.252973,55.4416,1625.6562
-97.152093,41.252942,31.012,1625.6562
-97.15202,41.252921,58.375,1624.6719
-97.152019,41.252955,60.594,1624.6719
-97.152019,41.252988,66.3059,1624.6719
-97.15202,41.253021,61.208,1624.6719
-97.152022,41.253053,49.0778,1625
-97.152022,41.253086,42.3476,1625
-97.152021,41.253118,50.0834,1625.3281
-97.152022,41.253151,52.0497,1625.3281
-97.152022,41.253185,47.5923,1625
-97.152022,41.253218,49.7499,1625.3281
-97.152023,41.253253,49.3564,1625.3281
-97.152023,41.253289,53.3451,1625.3281
-97.152024,41.253327,47.64,1625.3281
-97.152024,41.253364,41.9945,1625.3281
-97.152024,41.2534,50.5051,1625.3281
-97.152024,41.253436,51.5974,1625.3281
-97.152024,41.253472,54.3529,1625.3281
-97.152024,41.253509,50.9899,1625.3281
-97.152025,41.253546,42.9502,1625
-97.152025,41.253583,51.3487,1625
-97.152024,41.25362,55.1945,1624.6719
-97.152025,41.253658,55.7192,1625
-97.152027,41.253694,55.54,1625
-97.152028,41.253731,53.7904,1625.3281
-97.152028,41.253767,55.6311,1625.3281
-97.152028,41.253803,60.142,1625.3281
-97.152028,41.253839,58.0533,1625.3281
-97.152029,41.253876,50.6197,1625.3281
-97.152029,41.253912,59.018,1625.3281
-97.15203,41.253949,55.482,1625.3281
-97.152031,41.253985,50.7463,1625
-97.152032,41.254021,51.5504,1625
-97.152032,41.254059,48.9026,1625
-97.152032,41.254095,53.9674,1625.3281
-97.152031,41.254131,60.6906,1625.3281
-97.152032,41.254167,53.9522,1625.3281
-97.152032,41.254203,59.1344,1625
-97.152033,41.25424,60.3897,1625
-97.152033,41.254277,54.3792,1625
-97.152033,41.254314,51.0432,1625
-97.152033,41.254349,54.2295,1625
-97.152034,41.254386,46.6724,1625
-97.152035,41.254423,55.7214,1625.3281
-97.152036,41.254459,50.1047,1625.3281
-97.152037,41.254496,46.4338,1625.6562
-97.152037,41.25453,36.6332,1625.6562
-97.152037,41.25456,56.0293,1625.6562
-97.152036,41.25459,46.9697,1625.6562
-97.152037,41.254619,49.1374,1625.6562
-97.152037,41.25465,47.2562,1625.6562
-97.152039,41.254683,48.8508,1625.6562
-97.15204,41.254718,47.8707,1625.3281
-97.152041,41.254752,41.5898,1625.3281
-97.152042,41.254787,44.0297,1625.3281
-97.152042,41.254821,50.2044,1625.3281
-97.152043,41.254856,41.9824,1625.3281
-97.152043,41.25489,46.2589,1625.3281
-97.152043,41.254925,44.15,1625.6562
-97.152044,41.254959,42.7043,1625.6562
-97.152045,41.254993,39.6503,1625.6562
-97.152045,41.255028,42.8177,1625.6562
-97.152046,41.255063,35.2677,1625
-97.152047,41.255097,43.3472,1625.3281
-97.152046,41.255131,41.8557,1625.6562
-97.152046,41.255166,44.1081,1625.6562
-97.152045,41.2552,39.6265,1625.3281
-97.152045,41.255234,47.6042,1625
-97.152046,41.255268,47.9479,1625
-97.152047,41.255302,47.6032,1625
-97.152048,41.255336,29.5371,1625
-97.151978,41.255347,49.648,1625.9843
-97.151978,41.255313,38.5437,1625.9843
-97.151977,41.25528,31.8084,1625.6562
-97.151978,41.255252,38.6223,1625.6562
-97.151978,41.255224,44.4113,1625.6562
-97.151978,41.255199,42.1987,1625.6562
-97.151977,41.255174,50.6616,1625.6562
-97.151977,41.25515,53.8497,1625.6562
-97.151977,41.255124,43.4053,1625.9843
-97.151976,41.255096,34.7919,1625.9843
-97.151975,41.255067,37.3365,1625.6562
-97.151975,41.25504,45.2456,1625.9843
-97.151974,41.255013,51.7588,1625.9843
-97.151974,41.254984,45.8713,1625.9843
-97.151973,41.254956,46.108,1625.9843
-97.151972,41.254928,42.6059,1625.9843
-97.151972,41.254899,35.9034,1626.3123
-97.151972,41.25487,52.5885,1625.9843
-97.151973,41.25484,45.6768,1625.9843
-97.151973,41.254811,48.6837,1625.9843
-97.151974,41.254782,43.4418,1625.9843
-97.151973,41.254753,45.2806,1625.9843
-97.151972,41.254724,42.5642,1625.9843
-97.151971,41.254696,48.1912,1625.9843
-97.15197,41.254667,47.3082,1625.9843
-97.151969,41.254638,39.75,1625.9843
-97.151968,41.254609,36.195,1625.9843
-97.151968,41.25458,39.9075,1625.9843
-97.151966,41.254552,52.2998,1626.3123
-97.151967,41.254523,47.3942,1626.6404
-97.151967,41.254494,45.5615,1626.6404
-97.151966,41.254465,46.8042,1626.3123
-97.151965,41.254435,44.5854,1625.9843
-97.151964,41.254406,40.3095,1625.9843
-97.151963,41.254378,42.7913,1625.9843
-97.151962,41.254349,42.7218,1626.3123
-97.151963,41.25432,45.9666,1626.3123
-97.151963,41.254291,40.8664,1626.3123
-97.151964,41.254263,41.0409,1625.9843
-97.151964,41.254234,37.1002,1625.9843
-97.151964,41.254205,42.8522,1625.9843
-97.151963,41.254176,36.8011,1625.9843
-97.151963,41.254148,38.8891,1625.9843
-97.151962,41.254119,35.1369,1625.9843
-97.151961,41.25409,42.2962,1625.6562
-97.15196,41.254063,54.3718,1625.9843
-97.151959,41.254035,58.4773,1626.3123
-97.151959,41.254005,49.1991,1626.3123
-97.151958,41.253977,50.9941,1626.3123
-97.151958,41.253948,52.7811,1626.3123
-97.151958,41.253919,56.129,1626.3123
-97.151958,41.253887,52.566,1625.9843
-97.151957,41.253853,53.1192,1625.9843
-97.151957,41.253819,49.3454,1625.9843
-97.151956,41.253785,51.6534,1625.9843
-97.151956,41.253751,39.343,1625.9843
-97.151954,41.253718,50.3391,1625.6562
-97.151954,41.253684,51.0329,1625.6562
-97.151954,41.25365,48.631,1625.6562
-97.151956,41.253617,45.8261,1625.6562
-97.151955,41.253583,54.167,1625.6562
-97.151955,41.253548,45.4653,1625.3281
-97.151955,41.253514,53.0113,1625.3281
-97.151954,41.25348,54.8209,1625.3281
-97.151953,41.253447,61.6306,1625.6562
-97.151953,41.253412,57.3102,1625.6562
-97.151953,41.253378,55.2869,1625.6562
-97.151952,41.253344,48.8285,1625.6562
-97.151951,41.25331,51.1632,1625.9843
-97.151949,41.253276,48.595,1625.9843
-97.151948,41.253242,54.1777,1625.9843
-97.151948,41.253208,52.3371,1625.9843
-97.151947,41.253174,53.7845,1625.9843
-97.151947,41.25314,45.4947,1625.9843
-97.151948,41.253106,60.3475,1625.9843
-97.151949,41.253072,63.7544,1625.6562
-97.151948,41.253038,51.7013,1625.9843
-97.151948,41.253005,56.4619,1625.9843
-97.151947,41.252971,52.5602,1625.6562
-97.151947,41.252937,27.7335,1625.6562
-97.151873,41.252943,52.3773,1624.6719
-97.151873,41.252973,62.1526,1624.6719
-97.151873,41.253004,58.6331,1624.6719
-97.151873,41.253035,41.7239,1625
-97.151873,41.253062,44.4914,1625.3281
-97.151872,41.253086,55.4436,1625.6562
-97.151874,41.253111,61.7207,1625.9843
-97.151876,41.253137,57.4545,1625.6562
-97.151876,41.253165,57.4157,1625.3281
-97.151876,41.253194,57.0793,1625.3281
-97.151877,41.253224,52.2126,1625
-97.151876,41.253253,57.4199,1625.3281
-97.151876,41.253283,60.3256,1625.3281
-97.151877,41.253313,68.2525,1625.6562
-97.151878,41.253345,54.6141,1625.6562
-97.151879,41.253377,55.3621,1625.9843
-97.151879,41.253409,48.7544,1625.9843
-97.151879,41.253441,58.9448,1625.6562
-97.15188,41.253473,58.2534,1625.3281
-97.151881,41.253506,57.5768,1625.3281
-97.151882,41.253539,46.1565,1625
-97.151883,41.253571,52.1304,1624.6719
-97.151883,41.253604,59.1225,1624.3438
-97.151883,41.253635,59.3079,1624.3438
-97.151882,41.253667,59.7642,1624.3438
-97.151882,41.253699,53.0829,1624.6719
-97.151882,41.253731,47.3602,1624.6719
-97.151883,41.253763,53.2423,1624.6719
-97.151883,41.253794,44.7672,1625
-97.151882,41.253826,33.0864,1625
-97.151883,41.253858,41.4063,1625
-97.151883,41.253889,55.7877,1625
-97.151884,41.253916,62.5068,1625
-97.151886,41.253943,58.7322,1625
-97.151886,41.25397,43.6517,1625
-97.151887,41.253996,40.7325,1625
-97.151886,41.254023,36.9541,1625
-97.151887,41.25405,33.1973,1625
-97.151886,41.254078,40.0832,1625
-97.151887,41.254105,46.7747,1624.6719
-97.151889,41.254132,44.8731,1624.6719
-97.15189,41.254161,44.9087,1624.6719
-97.15189,41.254191,38.482,1624.6719
-97.15189,41.254221,45.9403,1624.6719
-97.15189,41.25425,45.7211,1625
-97.151891,41.25428,42.1435,1625
-97.15189,41.254311,46.6734,1625
-97.151891,41.254341,46.7086,1625
-97.151892,41.254371,46.4583,1625
-97.151893,41.254401,42.6214,1625
-97.151893,41.254431,43.1116,1625
-97.151894,41.254461,42.4912,1625
-97.151894,41.254491,49.0612,1624.6719
-97.151894,41.254521,45.7582,1624.6719
-97.151894,41.254551,46.0735,1624.6719
-97.151895,41.25458,46.609,1625
-97.151895,41.25461,49.3568,1625
-97.151895,41.25464,44.3323,1625
-97.151895,41.25467,49.3759,1625.3281
-97.151896,41.2547,45.2582,1625.3281
-97.151896,41.25473,36.7904,1625.6562
-97.151897,41.25476,44.5228,1625.6562
-97.151897,41.25479,48.4418,1625.6562
-97.151898,41.25482,40.922,1625.6562
-97.151898,41.254851,43.4236,1625.6562
-97.151898,41.254881,42.4277,1625.6562
-97.151897,41.254911,42.6845,1625.9843
-97.151897,41.254941,45.8699,1625.9843
-97.151896,41.254971,47.09,1625.9843
-97.151897,41.255002,35.6822,1625.9843
-97.151897,41.255032,41.9797,1625.9843
-97.151898,41.255062,48.6485,1625.9843
-97.151899,41.255092,45.4362,1625.9843
-97.1519,41.255122,50.43,1625.6562
-97.151901,41.255152,39.44,1625.6562
-97.151901,41.255182,37.9096,1625.6562
-97.151901,41.255213,44.6213,1625.6562
-97.151902,41.255243,41.5133,1625.6562
-97.151902,41.255273,31.6272,1625.3281
-97.151903,41.255297,47.367,1625.6562
-97.151902,41.255321,67.6769,1625.6562
-97.151902,41.25535,58.6347,1625.6562
-97.151902,41.25538,45.3821,1625.6562
-97.151903,41.25541,20.7773,1625.3281
-97.151834,41.255418,38.8661,1625.9843
-97.151834,41.255388,37.8341,1625.6562
-97.151834,41.255358,40.3262,1625.6562
-97.151835,41.255328,37.4547,1625.3281
-97.151834,41.255298,35.8776,1625
-97.151834,41.255272,43.0073,1625
-97.151834,41.255246,35.2771,1625
-97.151834,41.255224,37.5439,1625
-97.151834,41.255205,77.485,1625
-97.151833,41.255179,45.3533,1625
-97.151833,41.255153,46.8493,1625
-97.151831,41.255127,46.3325,1625.3281
-97.151831,41.255101,37.7755,1625.3281
-97.15183,41.255075,40.9661,1625.3281
-97.15183,41.255048,51.5965,1625.3281
-97.15183,41.25502,45.7698,1625
-97.151828,41.254992,44.1221,1625.3281
-97.151827,41.254964,42.265,1625.6562
-97.151827,41.254935,36.9378,1625.6562
-97.151828,41.254907,49.1377,1625.6562
-97.151828,41.254879,41.9343,1625.6562
-97.151829,41.25485,48.9727,1625.6562
-97.151829,41.254822,49.961,1625.6562
-97.151829,41.254793,41.941,1625.6562
-97.151828,41.254765,46.0593,1625.6562
-97.151828,41.254737,47.346,1625.6562
-97.151828,41.254709,49.0671,1625.6562
-97.151827,41.254681,55.3242,1625.6562
-97.151826,41.254653,43.7021,1625.6562
-97.151826,41.254625,43.3342,1625.3281
-97.151825,41.254597,40.4567,1625.6562
-97.151826,41.254569,46.0636,1625.3281
-97.151826,41.254541,46.8096,1625
-97.151824,41.254513,40.5965,1624.6719
-97.151824,41.254485,47.7601,1624.3438
-97.151824,41.254457,47.883,1624.6719
-97.151824,41.254429,46.8491,1624.6719
-97.151823,41.254401,37.2607,1624.6719
-97.151824,41.254374,44.8387,1625
-97.151824,41.254346,51.7426,1625
-97.151824,41.254317,47.1215,1625
-97.151823,41.254289,37.2544,1625
-97.151823,41.254262,41.896,1624.6719
-97.151822,41.254233,40.1241,1624.6719
-97.151821,41.254204,48.377,1624.6719
-97.15182,41.254176,46.7555,1624.3438
-97.15182,41.254145,38.1166,1624.3438
