lon,lat,yld_vol_dr,elevation_
-97.151984,41.253621,149.8228,1628.6089
-97.151983,41.253585,157.3926,1628.2808
-97.151983,41.25355,149.3288,1627.6247
-97.151983,41.253516,164.9388,1627.6247
-97.151982,41.253482,176.0153,1627.9528
-97.151982,41.253447,179.4486,1628.2808
-97.151982,41.253412,172.2542,1627.9528
-97.151981,41.253378,166.3002,1628.2808
-97.151981,41.253343,159.3458,1628.2808
-97.15198,41.253308,158.5685,1628.2808
-97.151981,41.253273,163.691,1627.9528
-97.151981,41.253239,167.7278,1628.2808
-97.15198,41.253203,165.2221,1627.9528
-97.151979,41.253169,168.0165,1627.9528
-97.151979,41.253134,102.1969,1627.9528
-97.151978,41.253099,21.6371,1627.6247
-97.151808,41.252859,186.6477,1626.6404
-97.151808,41.252889,191.1674,1626.6404
-97.151809,41.252921,169.0237,1626.3123
-97.151809,41.252952,213.6643,1626.6404
-97.151809,41.252983,205.9618,1626.6404
-97.151809,41.253014,203.1454,1626.6404
-97.151809,41.253045,170.1105,1626.6404
-97.151808,41.253075,179.2176,1626.9685
-97.151808,41.253107,174.1686,1627.2966
-97.15181,41.253139,184.9585,1627.2966
-97.15181,41.253174,173.062,1627.6247
-97.15181,41.25321,183.1823,1627.6247
-97.151812,41.253247,170.3955,1627.6247
-97.151814,41.253284,148.1222,1627.2966
-97.151814,41.253321,163.8714,1627.2966
-97.151815,41.253359,159.5823,1627.2966
-97.151816,41.253398,178.6967,1627.2966
-97.151817,41.253434,199.5618,1627.6247
-97.151818,41.25347,196.7413,1627.2966
-97.151819,41.253506,189.7982,1627.2966
-97.15182,41.253542,181.9022,1627.6247
-97.151818,41.253583,167.675,1627.2966
-97.151817,41.253624,153.7183,1626.6404
-97.151818,41.253664,162.5856,1626.9685
-97.151819,41.253704,156.3243,1626.9685
-97.15182,41.253743,148.5689,1627.2966
-97.151821,41.253783,156.2596,1627.2966
-97.15182,41.253823,156.086,1627.2966
-97.151821,41.253863,164.2728,1627.2966
-97.151823,41.253903,163.3708,1627.2966
-97.151823,41.253943,165.7662,1627.2966
-97.151824,41.253983,143.2708,1627.2966
-97.151826,41.254024,122.0903,1626.9685
-97.151827,41.254064,122.8726,1626.9685
-97.151829,41.254103,125.0019,1627.2966
-97.15183,41.254144,147.4407,1626.9685
-97.15183,41.254184,151.7845,1627.2966
-97.151831,41.254223,153.5029,1627.2966
-97.151832,41.254264,139.2809,1627.2966
-97.151831,41.254304,146.4078,1626.6404
-97.151832,41.254344,133.5223,1626.9685
-97.151832,41.254383,123.4719,1627.2966
-97.151831,41.254423,124.333,1627.2966
-97.151831,41.254463,135.3387,1627.2966
-97.151832,41.254503,139.2482,1627.6247
-97.151832,41.254542,135.7193,1627.6247
-97.15183,41.254579,171.1846,1627.9528
-97.151832,41.254619,156.1663,1627.9528
-97.151833,41.25466,156.6103,1627.9528
-97.151835,41.2547,167.7097,1627.6247
-97.151836,41.25474,152.2579,1627.6247
-97.151837,41.25478,135.0361,1627.6247
-97.151839,41.25482,132.0093,1627.2966
-97.151839,41.25486,135.2562,1627.6247
-97.151839,41.254899,133.2748,1627.6247
-97.151838,41.254939,155.9506,1627.2966
-97.151838,41.254979,160.3774,1627.2966
-97.151839,41.255018,150.5964,1627.2966
-97.15184,41.25506,143.7412,1626.9685
-97.15184,41.255099,143.0598,1627.2966
-97.151842,41.255138,154.0502,1627.2966
-97.151842,41.255178,162.8201,1627.2966
-97.151842,41.255217,174.602,1627.2966
-97.151842,41.255256,183.0963,1627.2966
-97.151842,41.255296,183.507,1626.9685
-97.151843,41.255335,195.6924,1626.9685
-97.151844,41.255374,181.1662,1626.9685
-97.151845,41.255414,174.6278,1626.9685
-97.151846,41.255454,174.8199,1626.9685
-97.151846,41.255494,190.6195,1626.6404
-97.151846,41.255533,194.4161,1627.2966
-97.151846,41.25557,218.5011,1627.9528
-97.151847,41.25561,209.2004,1627.6247
-97.151846,41.255651,208.6808,1627.2966
-97.151847,41.255692,210.3227,1627.2966
-97.151847,41.255732,226.8325,1627.2966
-97.151847,41.255771,231.6612,1627.2966
-97.151848,41.255811,217.9165,1627.2966
-97.151849,41.255852,216.1537,1627.2966
-97.151848,41.255891,215.4656,1627.2966
-97.151849,41.255931,222.9962,1627.2966
-97.15185,41.255971,229.3727,1627.2966
-97.151851,41.25601,238.7663,1627.2966
-97.15185,41.256051,225.883,1626.6404
-97.151853,41.256092,210.929,1626.3123
-97.151852,41.256131,221.4706,1626.3123
-97.151853,41.256171,214.3621,1626.3123
-97.151853,41.25621,235.6396,1626.6404
-97.151852,41.256246,245.469,1626.6404
-97.151853,41.256282,249.6803,1626.9685
-97.151853,41.256319,242.6944,1626.9685
-97.151854,41.256355,243.0793,1627.2966
-97.151855,41.256391,250.9864,1627.2966
-97.151855,41.256428,256.0097,1627.2966
-97.151856,41.256464,268.1481,1627.2966
-97.151856,41.2565,230.0144,1627.2966
-97.151857,41.256536,177.3372,1626.9685
-97.151858,41.256573,196.1021,1627.2966
-97.151857,41.256676,227.5343,1627.2966
-97.151857,41.256707,178.4271,1627.6247
-97.152074,41.256739,206.0554,1626.9685
-97.152072,41.256724,222.9629,1626.9685
-97.15207,41.256705,200.7708,1626.9685
-97.152069,41.256686,223.5886,1627.2966
-97.152069,41.256667,193.5717,1627.2966
-97.152069,41.256648,230.6764,1627.2966
-97.15207,41.256629,243.5094,1627.2966
-97.15207,41.256606,217.2272,1627.6247
-97.152071,41.256581,219.2181,1627.6247
-97.15207,41.256556,263.8004,1627.6247
-97.152071,41.256531,205.6753,1627.6247
-97.152072,41.256506,161.0958,1627.6247
-97.152071,41.256481,159.0871,1627.2966
-97.152054,41.256411,221.5958,1628.2808
-97.152053,41.256378,233.8657,1628.2808
-97.152054,41.25634,209.688,1628.2808
-97.152053,41.256302,212.4244,1628.2808
-97.152053,41.256264,213.1099,1628.2808
-97.152053,41.256225,215.8512,1627.9528
-97.152052,41.256187,247.4531,1627.9528
-97.152051,41.256148,246.8902,1627.9528
-97.152051,41.256111,193.9538,1627.9528
-97.152051,41.256073,133.9269,1627.9528
-97.15205,41.256034,158.642,1627.6247
-97.152057,41.255969,180.199,1626.9685
-97.152056,41.255935,180.5786,1626.6404
-97.152056,41.2559,189.5004,1626.9685
-97.152055,41.255866,182.1413,1626.9685
-97.152055,41.255832,206.0882,1627.2966
-97.152054,41.255799,238.9073,1627.2966
-97.152053,41.255765,234.4497,1626.9685
-97.152052,41.25573,239.8922,1626.6404
-97.152052,41.255696,239.6281,1626.6404
-97.152051,41.255662,244.5635,1626.6404
-97.152051,41.255628,257.2267,1626.6404
-97.152051,41.255593,184.8729,1626.6404
-97.152052,41.255559,111.0414,1626.6404
-97.152052,41.25553,211.9979,1626.6404
-97.152059,41.255412,163.0671,1626.9685
-97.152059,41.255375,148.3171,1626.6404
-97.152059,41.255338,130.5503,1626.6404
-97.152047,41.255203,150.6587,1626.6404
-97.152047,41.255163,163.7302,1626.6404
-97.152046,41.255122,169.1992,1626.6404
-97.152046,41.255082,166.024,1626.9685
-97.152045,41.255042,166.5665,1626.9685
-97.152044,41.255002,176.0864,1627.2966
-97.152044,41.25496,162.9673,1626.9685
-97.152043,41.25492,174.667,1626.6404
-97.152043,41.254879,183.5854,1626.6404
-97.152042,41.254838,176.4056,1626.6404
-97.152043,41.254798,166.5318,1626.6404
-97.152042,41.254757,153.5252,1626.6404
-97.152041,41.254717,159.8171,1626.6404
-97.15204,41.254677,153.104,1626.3123
-97.152039,41.254637,147.878,1626.3123
-97.152038,41.254597,141.629,1626.6404
-97.152037,41.254556,160.1864,1626.3123
-97.152038,41.254515,146.1808,1625.6562
-97.152037,41.254475,156.2705,1625.9843
-97.152036,41.254435,166.3607,1625.9843
-97.152036,41.254395,177.0955,1625.9843
-97.152035,41.254355,169.4476,1625.9843
-97.152035,41.254315,168.3182,1625.9843
-97.152034,41.254274,183.1573,1625.6562
-97.152034,41.254234,197.4448,1625.6562
-97.152032,41.254193,208.0822,1625.6562
-97.152032,41.254153,189.1282,1625.6562
-97.152031,41.254113,176.8714,1625.3281
-97.15203,41.254073,196.0575,1625.3281
-97.15203,41.254032,188.953,1625.3281
-97.152029,41.253992,187.0426,1625.3281
-97.152028,41.253951,197.8339,1625.3281
-97.152027,41.253911,216.4721,1625.3281
-97.152027,41.253871,213.3748,1625.6562
-97.152026,41.25383,195.5593,1625.6562
-97.152026,41.25379,183.9471,1625.6562
-97.152025,41.253749,179.0968,1625
-97.152025,41.253709,176.5131,1625
-97.152024,41.253669,159.5386,1625.3281
-97.152024,41.253629,166.0992,1625.6562
-97.152023,41.253589,167.3237,1625.9843
-97.152024,41.253549,173.6811,1625.9843
-97.152023,41.253508,168.8752,1625.6562
-97.152022,41.253467,189.8782,1625.9843
-97.152022,41.253427,177.6041,1625.9843
-97.152022,41.253386,165.8125,1625.9843
-97.152021,41.253346,155.531,1625.9843
-97.152021,41.253305,150.5176,1625.9843
-97.15202,41.253265,162.7715,1625.9843
-97.15202,41.253225,187.9345,1625.9843
-97.152021,41.253184,150.3834,1625.9843
-97.15202,41.253144,61.7063,1625.9843
-97.151758,41.252908,201.6748,1626.6404
-97.151757,41.252945,244.0439,1626.6404
-97.151758,41.252981,217.1354,1626.9685
-97.151758,41.253017,200.4736,1626.9685
-97.151754,41.253054,186.4889,1626.6404
-97.151756,41.25309,176.3963,1626.6404
-97.151758,41.253128,168.8488,1626.6404
-97.151758,41.253164,183.6514,1626.6404
-97.151759,41.253201,161.3048,1626.6404
-97.151759,41.253236,180.3327,1626.6404
-97.151761,41.253273,183.5712,1626.6404
-97.151762,41.253308,186.6313,1626.9685
-97.151763,41.253344,190.6416,1627.2966
-97.151762,41.253381,196.4035,1626.9685
-97.151762,41.253418,202.0953,1626.9685
-97.151762,41.253454,211.9957,1626.9685
-97.151762,41.253489,207.1958,1627.2966
-97.151763,41.253526,191.3927,1626.9685
-97.151767,41.253562,178.4959,1626.9685
-97.151772,41.253598,174.9544,1626.9685
-97.151769,41.253635,168.4827,1627.2966
-97.151768,41.253671,175.323,1627.2966
-97.151768,41.253707,174.4162,1627.2966
-97.151768,41.253744,154.1309,1627.2966
-97.151769,41.25378,152.5995,1627.2966
-97.151768,41.253817,159.8509,1627.2966
-97.15177,41.253854,165.5309,1627.2966
-97.151769,41.25389,157.8881,1627.2966
-97.15177,41.253925,173.525,1627.2966
-97.15177,41.253962,170.1483,1627.2966
-97.151771,41.253998,163.6219,1627.2966
-97.15177,41.254035,149.3101,1627.2966
-97.151769,41.254074,156.3919,1626.6404
-97.151768,41.254111,170.2721,1626.3123
-97.151769,41.254147,167.1266,1626.6404
-97.151769,41.254182,195.1632,1626.9685
-97.15177,41.254217,199.0094,1626.9685
-97.151771,41.254253,169.8371,1627.2966
-97.151771,41.254288,173.2316,1627.2966
-97.151772,41.254325,156.8669,1627.2966
-97.151773,41.254361,148.1413,1627.2966
-97.151773,41.254396,148.3796,1627.2966
-97.151773,41.254432,149.1759,1627.2966
-97.151774,41.254468,158.6741,1627.2966
-97.151774,41.254504,157.767,1627.2966
-97.151773,41.25454,169.8625,1627.2966
-97.151774,41.254577,165.3204,1626.6404
-97.151775,41.254613,150.7435,1626.3123
-97.151775,41.254648,153.3645,1626.6404
-97.151776,41.254684,164.6246,1626.6404
-97.151776,41.25472,152.3395,1626.9685
-97.151776,41.254756,152.0686,1626.9685
-97.151778,41.254791,156.415,1627.2966
-97.151778,41.254828,144.7697,1627.2966
-97.151779,41.254864,150.437,1627.2966
-97.15178,41.2549,156.0155,1627.2966
-97.151781,41.254936,165.4704,1627.2966
-97.151781,41.254972,160.4603,1627.2966
-97.151781,41.255008,162.3317,1627.2966
-97.151782,41.255044,164.6772,1627.6247
-97.151785,41.255078,172.0492,1627.9528
-97.151783,41.255114,143.4657,1627.6247
-97.151784,41.25515,139.8449,1627.6247
-97.151784,41.255187,151.0171,1627.2966
-97.151785,41.255223,144.1804,1627.6247
-97.151785,41.255256,133.1192,1627.6247
-97.151786,41.255282,169.213,1627.9528
-97.151785,41.255307,189.2667,1627.9528
-97.151785,41.255331,179.3018,1628.2808
-97.151786,41.255349,263.5177,1628.2808
-97.151785,41.25537,268.6534,1628.2808
-97.151786,41.2554,177.4811,1628.2808
-97.151788,41.255435,155.3662,1627.9528
-97.151789,41.255469,168.9434,1627.9528
-97.151789,41.255502,170.202,1627.6247
-97.151789,41.255528,198.3852,1627.9528
-97.151789,41.255557,185.1509,1627.9528
-97.151789,41.255583,217.3243,1628.2808
-97.15179,41.255612,198.1134,1628.2808
-97.151789,41.255641,206.5725,1628.2808
-97.15179,41.255671,213.8883,1628.2808
-97.15179,41.255701,228.1142,1627.9528
-97.15179,41.255731,230.1877,1627.9528
-97.151789,41.25576,211.1893,1627.9528
-97.15179,41.25579,237.5994,1627.9528
-97.151791,41.25582,216.6903,1627.6247
-97.151792,41.255849,210.1137,1627.6247
-97.151792,41.255879,209.3817,1627.6247
-97.151792,41.25591,218.9659,1627.6247
-97.151793,41.255942,225.5665,1627.6247
-97.151793,41.255974,229.6591,1627.9528
-97.151793,41.256005,202.9395,1627.9528
-97.151793,41.256036,213.2999,1628.6089
-97.151795,41.256067,218.2498,1628.6089
-97.151795,41.2561,218.0953,1628.2808
-97.151795,41.256128,233.1335,1628.6089
-97.151795,41.256157,232.4216,1628.2808
-97.151795,41.256185,242.6444,1628.2808
-97.151796,41.256214,228.2258,1628.2808
-97.151795,41.256243,238.9193,1628.2808
-97.151795,41.256271,239.7167,1628.2808
-97.151795,41.256301,243.9189,1627.9528
-97.151796,41.256329,234.0342,1627.9528
-97.151796,41.256357,244.9564,1628.2808
-97.151797,41.256385,225.6493,1628.2808
-97.151796,41.256414,227.2548,1628.2808
-97.151797,41.256442,245.6479,1627.9528
-97.151797,41.25647,241.5365,1627.9528
-97.151798,41.256498,214.8804,1627.9528
-97.151799,41.256525,215.3204,1628.2808
-97.151799,41.256554,217.2498,1627.9528
-97.151798,41.256583,238.2816,1627.9528
-97.151797,41.256609,227.053,1628.2808
-97.151797,41.256631,266.0926,1627.9528
-97.151797,41.256657,259.7551,1627.9528
-97.151798,41.256683,253.2934,1628.2808
-97.151798,41.256708,213.6756,1628.2808
-97.151797,41.256734,99.787,1628.2808
-97.152103,41.256719,201.3186,1627.9528
-97.152104,41.256687,216.6159,1627.9528
-97.152104,41.256655,225.2783,1627.9528
-97.152105,41.256623,230.6133,1627.9528
-97.152106,41.256592,246.0117,1627.9528
-97.152106,41.25656,247.9413,1627.9528
-97.152106,41.256527,210.9109,1627.9528
-97.152106,41.256495,191.2979,1627.9528
-97.152107,41.256463,233.5743,1627.9528
-97.152108,41.256431,261.7306,1627.6247
-97.152108,41.256399,326.6542,1627.6247
-97.152108,41.256368,319.1777,1627.6247
-97.152108,41.256337,322.3773,1627.6247
-97.152108,41.256305,222.2793,1627.6247
-97.152109,41.256273,222.0836,1627.6247
-97.152109,41.256245,183.5494,1627.6247
-97.152109,41.256226,297.9468,1627.6247
-97.152108,41.256208,238.2453,1627.6247
-97.152108,41.25619,226.6076,1627.6247
-97.152108,41.256171,210.0139,1627.6247
-97.152109,41.256152,216.8695,1627.2966
-97.152109,41.256132,186.0683,1627.2966
-97.152109,41.256113,229.9276,1627.2966
-97.152109,41.256093,232.2959,1627.2966
-97.152108,41.256073,255.4407,1627.2966
-97.152108,41.256054,236.0715,1627.2966
-97.152108,41.256031,256.8916,1626.9685
-97.152109,41.256002,198.1108,1627.2966
-97.152109,41.25597,169.412,1627.2966
-97.15211,41.255938,191.6625,1627.2966
-97.152109,41.255907,203.813,1627.2966
-97.152108,41.255875,216.0857,1626.9685
-97.152109,41.255844,200.1913,1627.2966
-97.152108,41.255813,225.9865,1627.2966
-97.152108,41.255781,219.5818,1626.9685
-97.152108,41.255749,215.4007,1627.2966
-97.152108,41.255717,214.1108,1626.9685
-97.152109,41.255685,220.1139,1626.9685
-97.152109,41.255654,210.9596,1626.9685
-97.152109,41.255622,213.845,1626.9685
-97.152109,41.255591,220.5376,1626.9685
-97.152109,41.25556,192.2859,1627.2966
-97.152108,41.25553,200.3932,1627.6247
-97.152106,41.255498,174.6885,1627.6247
-97.152107,41.255466,171.848,1627.6247
-97.152106,41.255431,145.6015,1627.6247
-97.152107,41.255395,132.3725,1627.2966
-97.152106,41.255359,137.7239,1626.9685
-97.152106,41.255323,137.8005,1626.9685
-97.152106,41.255288,149.7083,1626.6404
-97.152106,41.255254,145.916,1626.6404
-97.152105,41.25522,154.9426,1626.6404
-97.152105,41.255188,153.8165,1626.6404
-97.152104,41.255156,151.0687,1626.3123
-97.152104,41.255123,153.2617,1626.3123
-97.152104,41.25509,161.7071,1626.3123
-97.152103,41.255058,168.6551,1626.3123
-97.152103,41.255026,179.3458,1626.3123
-97.152102,41.254993,165.735,1626.6404
-97.152102,41.254959,176.1385,1626.3123
-97.152102,41.254925,165.35,1625.9843
-97.152101,41.254891,162.1216,1625.9843
-97.1521,41.254858,166.0554,1625.9843
-97.152099,41.254825,151.5081,1625.6562
-97.152099,41.254792,147.5439,1625.9843
-97.152098,41.25476,160.7452,1625.6562
-97.152098,41.25473,130.3521,1625.6562
-97.152098,41.254701,102.5842,1625.6562
-97.152097,41.254675,39.2976,1625.9843
-97.152099,41.254598,193.2388,1626.3123
-97.152099,41.254567,186.9183,1626.3123
-97.152099,41.254538,140.5854,1626.6404
-97.152097,41.254507,135.0323,1625.9843
-97.152097,41.254478,114.451,1625.9843
-97.152097,41.254455,60.1534,1625.9843
-97.152098,41.25437,160.2377,1626.3123
-97.152097,41.254346,167.0729,1626.3123
-97.152097,41.254323,171.0813,1626.3123
-97.152097,41.254299,179.6952,1625.9843
-97.152096,41.254276,181.389,1625.9843
-97.152096,41.254253,197.7544,1625.9843
-97.152096,41.254229,197.7169,1625.9843
-97.152097,41.254206,189.094,1625.9843
-97.152096,41.254182,192.449,1625.9843
-97.152097,41.254155,177.7933,1625.9843
-97.152096,41.254123,150.9612,1625.9843
-97.152095,41.254092,157.791,1625.9843
-97.152094,41.254059,163.9569,1625.3281
-97.152095,41.254029,183.083,1625.3281
-97.152095,41.253997,186.7145,1625.3281
-97.152094,41.253966,177.5664,1625.6562
-97.152094,41.253934,174.3928,1625.9843
-97.152094,41.253899,184.003,1625.9843
-97.152094,41.253865,192.1872,1625.9843
-97.152094,41.25383,181.2556,1625.9843
-97.152093,41.253795,195.6626,1625.9843
-97.152093,41.25376,175.6213,1625.9843
-97.152093,41.253725,173.146,1626.3123
-97.152093,41.253691,185.645,1626.3123
-97.152092,41.253656,174.1401,1626.3123
-97.15209,41.253621,159.7662,1626.3123
-97.152088,41.253586,150.3829,1626.3123
-97.152089,41.253551,154.8319,1626.3123
-97.152088,41.253516,149.7248,1625.9843
-97.152088,41.253481,155.6814,1626.3123
-97.152088,41.253446,148.5653,1626.3123
-97.152087,41.253412,140.2323,1626.3123
-97.152087,41.253378,146.3431,1626.3123
-97.152087,41.253344,143.8147,1626.6404
-97.152087,41.253309,152.9808,1626.3123
-97.152087,41.253275,159.8119,1626.3123
-97.152086,41.25324,156.8635,1626.3123
-97.152086,41.253205,162.2154,1626.3123
-97.152086,41.253171,170.9074,1626.3123
-97.152085,41.253136,159.5535,1626.3123
-97.152085,41.253102,155.9621,1626.3123
-97.152085,41.253069,159.1709,1625.9843
-97.152086,41.253034,167.9207,1625.9843
-97.152086,41.252999,180.231,1626.3123
-97.152086,41.252964,207.7033,1625.9843
-97.152086,41.25293,222.7674,1625.9843
-97.152086,41.252895,216.5216,1625.9843
-97.152087,41.25286,233.5316,1625.9843
-97.152086,41.252825,204.6357,1625.9843
-97.152086,41.252791,106.7163,1625.9843
-97.152063,41.254118,173.2873,1627.9528
-97.152061,41.254083,185.0452,1627.9528
-97.152061,41.25405,168.6657,1628.6089
-97.152061,41.254015,162.4588,1628.937
-97.152059,41.25398,170.1308,1628.6089
-97.152059,41.253945,197.8527,1628.2808
-97.152058,41.25391,203.4952,1628.2808
-97.152058,41.253875,223.1872,1628.2808
-97.152057,41.25384,212.4581,1628.2808
-97.152057,41.253805,206.9368,1628.2808
-97.152058,41.25377,209.2352,1628.6089
-97.152057,41.253735,207.8667,1628.2808
-97.152057,41.253701,205.1068,1628.2808
-97.152057,41.253667,229.1796,1628.2808
-97.152056,41.253632,197.7697,1628.2808
-97.152056,41.253598,161.9669,1628.2808
-97.152054,41.253564,205.9972,1628.6089
-97.152053,41.253528,198.2668,1628.2808
-97.152054,41.253493,197.9641,1628.2808
-97.152054,41.253458,187.8383,1628.2808
-97.152055,41.253424,197.2819,1628.2808
-97.152054,41.25339,172.251,1628.6089
-97.152053,41.253354,194.962,1628.2808
-97.152055,41.253321,217.2397,1628.2808
-97.152057,41.253286,233.7128,1628.2808
-97.152056,41.253252,190.9251,1628.2808
-97.152056,41.253217,204.6348,1628.2808
-97.152055,41.253182,204.7478,1627.9528
-97.152053,41.253148,184.2709,1628.2808
-97.152052,41.253113,106.9103,1627.9528
-97.15205,41.253071,55.3873,1626.9685
-97.151716,41.252847,50.0556,1627.6247
-97.151707,41.25288,127.416,1627.9528
-97.151705,41.252912,153.9753,1627.9528
-97.151705,41.252944,184.1142,1628.2808
-97.151704,41.252977,176.9886,1628.6089
-97.151704,41.253009,178.8861,1628.6089
-97.151705,41.253043,170.8816,1627.9528
-97.151705,41.253071,197.3516,1627.9528
-97.151705,41.253103,194.9987,1628.2808
-97.151705,41.253135,182.7355,1628.2808
-97.151706,41.253167,191.0656,1628.6089
-97.151705,41.253199,202.4875,1628.6089
-97.151707,41.253231,194.199,1628.6089
