lon,lat,yld_vol_dr,elevation_
-97.325423,41.279688,53.921,1645.9974
-97.325384,41.279689,52.9762,1645.6693
-97.325347,41.279689,59.1488,1645.0131
-97.325307,41.27969,53.229,1644.357
-97.325269,41.279691,56.3991,1643.7008
-97.32523,41.279692,39.5153,1643.0446
-97.32522,41.279749,56.7462,1643.0446
-97.325258,41.279748,62.3778,1643.7008
-97.325294,41.279747,52.39,1644.0289
-97.325348,41.279744,49.6362,1645.0131
-97.325385,41.279744,54.8358,1645.3412
-97.325422,41.279744,58.908,1645.6693
-97.325459,41.279744,54.4044,1645.6693
-97.325497,41.279742,62.4689,1645.6693
-97.325516,41.279742,49.432,1645.6693
-97.325554,41.279741,42.0855,1645.6693
-97.32559,41.279741,57.1379,1645.6693
-97.325628,41.279741,55.2544,1645.6693
-97.325666,41.27974,55.5061,1645.6693
-97.325703,41.279739,57.3682,1645.9974
-97.325741,41.279738,53.4382,1645.9974
-97.325778,41.279738,52.3749,1645.9974
-97.325816,41.279737,49.431,1645.9974
-97.325854,41.279736,53.877,1645.9974
-97.325894,41.279736,60.1348,1645.6693
-97.325933,41.279735,60.0766,1645.0131
-97.325972,41.279734,63.9113,1644.357
-97.326012,41.279734,58.0947,1643.7008
-97.326051,41.279734,56.9351,1643.0446
-97.32609,41.279732,51.7936,1642.0604
-97.326129,41.279731,55.2003,1641.0761
-97.32617,41.27973,55.7123,1640.0919
-97.326212,41.27973,63.7836,1638.4514
-97.326252,41.279731,59.3322,1636.811
-97.326292,41.279732,60.7752,1635.1706
-97.326332,41.27973,56.9932,1633.5302
-97.326372,41.279729,56.8285,1632.2178
-97.326412,41.279727,57.35,1630.9055
-97.326453,41.279727,56.89,1629.5932
-97.326494,41.279727,52.7106,1627.9528
-97.326533,41.279727,51.9738,1626.9685
-97.326576,41.279727,44.3092,1625.3281
-97.326615,41.279727,54.9871,1624.0157
-97.326656,41.279727,50.0541,1622.7034
-97.326695,41.279727,52.9044,1621.3911
-97.326733,41.279726,64.5137,1620.4068
-97.32677,41.279724,57.2189,1619.7507
-97.326806,41.279722,60.9166,1619.4226
-97.326843,41.279721,71.636,1619.0945
-97.32688,41.27972,64.0069,1619.0945
-97.326916,41.279719,65.8858,1618.7664
-97.326953,41.279718,49.197,1618.7664
-97.32699,41.279715,47.8613,1618.7664
-97.327028,41.279715,27.1837,1618.7664
-97.327059,41.279766,48.6627,1620.7349
-97.327021,41.279767,48.257,1621.3911
-97.32698,41.279768,60.7825,1621.3911
-97.32694,41.27977,55.2752,1620.7349
-97.326906,41.279771,52.0552,1620.4068
-97.326876,41.279773,60.2767,1620.4068
-97.326843,41.279774,30.5073,1619.7507
-97.32665,41.279778,59.1367,1622.0472
-97.32662,41.279779,45.1943,1623.3596
-97.32659,41.279781,42.473,1624.3438
-97.32656,41.279781,66.3412,1625.6562
-97.326529,41.279781,61.9719,1626.3123
-97.326513,41.279781,47.8533,1626.9685
-97.326468,41.279781,54.1594,1628.937
-97.326437,41.279782,52.7994,1629.5932
-97.326405,41.279783,57.3612,1630.5774
-97.326374,41.279782,60.4366,1631.5617
-97.326343,41.279783,55.4976,1632.5459
-97.326313,41.279784,56.9308,1633.8583
-97.326283,41.279784,68.9973,1634.8425
-97.326253,41.279784,66.5828,1635.8268
-97.326238,41.279784,55.2453,1636.4829
-97.326192,41.279786,70.9797,1638.4514
-97.32616,41.279786,71.1613,1639.4357
-97.326144,41.279786,57.2647,1639.7638
-97.326113,41.279787,65.2556,1640.748
-97.326081,41.279788,68.4409,1641.4042
-97.326046,41.279789,57.2545,1642.3885
-97.326009,41.279789,63.1555,1643.0446
-97.325972,41.279789,59.4787,1643.7008
-97.325935,41.27979,60.9407,1644.357
-97.325898,41.279791,60.167,1644.685
-97.32586,41.279792,52.4351,1645.0131
-97.325823,41.279792,56.1486,1645.0131
-97.325784,41.279792,54.7084,1645.0131
-97.325747,41.279792,49.3757,1645.3412
-97.325709,41.279792,44.716,1645.6693
-97.325672,41.279793,56.1934,1645.6693
-97.325634,41.279794,61.9987,1645.6693
-97.325596,41.279794,51.0243,1645.3412
-97.325559,41.279795,61.4924,1645.3412
-97.325521,41.279797,47.7323,1645.0131
-97.325484,41.279798,53.8876,1645.0131
-97.325446,41.279798,49.2229,1645.0131
-97.325408,41.279799,54.8697,1645.0131
-97.32537,41.279799,49.1281,1644.685
-97.325331,41.2798,50.5542,1644.0289
-97.325292,41.279801,62.2934,1643.0446
-97.325253,41.279803,49.7485,1642.3885
-97.325235,41.280363,65.127,1642.3885
-97.325272,41.280363,63.8116,1642.7165
-97.325308,41.280363,63.1678,1642.7165
-97.325345,41.280362,59.0576,1642.7165
-97.325381,41.280362,52.196,1643.0446
-97.325418,41.280361,57.4428,1643.0446
-97.325454,41.280362,54.2478,1643.7008
-97.32549,41.280362,60.507,1644.0289
-97.325526,41.280361,58.613,1644.357
-97.325562,41.280361,45.2234,1644.685
-97.325599,41.280361,52.8736,1645.3412
-97.325635,41.280362,58.0312,1645.6693
-97.325672,41.280362,47.0062,1645.9974
-97.32571,41.280361,60.3544,1645.9974
-97.325748,41.28036,62.2344,1646.3255
-97.325785,41.280359,61.1413,1646.6535
-97.325822,41.28036,58.3487,1646.6535
-97.32586,41.28036,51.4832,1646.6535
-97.325897,41.280359,53.0996,1646.9816
-97.325934,41.280358,56.7819,1647.3097
-97.325971,41.280357,58.5178,1647.3097
-97.326009,41.280356,52.0301,1646.9816
-97.326047,41.280355,56.6279,1646.9816
-97.326085,41.280354,60.3079,1646.9816
-97.326123,41.280353,54.5611,1646.6535
-97.326162,41.280352,59.347,1645.9974
-97.326202,41.280351,55.4886,1645.0131
-97.326243,41.280349,52.6479,1644.0289
-97.326283,41.280348,54.1354,1642.7165
-97.326323,41.280348,49.9966,1641.4042
-97.326359,41.280347,59.9564,1640.4199
-97.326395,41.280346,53.9701,1639.4357
-97.326431,41.280345,58.2468,1637.7953
-97.326467,41.280345,61.6661,1636.811
-97.326503,41.280344,60.3686,1635.8268
-97.326537,41.280344,58.419,1634.1864
-97.326764,41.280342,80.0073,1634.1864
-97.326794,41.280342,61.2568,1635.1706
-97.326823,41.280342,58.3728,1636.4829
-97.326854,41.280342,65.0106,1637.4672
-97.326885,41.280341,65.4551,1638.7795
-97.326916,41.28034,67.2096,1639.4357
-97.326947,41.280339,65.6696,1640.4199
-97.32698,41.280338,59.4616,1641.4042
-97.327013,41.280337,62.8439,1642.0604
-97.327046,41.280337,62.2027,1642.3885
-97.32708,41.280335,68.9856,1643.0446
-97.327115,41.280334,57.7928,1643.3727
-97.327152,41.280335,58.1449,1643.7008
-97.327191,41.280334,60.334,1643.7008
-97.327229,41.280334,62.6432,1643.3727
-97.327267,41.280333,63.7962,1643.0446
-97.327305,41.280332,62.8541,1642.7165
-97.327344,41.28033,59.0366,1642.3885
-97.327382,41.28033,58.6974,1641.7323
-97.327421,41.280329,53.6484,1641.0761
-97.327459,41.280329,57.4073,1640.0919
-97.327498,41.280329,60.5285,1639.4357
-97.327536,41.280327,62.9658,1638.7795
-97.327575,41.280326,54.9054,1637.7953
-97.327614,41.280325,55.6415,1636.811
-97.327654,41.280324,56.986,1635.8268
-97.327694,41.280322,59.2964,1634.5144
-97.327732,41.280322,60.4381,1633.8583
-97.327769,41.28032,51.6726,1633.2021
-97.327807,41.28032,58.9931,1632.5459
-97.327845,41.280321,59.1116,1632.2178
-97.327884,41.280322,53.7519,1631.2336
-97.327922,41.280322,55.7773,1630.5774
-97.327961,41.280321,52.4168,1629.9213
-97.328,41.280321,52.2787,1628.937
-97.328039,41.28032,51.0171,1628.2808
-97.328078,41.280319,51.1731,1627.2966
-97.328116,41.280319,51.8667,1626.6404
-97.328156,41.280318,50.7665,1625.3281
-97.328198,41.280319,51.9896,1624.0157
-97.328238,41.280318,55.1067,1622.7034
-97.328278,41.280317,54.608,1621.3911
-97.328318,41.280316,47.3964,1620.0787
-97.328355,41.280316,64.2175,1619.4226
-97.328601,41.280313,50.6963,1620.0787
-97.32863,41.280313,56.2716,1621.063
-97.328657,41.280312,50.3867,1622.3753
-97.328685,41.280311,53.8116,1624.0157
-97.328715,41.280311,49.8922,1625.3281
-97.328745,41.280312,44.3952,1626.6404
-97.328774,41.280311,50.3091,1627.9528
-97.328803,41.280311,55.968,1629.2651
-97.328834,41.280311,66.8198,1630.5774
-97.328863,41.280311,67.017,1631.8898
-97.328892,41.280311,69.9437,1633.2021
-97.328922,41.280311,58.8049,1634.5144
-97.328954,41.28031,56.9041,1635.4987
-97.328985,41.280308,62.1622,1636.1549
-97.329018,41.280307,61.8616,1636.811
-97.32905,41.280306,64.9365,1637.1391
-97.329083,41.280305,69.5865,1637.4672
-97.329114,41.280304,67.7465,1638.1234
-97.329146,41.280303,65.6542,1638.4514
-97.329177,41.280302,44.8878,1639.1076
-97.32921,41.280301,59.7177,1639.4357
-97.329242,41.2803,69.6246,1639.7638
-97.329274,41.2803,59.3856,1640.0919
-97.329305,41.280301,62.9508,1640.748
-97.329337,41.2803,44.0605,1641.0761
-97.32937,41.2803,26.5538,1641.4042
-97.3293309999953,41.280064999984,49.2344,1624.0157
-97.3293009999976,41.279963499992,42.2366,1623.3596
-97.329271,41.279862,56.3835,1623.0315
-97.329238,41.279862,60.278,1621.7192
-97.329207,41.279864,49.1455,1621.3911
-97.329177,41.279863,50.1855,1621.063
-97.329148,41.279864,62.1591,1621.063
-97.329113,41.279865,52.8288,1621.3911
-97.329077,41.279865,46.5283,1621.063
-97.32904,41.279864,37.0422,1620.4068
-97.329005,41.279865,46.4124,1620.4068
-97.32895,41.279867,76.23,1620.0787
-97.328931,41.279868,72.084,1620.0787
-97.328893,41.279869,54.6978,1619.4226
-97.328856,41.27987,52.8449,1618.7664
-97.32882,41.279871,75.7566,1618.1102
-97.328783,41.279872,71.6115,1618.1102
-97.328744,41.279873,55.6065,1617.7822
-97.328705,41.279875,54.4056,1616.7979
-97.328668,41.279878,49.2785,1616.4698
-97.328631,41.279879,48.9662,1616.1417
-97.328593,41.27988,52.382,1616.1417
-97.328557,41.279882,28.785,1615.4856
-97.328527,41.279883,57.5624,1614.8294
-97.328487,41.279884,135.9123,1614.8294
-97.328474,41.279884,80.9427,1614.8294
-97.328443,41.279882,90.0148,1614.5013
-97.328412,41.279883,134.8449,1615.1575
-97.328387,41.279884,95.3585,1615.1575
-97.328356,41.279884,110.0381,1614.8294
-97.328312,41.279886,119.3423,1614.8294
-97.328284,41.279887,73.7437,1614.8294
-97.328251,41.279886,85.0713,1614.8294
-97.328217,41.279885,92.6893,1614.1732
-97.328182,41.279885,70.304,1614.1732
-97.328146,41.279886,70.367,1613.8451
-97.328111,41.279887,72.7681,1613.5171
-97.328074,41.279888,61.7547,1613.5171
-97.328035,41.279887,91.9592,1613.189
-97.327996,41.279887,78.3687,1613.189
-97.327958,41.279888,84.4744,1613.5171
-97.32792,41.279889,75.0513,1613.8451
-97.327882,41.279889,58.9316,1613.5171
-97.327844,41.27989,56.6275,1613.8451
-97.327221,41.279821,59.8607,1617.126
-97.327183,41.27982,48.5087,1618.1102
-97.32715,41.279819,54.498,1619.4226
-97.327115,41.279818,49.6253,1621.063
-97.327079,41.279819,54.6368,1622.0472
-97.327038,41.279821,51.1977,1622.7034
-97.326997,41.279824,49.8987,1622.3753
-97.326958,41.279823,44.9497,1621.7192
-97.326917,41.279822,61.9488,1620.4068
-97.326878,41.279822,59.8259,1619.7507
-97.326655,41.279831,63.9265,1620.4068
-97.326627,41.279832,50.4818,1621.7192
-97.326597,41.279832,45.0352,1622.7034
-97.326565,41.279833,56.6379,1624.3438
-97.326533,41.279833,57.5219,1625.6562
-97.326499,41.279834,53.1698,1626.6404
-97.326465,41.279836,60.2666,1627.6247
-97.326432,41.279836,51.8777,1628.937
-97.326397,41.279837,53.9524,1630.2493
-97.326364,41.279837,63.8475,1631.2336
-97.326331,41.279838,65.9245,1632.2178
-97.326299,41.279838,68.2179,1633.5302
-97.326266,41.279839,65.2955,1634.8425
-97.326233,41.279839,72.8439,1636.4829
-97.3262,41.27984,67.4497,1637.7953
-97.326166,41.27984,73.3699,1639.1076
-97.326131,41.27984,66.404,1640.0919
-97.326095,41.279842,58.9347,1641.0761
-97.326059,41.279843,68.9728,1642.0604
-97.326022,41.279844,69.5285,1642.7165
-97.325981,41.279844,64.8551,1643.3727
-97.325939,41.279844,56.2633,1643.7008
-97.325897,41.279844,51.6618,1644.0289
-97.325855,41.279845,53.6623,1644.0289
-97.325812,41.279847,59.6505,1644.0289
-97.325769,41.279846,54.7596,1644.0289
-97.325726,41.279846,51.5475,1644.0289
-97.325682,41.279847,51.3735,1643.7008
-97.325639,41.279848,52.2217,1643.7008
-97.325595,41.279849,53.9785,1643.7008
-97.325551,41.279849,50.4529,1643.3727
-97.325508,41.27985,60.7754,1643.3727
-97.325464,41.279851,59.6701,1643.0446
-97.325421,41.279853,53.587,1642.7165
-97.325378,41.279853,55.8329,1642.3885
-97.325333,41.279854,61.8735,1642.0604
-97.325289,41.279855,63.558,1641.4042
-97.325243,41.279856,33.097,1640.4199
-97.325165,41.279916,51.0143,1637.1391
-97.325195,41.279915,61.6789,1638.1234
-97.325226,41.279913,68.978,1638.7795
-97.32526,41.279912,62.5773,1639.7638
-97.325299,41.279911,60.9267,1640.748
-97.325338,41.279911,60.597,1641.7323
-97.325378,41.27991,57.9531,1642.3885
-97.325418,41.27991,50.3938,1642.7165
-97.325459,41.279909,56.5204,1643.3727
-97.325499,41.279908,55.2889,1644.0289
-97.32554,41.279909,53.9815,1644.357
-97.325581,41.279908,58.3793,1644.357
-97.325622,41.279906,58.0133,1644.357
-97.325663,41.279905,52.4909,1644.685
-97.325705,41.279904,56.6387,1644.685
-97.325746,41.279903,59.8025,1645.0131
-97.325788,41.279903,53.9275,1645.0131
-97.325829,41.279902,53.831,1645.0131
-97.325872,41.279901,53.0911,1645.0131
-97.325914,41.2799,54.2402,1644.685
-97.325957,41.2799,56.4065,1644.685
-97.326001,41.279899,51.7627,1644.0289
-97.326045,41.279898,53.3166,1643.3727
-97.326084,41.279898,64.8464,1642.7165
-97.326125,41.279897,49.4213,1641.7323
-97.326164,41.279896,49.6,1640.4199
-97.326201,41.279896,56.1627,1639.1076
-97.326237,41.279895,62.8475,1637.4672
-97.326272,41.279895,68.6901,1635.8268
-97.326308,41.279895,61.4564,1634.5144
-97.326343,41.279894,63.0462,1633.2021
-97.326378,41.279892,55.6946,1631.8898
-97.326414,41.279893,55.2157,1630.9055
-97.326449,41.279893,45.148,1629.5932
-97.326485,41.279892,51.2519,1628.6089
-97.326522,41.279891,43.9122,1627.2966
-97.326557,41.279891,57.6003,1625.6562
-97.326593,41.27989,42.9459,1624.3438
-97.326836,41.27988,63.6089,1622.3753
-97.32687,41.27988,51.7551,1623.0315
-97.326904,41.279879,57.4738,1623.6877
-97.326938,41.279878,51.5544,1624.3438
-97.326973,41.279877,39.444,1625
-97.327009,41.279875,33.0686,1625.6562
-97.327045,41.279877,32.4493,1625.9843
-97.327085,41.279876,31.3705,1625.6562
-97.327125,41.279873,30.3633,1624.3438
-97.327158,41.279873,30.2106,1622.0472
-97.327188,41.279872,35.3061,1620.4068
-97.327219,41.279871,38.4165,1619.0945
-97.327249,41.27987,39.1386,1618.1102
-97.327279,41.279871,41.4559,1617.4541
-97.327782,41.279942,61.9163,1613.8451
-97.327812,41.279944,59.99,1614.1732
-97.327841,41.279945,52.4617,1614.1732
-97.327867,41.279945,49.4918,1614.1732
-97.327893,41.279945,45.8378,1613.8451
-97.327919,41.279945,56.5092,1613.8451
-97.327944,41.279945,83.1701,1613.8451
-97.32797,41.279945,60.1285,1613.5171
-97.327995,41.279944,62.2794,1613.5171
-97.328021,41.279943,64.0892,1613.189
-97.328051,41.279943,54.8457,1612.8609
-97.328082,41.279943,67.6628,1612.8609
-97.328112,41.279942,70.0135,1613.5171
-97.328142,41.279942,64.463,1613.8451
-97.328172,41.279942,60.4404,1613.8451
-97.328202,41.279942,45.9779,1613.8451
-97.328232,41.279941,62.1287,1613.8451
-97.328262,41.279939,65.5017,1613.8451
-97.328291,41.27994,58.7,1614.1732
-97.328321,41.27994,55.3245,1614.8294
-97.328345,41.27994,46.392,1614.8294
-97.328368,41.279939,46.8585,1614.5013
-97.328392,41.279939,65.3992,1614.1732
-97.328417,41.279938,47.6564,1613.8451
-97.328437,41.279938,60.2052,1613.5171
-97.328444,41.279937,161.31,1613.8451
-97.328466,41.279936,62.1951,1614.8294
-97.328498,41.279935,51.9219,1614.8294
-97.328526,41.279934,44.2689,1615.1575
-97.328554,41.279933,46.5803,1615.8136
-97.328583,41.279932,48.2201,1616.1417
-97.328615,41.279932,44.4416,1616.7979
-97.328648,41.279931,47.6896,1617.4541
-97.32868,41.279931,50.4096,1618.4383
-97.328713,41.279929,47.7189,1619.0945
-97.328745,41.27993,44.5123,1619.7507
-97.328778,41.279928,42.2643,1621.063
-97.328812,41.279926,42.4613,1621.063
-97.328847,41.279925,41.7854,1621.3911
-97.328882,41.279923,54.4665,1622.3753
-97.328915,41.279923,51.9336,1622.7034
-97.328947,41.279922,47.0797,1623.3596
-97.32898,41.279922,41.2843,1624.0157
-97.329016,41.279921,43.9056,1624.3438
-97.329053,41.279921,50.8599,1624.0157
-97.329088,41.27992,48.3702,1624.0157
-97.329124,41.279919,50.2834,1623.6877
-97.329159,41.279918,57.2227,1623.6877
-97.329194,41.279917,63.6019,1623.6877
-97.329228,41.279917,77.7872,1624.0157
-97.329263,41.279915,88.1972,1624.6719
-97.329297,41.279913,42.4651,1625
-97.329331,41.279914,24.718,1625.3281
-97.329344,41.279755,61.25,1616.1417
-97.329311,41.279757,53.3344,1615.4856
-97.329279,41.279756,72.1194,1615.4856
-97.329247,41.279757,65.2988,1615.8136
-97.329216,41.279758,61.9884,1615.4856
-97.329184,41.279759,59.062,1615.4856
-97.329153,41.27976,90.783,1615.4856
-97.32758,41.279947,52.3243,1617.7822
-97.327549,41.279948,51.5206,1618.4383
-97.327514,41.27995,37.1341,1619.4226
-97.32748,41.27995,53.2572,1620.0787
-97.327445,41.279945,55.8421,1620.4068
-97.32741,41.279943,50.3887,1621.063
-97.327378,41.27994,40.0037,1621.7192
-97.327343,41.279937,59.4944,1622.0472
-97.32731,41.279932,59.7293,1622.7034
-97.327276,41.279932,69.6552,1623.3596
-97.327242,41.279931,61.3353,1624.0157
-97.327203,41.279931,43.4061,1624.6719
-97.327165,41.279931,50.0902,1625.3281
-97.327127,41.279934,44.9991,1625.9843
-97.327088,41.279933,39.3381,1626.3123
-97.327046,41.279934,43.7984,1626.6404
-97.327005,41.279934,50.2889,1626.6404
-97.326963,41.279935,54.4392,1626.6404
-97.326918,41.279935,42.1579,1625.9843
-97.326874,41.279937,53.1736,1625.6562
-97.326829,41.279938,32.24,1624.3438
-97.326615,41.279943,48.3163,1622.7034
-97.326589,41.279944,65.5888,1623.6877
-97.326558,41.279945,53.4721,1625
-97.326525,41.279947,62.6117,1625.9843
-97.326492,41.279946,52.7177,1627.2966
-97.32646,41.279947,60.1519,1628.937
-97.326428,41.279948,63.7954,1629.9213
-97.326394,41.279948,60.0187,1630.9055
-97.326361,41.279948,56.4916,1632.2178
-97.326328,41.279949,62.9552,1633.2021
-97.326295,41.27995,54.6974,1634.1864
-97.326263,41.27995,59.9376,1635.4987
-97.32623,41.279951,70.6252,1636.811
-97.326198,41.279952,72.128,1638.1234
-97.326166,41.279951,66.0738,1639.4357
-97.326134,41.279952,68.3492,1640.748
-97.3261,41.279953,69.024,1641.7323
-97.326065,41.279954,55.8647,1642.3885
-97.326029,41.279953,52.036,1643.0446
-97.325992,41.279955,49.4969,1643.7008
-97.325955,41.279956,58.714,1643.7008
-97.325917,41.279956,66.8928,1644.0289
-97.325879,41.279956,59.2028,1644.0289
-97.325841,41.279957,56.9537,1644.0289
-97.325801,41.279958,54.2109,1644.357
-97.325757,41.279959,55.0066,1644.0289
-97.325714,41.279961,61.2335,1644.0289
-97.32567,41.27996,61.0349,1643.7008
-97.325626,41.279961,52.1458,1643.3727
-97.325582,41.279961,51.3655,1643.0446
-97.325537,41.279961,51.992,1642.7165
-97.325492,41.279961,51.5363,1642.0604
-97.325448,41.279962,60.4975,1641.7323
-97.325402,41.279963,56.9222,1641.0761
-97.325355,41.279964,63.998,1640.0919
-97.325308,41.279965,52.8258,1639.1076
-97.325263,41.279966,55.9326,1637.7953
-97.325249,41.280305,63.9179,1638.4514
-97.325285,41.280305,60.8215,1638.4514
-97.325322,41.280306,57.4881,1638.7795
-97.325359,41.280307,58.9783,1639.4357
-97.325395,41.280308,65.9776,1640.0919
-97.325436,41.280309,61.6734,1640.4199
-97.325477,41.280309,57.0834,1640.748
-97.325518,41.28031,54.332,1641.0761
-97.325559,41.28031,54.3793,1641.7323
-97.325599,41.280309,56.1921,1642.3885
-97.32564,41.280307,58.58,1643.0446
-97.325682,41.280307,48.9987,1643.3727
-97.325725,41.280306,47.2882,1644.0289
-97.325767,41.280306,56.8275,1644.0289
-97.32581,41.280304,60.9642,1644.357
-97.325852,41.280304,63.8932,1644.685
-97.325894,41.280303,58.3962,1645.0131
-97.325937,41.280303,52.9521,1645.0131
-97.325981,41.280301,53.0268,1645.3412
-97.326025,41.280301,55.3899,1645.0131
-97.326069,41.280299,57.8947,1645.0131
-97.326114,41.280298,60.3548,1644.357
-97.32616,41.280297,54.6236,1643.3727
-97.326207,41.280296,50.58,1642.0604
-97.326257,41.280295,47.5744,1640.4199
-97.326305,41.280293,55.9338,1639.1076
-97.32635,41.280292,56.2846,1637.4672
-97.32639,41.280291,54.2283,1636.4829
-97.326432,41.28029,51.4285,1634.8425
-97.326474,41.28029,51.5723,1633.2021
-97.326516,41.28029,56.5566,1631.5617
-97.326798,41.280284,65.2693,1632.5459
-97.326831,41.280284,61.6461,1633.5302
-97.326864,41.280283,67.8981,1635.1706
-97.3269,41.280283,61.3306,1636.4829
-97.326936,41.280282,57.6468,1637.4672
-97.326973,41.280281,59.8814,1638.4514
-97.32701,41.280281,65.0841,1639.1076
-97.327049,41.280281,65.4879,1639.7638
-97.327088,41.28028,63.9584,1640.0919
-97.327128,41.28028,60.0947,1640.4199
-97.327169,41.280279,63.5569,1640.4199
-97.32721,41.280278,65.0374,1640.4199
-97.327251,41.280277,59.232,1640.4199
-97.327293,41.280277,58.2199,1640.0919
-97.327335,41.280276,57.5442,1639.1076
-97.327377,41.280275,55.4346,1638.4514
-97.327419,41.280273,58.0576,1638.1234
-97.327462,41.280272,53.1544,1637.1391
-97.327506,41.280271,55.2492,1635.8268
-97.32755,41.28027,54.8408,1634.8425
-97.327594,41.280268,50.1228,1633.8583
-97.327639,41.280268,54.5158,1632.5459
-97.327681,41.280267,62.5146,1631.8898
-97.327724,41.280267,54.6975,1630.9055
-97.327766,41.280265,52.4076,1630.2493
-97.327807,41.280264,56.7365,1629.5932
-97.327848,41.280263,58.5541,1629.2651
-97.327891,41.280263,54.5022,1628.2808
-97.327933,41.280264,50.4784,1627.6247
-97.327976,41.280265,50.9276,1626.9685
-97.328018,41.280264,47.8419,1625.9843
-97.32806,41.280264,52.6921,1625.3281
-97.328102,41.280263,50.159,1624.6719
-97.328146,41.280262,52.0954,1623.3596
-97.328192,41.280261,47.7991,1622.0472
-97.328238,41.28026,49.4076,1620.7349
-97.328283,41.28026,57.8351,1619.4226
-97.328316,41.28026,70.7895,1618.4383
-97.328346,41.28026,69.0214,1618.1102
-97.328377,41.280261,50.5983,1618.1102
-97.328586,41.280259,46.8412,1618.4383
-97.32862,41.280258,53.2718,1619.4226
-97.32865,41.280257,69.9251,1620.7349
-97.328678,41.280257,63.0199,1622.3753
-97.328704,41.280258,57.9272,1623.6877
-97.328734,41.280257,46.4905,1625.3281
-97.328764,41.280256,56.0979,1626.9685
-97.328795,41.280256,51.7621,1628.2808
-97.328827,41.280254,56.9069,1629.5932
-97.32886,41.280254,61.4993,1630.9055
-97.328892,41.280253,61.9002,1632.2178
-97.328924,41.280252,68.2052,1633.5302
-97.328958,41.280252,61.5391,1634.1864
-97.328993,41.280251,62.7678,1635.1706
-97.329029,41.28025,67.1489,1635.8268
-97.329069,41.280249,59.6253,1636.4829
-97.329108,41.280249,59.2863,1637.1391
-97.329146,41.280248,65.2978,1637.4672
-97.329186,41.280246,61.5129,1637.7953
-97.329226,41.280247,62.5049,1638.4514
-97.329265,41.280245,72.8822,1638.7795
-97.329304,41.280246,62.7015,1639.1076
-97.329346,41.280245,25.4137,1639.4357
-97.329263,41.280188,59.2561,1636.811
-97.329222,41.280189,61.4408,1636.1549
-97.32918,41.280189,63.1402,1635.8268
-97.329138,41.280191,61.5434,1634.8425
-97.329099,41.280189,67.9582,1634.1864
-97.329058,41.280191,52.7507,1633.8583
-97.329018,41.280191,45.6737,1632.874
-97.328976,41.280192,50.1057,1632.5459
-97.328933,41.280192,50.7637,1631.5617
-97.328888,41.280193,44.8811,1630.2493
-97.328842,41.280195,40.2484,1628.937
-97.328798,41.280198,31.0279,1627.2966
-97.328752,41.280197,37.4716,1625.3281
-97.328708,41.280198,39.4362,1623.0315
-97.328664,41.280199,46.3271,1620.7349
-97.328633,41.280201,53.9186,1619.0945
-97.328609,41.2802,47.3622,1618.4383
-97.32839,41.280203,63.3163,1616.4698
-97.328361,41.280202,73.9716,1616.4698
-97.32833,41.280202,63.406,1616.7979
-97.328295,41.280203,54.9115,1617.4541
-97.328262,41.280203,67.7159,1618.4383
-97.328229,41.280202,57.1186,1619.0945
-97.328199,41.280202,61.0387,1619.7507
-97.328168,41.280202,58.9622,1620.7349
-97.328137,41.280203,60.5576,1621.7192
-97.328104,41.280203,59.4199,1622.7034
-97.32807,41.280203,53.7202,1623.3596
-97.328035,41.280203,51.6714,1623.6877
-97.327997,41.280203,55.9767,1624.0157
-97.327961,41.280204,56.4007,1624.6719
-97.327925,41.280204,57.1382,1625.3281
-97.327886,41.280204,42.9349,1625.9843
-97.327846,41.280206,48.6735,1626.9685
-97.327807,41.280205,53.8446,1627.6247
-97.327767,41.280206,57.8768,1628.2808
-97.327727,41.280205,60.8947,1628.937
-97.327689,41.280206,50.0159,1629.9213
-97.327652,41.280208,46.3644,1630.9055
-97.327615,41.280208,52.3046,1631.5617
-97.327577,41.280209,60.0111,1632.5459
-97.327538,41.280209,57.8704,1633.2021
-97.327501,41.28021,61.4639,1634.1864
-97.327463,41.28021,62.5051,1635.1706
-97.327426,41.280211,64.709,1636.1549
-97.327387,41.280212,63.8978,1637.1391
-97.327349,41.280213,60.7365,1638.1234
-97.32731,41.280215,58.3471,1639.1076
-97.327269,41.280216,68.9475,1639.4357
-97.327228,41.280216,62.5467,1639.7638
-97.327186,41.280216,57.8429,1640.0919
-97.327144,41.280217,56.9165,1639.7638
-97.327101,41.280219,58.1682,1639.7638
-97.327057,41.280221,54.7869,1639.4357
-97.327013,41.280222,57.3583,1638.7795
-97.326968,41.280223,46.7027,1637.7953
-97.326925,41.280223,51.0787,1636.4829
-97.326886,41.280222,50.2974,1635.1706
-97.326847,41.280223,59.2125,1633.5302
-97.326807,41.280224,51.1773,1631.8898
-97.326583,41.280229,60.6885,1630.2493
-97.326546,41.280229,54.2935,1630.9055
-97.32651,41.280229,54.3672,1631.8898
-97.326476,41.280229,66.9899,1633.5302
-97.326441,41.28023,60.9994,1634.8425
-97.326406,41.28023,64.7096,1635.8268
-97.326371,41.280231,63.6336,1637.1391
-97.326335,41.280232,64.0314,1638.4514
-97.326299,41.280232,67.2774,1639.4357
-97.326264,41.280232,61.9419,1640.748
-97.326229,41.280232,63.0222,1642.0604
-97.326194,41.280233,64.8987,1643.0446
-97.326157,41.280234,58.2981,1644.0289
-97.326119,41.280235,61.6922,1644.685
-97.326079,41.280236,56.2121,1645.3412
