lon,lat,yld_vol_dr,elevation_
-97.15411,41.251251,211.8435,1625.3281
-97.154143,41.251232,220.8433,1625.3281
-97.154177,41.251212,212.1692,1625.3281
-97.154212,41.251194,227.4125,1625
-97.154246,41.251177,246.7305,1625.3281
-97.154281,41.251159,223.9213,1625.6562
-97.154317,41.251141,220.9335,1625.6562
-97.154352,41.251121,216.5011,1625.6562
-97.154387,41.251102,221.7711,1625.3281
-97.154422,41.251084,193.9635,1625.3281
-97.154456,41.251065,181.6077,1625.3281
-97.154492,41.251046,193.2171,1625.3281
-97.154527,41.251027,187.0958,1625.9843
-97.154562,41.251009,168.9265,1625.9843
-97.154596,41.25099,183.7107,1625.9843
-97.154631,41.250971,196.1446,1625.6562
-97.154665,41.250952,194.6938,1625.9843
-97.154699,41.250932,188.3899,1625.6562
-97.154733,41.250913,194.3081,1625.6562
-97.154768,41.250893,173.7467,1625.6562
-97.154802,41.250873,191.812,1625.6562
-97.154836,41.250853,185.9061,1625.9843
-97.15487,41.250833,175.3128,1625.6562
-97.154903,41.250814,196.2857,1625.9843
-97.154936,41.250794,216.0525,1625.9843
-97.15497,41.250774,227.1411,1625.9843
-97.155004,41.250754,228.1672,1625.9843
-97.155037,41.250734,205.1622,1625.6562
-97.15507,41.250713,202.0771,1625.6562
-97.155101,41.250691,181.8859,1625
-97.155129,41.250667,194.7548,1625.3281
-97.155154,41.250642,179.7507,1625.3281
-97.155174,41.250612,91.9109,1625.3281
-97.155123,41.250582,157.3457,1626.3123
-97.155109,41.250605,174.0034,1626.3123
-97.155093,41.250628,193.8917,1626.3123
-97.155072,41.250648,187.4304,1626.3123
-97.155049,41.250666,197.0523,1626.6404
-97.155022,41.250682,209.7622,1626.6404
-97.154996,41.250699,212.1421,1626.6404
-97.154969,41.250715,219.9117,1626.6404
-97.154941,41.250732,210.7524,1626.3123
-97.154912,41.25075,214.6891,1626.3123
-97.154883,41.250768,234.7948,1626.6404
-97.154854,41.250786,207.644,1626.6404
-97.154825,41.250803,205.5497,1626.3123
-97.154796,41.25082,224.3643,1626.6404
-97.154767,41.250838,215.6295,1626.3123
-97.154736,41.250854,217.2689,1626.3123
-97.154706,41.250871,218.3701,1626.6404
-97.154676,41.250888,214.6528,1626.6404
-97.154647,41.250905,199.8348,1626.6404
-97.154617,41.250922,207.8086,1626.9685
-97.154586,41.250938,192.066,1626.9685
-97.154556,41.250955,203.2143,1626.9685
-97.154527,41.250971,204.8292,1626.6404
-97.154497,41.250988,191.0336,1627.2966
-97.154467,41.251005,196.0346,1627.2966
-97.154437,41.251022,191.7565,1627.2966
-97.154407,41.251039,196.3037,1627.6247
-97.154377,41.251056,192.8395,1627.2966
-97.154347,41.251073,197.6444,1627.2966
-97.154316,41.251089,182.6349,1627.2966
-97.154286,41.251106,193.7515,1627.2966
-97.154256,41.251123,190.9938,1627.2966
-97.154225,41.251139,199.7731,1627.2966
-97.154194,41.251155,173.6057,1627.2966
-97.154163,41.251171,148.569,1627.2966
-97.154132,41.251187,197.4279,1627.2966
-97.154102,41.251204,143.6863,1627.6247
-97.154325,41.251031,217.4507,1627.2966
-97.154324,41.251002,180.3848,1626.9685
-97.154325,41.250973,171.6153,1626.9685
-97.154325,41.250944,180.5919,1626.9685
-97.154325,41.250916,171.7122,1626.6404
-97.154325,41.250887,141.8667,1626.6404
-97.154324,41.250858,113.5487,1626.6404
-97.154324,41.250829,97.3998,1626.3123
-97.154323,41.250801,96.5186,1626.3123
-97.154323,41.250772,96.5789,1626.3123
-97.154323,41.250745,95.4237,1626.6404
-97.154324,41.250713,92.0732,1626.3123
-97.154324,41.250681,119.987,1625.9843
-97.154323,41.250649,150.2045,1626.3123
-97.154324,41.250616,176.5247,1626.3123
-97.154323,41.250584,191.5675,1626.6404
-97.154322,41.250552,189.4262,1626.6404
-97.154322,41.250521,166.1094,1626.3123
-97.154322,41.250488,144.3524,1625.9843
-97.154323,41.250457,175.1534,1626.3123
-97.154323,41.250425,159.7086,1625.9843
-97.154322,41.250393,179.6174,1625.6562
-97.154322,41.250361,182.0972,1625.3281
-97.154322,41.250329,106.8988,1624.6719
-97.154322,41.250297,88.241,1624.6719
-97.154322,41.250265,158.884,1624.6719
-97.154322,41.250233,136.6985,1624.3438
-97.154322,41.2502,75.6969,1624.3438
-97.15437,41.250058,139.7311,1627.2966
-97.15437,41.250092,123.1566,1627.2966
-97.154371,41.250125,137.1587,1627.2966
-97.154372,41.250158,162.7753,1627.6247
-97.154372,41.250191,164.9226,1627.9528
-97.154371,41.250223,180.6227,1628.2808
-97.154372,41.250256,183.5438,1628.2808
-97.154372,41.25029,187.1919,1628.2808
-97.154372,41.250321,196.4718,1628.6089
-97.154371,41.250356,181.0739,1628.2808
-97.154373,41.250388,175.8407,1628.2808
-97.154373,41.250421,160.4972,1627.9528
-97.154372,41.250454,180.4679,1627.9528
-97.154373,41.250486,191.4168,1627.9528
-97.154373,41.250519,195.1521,1627.9528
-97.154373,41.250553,197.5347,1628.2808
-97.154375,41.250586,206.6397,1628.2808
-97.154375,41.250618,142.0495,1628.2808
-97.154376,41.250651,86.2138,1627.9528
-97.154376,41.250683,113.1825,1627.9528
-97.154376,41.250716,155.3734,1627.9528
-97.154376,41.250754,164.1518,1627.9528
-97.154376,41.250792,189.9448,1628.2808
-97.154374,41.250831,187.2894,1628.6089
-97.154374,41.250866,198.4461,1628.2808
-97.154374,41.2509,170.3507,1628.6089
-97.154374,41.250934,214.5762,1628.6089
-97.154373,41.250969,200.2263,1628.937
-97.154373,41.251004,91.4643,1628.937
-97.154001,41.251265,211.5237,1629.2651
-97.153964,41.251283,208.4948,1629.2651
-97.153931,41.2513,212.3264,1628.937
-97.153898,41.251318,218.7884,1628.937
-97.153865,41.251335,209.6199,1628.937
-97.153831,41.251352,206.6785,1628.937
-97.153797,41.251369,190.6384,1628.937
-97.153765,41.251386,223.8759,1628.937
-97.15373,41.251403,193.6817,1628.937
-97.153696,41.25142,192.5019,1628.6089
-97.153662,41.251436,211.8684,1628.2808
-97.153629,41.251452,224.2439,1628.6089
-97.153595,41.251469,208.7802,1628.6089
-97.15356,41.251485,212.0555,1628.2808
-97.153527,41.251502,217.2841,1628.2808
-97.153493,41.251519,222.1366,1628.2808
-97.153459,41.251535,232.4287,1628.2808
-97.153425,41.251551,233.8389,1628.2808
-97.153391,41.251568,240.8233,1628.2808
-97.153358,41.251584,225.1078,1627.9528
-97.153325,41.251601,231.2565,1627.9528
-97.153291,41.251618,217.2099,1627.9528
-97.153257,41.251635,224.1657,1627.9528
-97.153221,41.25165,189.8615,1627.9528
-97.153187,41.251666,185.301,1627.9528
-97.153153,41.251683,193.2604,1627.9528
-97.153119,41.2517,193.8805,1627.9528
-97.153083,41.251716,195.1737,1627.9528
-97.153049,41.251732,197.9301,1628.2808
-97.153015,41.251748,206.6219,1628.2808
-97.152981,41.251762,210.2595,1628.6089
-97.152946,41.251778,195.3964,1628.2808
-97.152912,41.251794,200.743,1628.6089
-97.152876,41.251809,214.7366,1628.6089
-97.152841,41.251824,197.2158,1628.2808
-97.152806,41.25184,172.8852,1628.2808
-97.152771,41.251857,182.0867,1627.9528
-97.152737,41.251872,204.0602,1627.9528
-97.152701,41.251888,210.2697,1627.9528
-97.152665,41.251903,199.5207,1627.6247
-97.15263,41.251918,190.0847,1627.6247
-97.152595,41.251934,190.8109,1627.6247
-97.152562,41.25195,214.6098,1627.6247
-97.152526,41.251966,186.8777,1627.6247
-97.152491,41.251981,200.9216,1627.6247
-97.152455,41.251995,213.9533,1627.6247
-97.152421,41.25201,204.4932,1627.9528
-97.152385,41.252025,196.2361,1627.9528
-97.15235,41.25204,187.9225,1627.9528
-97.152314,41.252055,177.0338,1627.6247
-97.152279,41.25207,204.4725,1627.9528
-97.152243,41.252083,194.1557,1628.2808
-97.152207,41.252097,199.1529,1627.9528
-97.152173,41.252112,207.6146,1628.2808
-97.152138,41.252127,212.9246,1628.6089
-97.152102,41.252142,193.7477,1628.2808
-97.152066,41.252155,195.4447,1628.2808
-97.15203,41.252169,193.2895,1628.2808
-97.151994,41.252184,204.1411,1628.2808
-97.151959,41.252199,202.5197,1628.6089
-97.151923,41.252214,200.4517,1628.2808
-97.151888,41.252229,152.8657,1628.2808
-97.151866,41.252193,217.4606,1628.2808
-97.151897,41.25218,228.0862,1628.6089
-97.151929,41.252167,222.8592,1628.937
-97.151961,41.252154,190.3307,1628.6089
-97.151992,41.252141,194.1739,1628.6089
-97.152023,41.252129,218.8347,1628.6089
-97.152056,41.252116,200.8454,1628.6089
-97.152086,41.252104,207.4485,1628.937
-97.152119,41.252091,203.4593,1628.6089
-97.15215,41.252078,213.1353,1628.2808
-97.152184,41.252064,196.7044,1628.6089
-97.15222,41.25205,207.7795,1628.6089
-97.152255,41.252036,191.0085,1628.6089
-97.152291,41.252022,196.4008,1628.6089
-97.152327,41.252008,202.5627,1628.6089
-97.152362,41.251992,209.0771,1628.2808
-97.152396,41.251976,213.3593,1628.6089
-97.152432,41.251961,188.9176,1628.6089
-97.152467,41.251946,213.564,1628.937
-97.152502,41.25193,194.3793,1628.937
-97.152537,41.251915,173.3585,1628.6089
-97.152574,41.2519,183.0713,1628.6089
-97.152608,41.251885,207.6581,1628.2808
-97.152642,41.251869,191.6648,1628.937
-97.152678,41.251854,197.2862,1629.2651
-97.152711,41.251838,217.0742,1629.5932
-97.152746,41.251823,205.6192,1629.9213
-97.152781,41.251807,208.3134,1629.9213
-97.152816,41.251792,208.7358,1629.9213
-97.152851,41.251776,204.3418,1629.9213
-97.152885,41.25176,184.1925,1630.2493
-97.15292,41.251744,187.8171,1630.2493
-97.152955,41.25173,203.523,1630.5774
-97.15299,41.251713,187.4099,1630.5774
-97.153024,41.251698,198.8742,1630.5774
-97.153059,41.251682,195.1032,1630.5774
-97.153093,41.251666,201.935,1630.5774
-97.153128,41.251651,203.3589,1630.5774
-97.153162,41.251634,190.8713,1630.5774
-97.153197,41.251618,193.7741,1630.5774
-97.153229,41.251601,221.7767,1630.9055
-97.153263,41.251585,225.2521,1630.5774
-97.153297,41.251567,214.9885,1630.5774
-97.153331,41.251552,230.1212,1630.5774
-97.153366,41.251536,210.267,1630.5774
-97.1534,41.251519,212.9474,1630.2493
-97.153434,41.251502,218.103,1629.9213
-97.153467,41.251486,205.6709,1629.9213
-97.153501,41.25147,220.4957,1629.9213
-97.153535,41.251454,226.7876,1629.9213
-97.153568,41.251437,233.5432,1629.9213
-97.153601,41.251421,215.5016,1629.9213
-97.153635,41.251404,201.6784,1629.9213
-97.15367,41.251388,158.0678,1629.9213
-97.153702,41.25137,183.4627,1629.9213
-97.153734,41.251354,146.5217,1629.9213
-97.15385,41.251311,176.6498,1629.9213
-97.154427,41.251017,170.711,1632.2178
-97.154429,41.250983,166.5987,1631.5617
-97.15443,41.25095,202.7716,1631.8898
-97.154431,41.250918,209.776,1631.8898
-97.15443,41.250885,220.5536,1631.8898
-97.15443,41.250852,189.8483,1632.2178
-97.15443,41.250819,162.195,1631.8898
-97.154429,41.250785,127.1865,1631.5617
-97.15443,41.250752,68.7527,1631.8898
-97.15443,41.250719,62.994,1631.5617
-97.15443,41.250686,101.0044,1631.5617
-97.15443,41.250652,141.1937,1631.5617
-97.154429,41.250618,169.1407,1631.8898
-97.154429,41.250585,205.964,1631.5617
-97.154429,41.250551,176.4682,1631.2336
-97.154428,41.250518,163.4627,1630.9055
-97.154428,41.250484,165.2715,1630.9055
-97.154427,41.25045,151.8658,1630.5774
-97.154428,41.250417,158.4791,1630.5774
-97.154429,41.250384,155.7955,1630.5774
-97.154429,41.250351,159.843,1630.5774
-97.154428,41.250318,149.1678,1630.5774
-97.154428,41.250285,167.5718,1630.5774
-97.154428,41.250252,188.0776,1630.5774
-97.154428,41.250219,182.4269,1630.5774
-97.154429,41.250186,158.9926,1630.5774
-97.154429,41.250152,156.0962,1630.2493
-97.154429,41.250118,181.0057,1629.5932
-97.154589,41.250086,203.848,1628.937
-97.154589,41.250118,204.0711,1628.937
-97.154589,41.25015,192.3306,1629.2651
-97.154589,41.250182,196.1885,1629.2651
-97.15459,41.250214,194.7733,1629.2651
-97.154589,41.250246,202.1127,1629.2651
-97.154589,41.250278,208.5055,1629.2651
-97.154589,41.25031,198.2772,1629.5932
-97.154589,41.250342,197.4404,1629.5932
-97.154589,41.250374,204.0786,1629.5932
-97.15459,41.250406,208.7847,1629.2651
-97.15459,41.250438,213.07,1629.2651
-97.15459,41.250469,221.7413,1629.2651
-97.15459,41.250501,204.473,1629.5932
-97.15459,41.250533,199.9837,1629.5932
-97.15459,41.250564,180.9629,1629.9213
-97.15459,41.250596,151.9578,1629.9213
-97.15459,41.250627,149.0807,1629.9213
-97.15459,41.250659,112.1119,1630.2493
-97.15459,41.250693,101.896,1630.5774
-97.154591,41.250727,130.0157,1630.2493
-97.154591,41.250763,156.5842,1630.2493
-97.154591,41.250797,206.5507,1629.9213
-97.154592,41.250832,225.757,1629.9213
-97.154592,41.250866,185.3166,1629.9213
-97.154755,41.250815,153.7508,1628.937
-97.154754,41.250778,186.4182,1628.6089
-97.154755,41.250743,211.2092,1628.2808
-97.154756,41.250709,212.216,1627.9528
-97.154756,41.250674,207.7369,1627.6247
-97.154755,41.250641,222.951,1627.6247
-97.154755,41.250607,236.2066,1627.2966
-97.154755,41.250571,215.4771,1626.9685
-97.154755,41.250537,226.4454,1626.6404
-97.154755,41.250502,196.5557,1626.6404
-97.154756,41.250467,195.3903,1626.3123
-97.154756,41.250432,186.7861,1625.9843
-97.154756,41.250398,196.1203,1626.3123
-97.154755,41.250363,183.7896,1626.3123
-97.154756,41.250329,200.1704,1626.3123
-97.154756,41.250293,176.2211,1625.9843
-97.154756,41.250258,203.6629,1625.3281
-97.154757,41.250224,197.9679,1625.6562
-97.154757,41.250189,196.735,1625.3281
-97.154758,41.250155,200.6843,1625.3281
-97.154759,41.25012,169.7735,1625
-97.154918,41.250066,156.2619,1624.3438
-97.154918,41.250098,164.0388,1624.6719
-97.154918,41.250132,163.1998,1625
-97.154918,41.250165,185.8911,1625
-97.154918,41.250198,193.2814,1625
-97.154918,41.250231,213.4612,1625
-97.154917,41.250264,203.7038,1625
-97.154916,41.250297,210.4994,1624.6719
-97.154915,41.25033,222.8063,1625
-97.154915,41.250363,216.8136,1624.6719
-97.154915,41.250396,216.3326,1624.3438
-97.154916,41.25043,227.471,1623.6877
-97.154917,41.250463,229.7318,1623.6877
-97.154917,41.250496,230.3584,1624.0157
-97.154917,41.250528,224.0353,1624.0157
-97.154917,41.250561,238.3657,1624.0157
-97.154917,41.250594,246.1016,1624.6719
-97.154917,41.250628,249.7975,1624.6719
-97.154916,41.25066,234.3962,1624.6719
-97.154917,41.250693,91.4088,1625.3281
-97.155081,41.25062,112.4679,1625.9843
-97.155079,41.250582,152.5689,1625.6562
-97.155081,41.25055,174.1887,1625.9843
-97.155082,41.250518,174.2529,1625.6562
-97.155082,41.250486,187.8629,1625.3281
-97.155082,41.250455,199.8564,1625.3281
-97.155083,41.250424,197.4731,1625.3281
-97.155084,41.250393,222.1128,1625.3281
-97.155084,41.250363,210.7172,1625.3281
-97.155084,41.250331,196.4123,1625
-97.155084,41.2503,205.6703,1624.6719
-97.155084,41.250268,201.7757,1625
-97.155083,41.250237,194.0862,1625
-97.155084,41.250206,228.6009,1624.6719
-97.155083,41.250175,186.9685,1624.6719
-97.155084,41.250144,173.0268,1624.6719
-97.155084,41.250112,88.261,1624.3438
-97.155083,41.250077,22.786,1624.0157
-97.154477,41.250077,201.4135,1624.6719
-97.154478,41.250106,196.8683,1625.3281
-97.154478,41.250135,199.329,1625.6562
-97.154477,41.250165,193.9456,1625.6562
-97.154475,41.250196,169.5899,1625.6562
-97.154475,41.25023,167.0146,1625.3281
-97.154476,41.250264,179.4533,1625.3281
-97.154477,41.250297,194.9604,1625.6562
-97.154476,41.250332,207.415,1625.3281
-97.154476,41.250366,200.0293,1625
-97.154476,41.2504,210.3419,1624.6719
-97.154476,41.250434,201.4774,1624.6719
-97.154477,41.250468,202.3391,1624.6719
-97.154477,41.250501,201.1199,1625
-97.154477,41.250536,173.6202,1625.3281
-97.154477,41.250569,147.6296,1625.3281
-97.154476,41.250601,93.7079,1625.6562
-97.154477,41.250635,96.0377,1625.9843
-97.154478,41.25067,134.7769,1625.6562
-97.154478,41.250704,143.9278,1625.9843
-97.154479,41.250738,159.0979,1625.6562
-97.154478,41.250771,167.2874,1625.9843
-97.154478,41.250806,163.7298,1625.9843
-97.154478,41.250839,212.7915,1626.3123
-97.154477,41.250872,233.5457,1626.3123
-97.154477,41.250907,228.7676,1626.3123
-97.154477,41.250941,120.4232,1625.9843
-97.154642,41.25085,197.492,1626.3123
-97.154643,41.25082,226.0362,1626.3123
-97.154644,41.250789,208.054,1626.3123
-97.154645,41.250758,188.2133,1625.9843
-97.154645,41.250727,143.3996,1625.6562
-97.154645,41.250697,157.0073,1625.3281
-97.154644,41.250667,199.0534,1625
-97.154644,41.250635,198.7591,1625
-97.154644,41.250603,210.7986,1624.6719
-97.154643,41.250573,226.1183,1625
-97.154642,41.250541,213.98,1624.6719
-97.154641,41.250509,211.7819,1624.3438
-97.154639,41.250478,200.3228,1624.6719
-97.15464,41.250447,194.8837,1624.3438
-97.154639,41.250416,213.7562,1624.3438
-97.154638,41.250385,192.3929,1624.0157
-97.154638,41.250354,205.9737,1624.0157
-97.154638,41.250323,207.3903,1623.6877
-97.154638,41.250292,194.0721,1624.0157
-97.154639,41.250261,204.367,1624.3438
-97.15464,41.25023,188.3675,1624.3438
-97.154639,41.250199,175.7934,1624.3438
-97.154638,41.250169,180.4174,1624.6719
-97.154638,41.250137,186.2105,1624.3438
-97.154638,41.250106,176.7597,1624.3438
-97.154801,41.250069,143.5881,1624.6719
-97.154799,41.250102,148.8719,1624.6719
-97.154799,41.250135,173.992,1625.3281
-97.154798,41.250167,197.602,1625.6562
-97.154798,41.250199,199.0613,1625.9843
-97.154798,41.250232,216.6709,1625.6562
-97.154797,41.250265,186.5808,1625.9843
-97.154797,41.250297,193.3507,1625.9843
-97.154798,41.250329,202.3481,1626.3123
-97.154799,41.250363,201.1964,1625.9843
-97.1548,41.250396,202.6076,1625.6562
-97.154799,41.250428,208.0018,1625.6562
-97.154799,41.25046,218.4526,1625.9843
-97.154799,41.250493,217.7277,1626.3123
-97.154799,41.250526,220.3303,1626.3123
-97.154798,41.250558,212.6822,1626.6404
-97.154799,41.250591,214.2664,1626.6404
-97.1548,41.250623,213.4801,1626.9685
-97.1548,41.250655,238.7002,1626.9685
-97.154799,41.250687,238.3576,1626.6404
-97.1548,41.25072,225.1354,1626.3123
-97.154802,41.250752,137.8714,1626.3123
-97.154968,41.250684,189.9813,1626.9685
-97.154968,41.250653,200.6579,1626.9685
-97.154967,41.250621,196.6774,1626.6404
-97.154967,41.25059,202.5765,1626.6404
-97.154965,41.250558,224.5796,1626.9685
-97.154965,41.250527,225.1378,1626.9685
-97.154965,41.250496,229.3567,1626.6404
-97.154964,41.250465,219.1138,1626.9685
-97.154965,41.250435,221.3334,1627.2966
-97.154964,41.250405,222.4065,1627.2966
-97.154963,41.250375,210.8723,1627.2966
-97.154963,41.250344,217.6289,1627.2966
-97.154962,41.250313,206.7851,1627.2966
-97.154963,41.250283,213.8798,1627.2966
-97.154963,41.250252,200.7797,1627.2966
-97.154963,41.250221,211.9333,1626.6404
-97.154964,41.250191,225.1667,1626.9685
-97.154965,41.25016,173.136,1626.9685
-97.154964,41.250129,164.4435,1627.2966
-97.154965,41.250097,140.1587,1627.6247
-97.155019,41.25007,137.2783,1625.9843
-97.155019,41.250099,183.0472,1626.3123
-97.155019,41.250133,200.893,1626.6404
-97.155019,41.250168,213.0265,1626.6404
-97.155018,41.250202,210.8036,1626.9685
-97.155019,41.250236,219.9624,1627.2966
-97.155018,41.250272,212.9357,1627.2966
-97.155017,41.250307,209.3548,1627.6247
-97.155017,41.250342,184.1515,1627.6247
-97.155019,41.250377,206.6998,1627.6247
-97.155019,41.250412,202.025,1627.2966
-97.155019,41.250448,205.5062,1627.6247
-97.155019,41.250481,223.6878,1627.6247
-97.155018,41.250515,196.8286,1627.9528
-97.155018,41.250549,216.2342,1628.2808
-97.155018,41.250584,226.3301,1628.6089
-97.155019,41.250619,158.7662,1629.2651
-97.154869,41.250784,197.9161,1628.6089
-97.15486,41.250748,149.5734,1628.2808
-97.154857,41.250713,205.6808,1627.9528
-97.154858,41.250678,213.2675,1627.9528
-97.154858,41.250644,232.9165,1627.9528
-97.154857,41.250608,219.1771,1627.9528
-97.154857,41.250573,238.2656,1627.6247
-97.154856,41.250538,228.1448,1627.6247
-97.154857,41.250502,235.2617,1627.6247
-97.154856,41.250468,224.3023,1627.2966
-97.154857,41.250433,216.8913,1627.2966
-97.154856,41.250398,196.5346,1627.2966
-97.154855,41.250362,191.876,1626.9685
-97.154855,41.250328,192.6386,1626.6404
-97.154854,41.250293,206.1381,1627.2966
-97.154855,41.250258,209.8191,1627.2966
-97.154857,41.250225,246.4981,1626.9685
-97.154858,41.250189,231.7313,1626.6404
-97.154858,41.250154,213.6121,1626.6404
-97.154858,41.250119,177.5506,1626.3123
-97.154533,41.250067,202.7231,1626.9685
-97.154533,41.250098,198.9074,1627.6247
-97.154534,41.25013,213.1613,1627.6247
-97.154532,41.250164,195.413,1627.6247
-97.154532,41.250197,194.8875,1627.2966
-97.154533,41.25023,178.5637,1626.9685
-97.154533,41.250262,194.1606,1626.6404
-97.154533,41.250295,210.9099,1626.6404
-97.154533,41.250328,208.1206,1626.6404
-97.154533,41.25036,218.2582,1626.6404
-97.154532,41.250392,207.6528,1627.2966
-97.154531,41.250424,210.1518,1627.2966
-97.154532,41.250457,208.9203,1627.2966
-97.154533,41.25049,219.2002,1627.2966
