lon,lat,yld_vol_dr,elevation_
-97.127539,41.26629,242.4128,1654.1995
-97.127539,41.266318,240.8004,1654.5276
-97.127539,41.266346,230.7802,1654.1995
-97.127537,41.266373,237.3897,1653.5433
-97.127536,41.266401,248.4976,1653.2152
-97.127536,41.266429,234.6911,1652.231
-97.127535,41.266456,242.6172,1651.9029
-97.127535,41.266484,226.7418,1651.9029
-97.127534,41.266513,224.1598,1652.231
-97.127533,41.266541,234.033,1652.8871
-97.127533,41.266569,234.7323,1652.231
-97.127532,41.266596,220.319,1651.9029
-97.127531,41.266624,220.0234,1652.231
-97.12753,41.266652,223.6615,1652.8871
-97.127529,41.26668,226.855,1652.231
-97.127529,41.266708,233.9358,1651.2467
-97.127529,41.266736,218.5144,1651.2467
-97.127529,41.266763,210.2759,1650.9186
-97.127528,41.266791,206.2232,1650.9186
-97.127527,41.266819,210.697,1650.9186
-97.127527,41.266847,234.6964,1651.2467
-97.127527,41.266875,215.9504,1651.2467
-97.127525,41.266903,225.1504,1652.231
-97.127525,41.266931,238.7272,1652.8871
-97.127524,41.266958,239.1751,1652.5591
-97.127523,41.266986,250.5608,1652.231
-97.127523,41.267014,233.655,1651.5748
-97.127521,41.267044,218.7925,1651.2467
-97.127522,41.267073,225.4456,1650.9186
-97.127522,41.267102,243.2277,1650.5906
-97.12752,41.267131,259.0058,1651.2467
-97.127519,41.26716,256.8534,1651.5748
-97.127517,41.26719,241.4325,1652.5591
-97.127515,41.267218,239.1033,1652.8871
-97.127515,41.267247,199.3845,1652.5591
-97.127514,41.267276,205.9335,1651.5748
-97.127514,41.267305,187.3158,1651.2467
-97.127513,41.267335,206.977,1650.9186
-97.127512,41.267364,204.3293,1650.5906
-97.127511,41.267392,241.7746,1651.2467
-97.12751,41.267421,243.9236,1651.5748
-97.127508,41.26745,248.5981,1652.231
-97.127509,41.267479,228.3976,1651.9029
-97.127509,41.267509,207.304,1651.5748
-97.127509,41.267538,198.1303,1651.2467
-97.127509,41.267566,208.2495,1650.5906
-97.127508,41.267595,207.1622,1650.5906
-97.127508,41.267625,210.9213,1650.5906
-97.127507,41.267654,224.6055,1650.2625
-97.127506,41.267683,236.0264,1650.2625
-97.127506,41.267711,235.5352,1650.2625
-97.127505,41.26774,220.1291,1650.9186
-97.127504,41.26777,255.3008,1650.9186
-97.127503,41.267799,247.1596,1650.9186
-97.127662,41.267837,189.9492,1652.231
-97.127663,41.267812,199.7241,1652.5591
-97.127664,41.267786,203.9788,1653.5433
-97.127664,41.267761,224.9976,1653.5433
-97.127665,41.267735,214.034,1653.8714
-97.127665,41.267709,231.9651,1653.8714
-97.127665,41.267682,218.2244,1654.1995
-97.127666,41.267656,208.0481,1654.1995
-97.127666,41.267628,210.5437,1654.1995
-97.127667,41.267602,231.9701,1653.8714
-97.127668,41.267576,228.7257,1653.5433
-97.127669,41.267548,236.467,1653.5433
-97.127669,41.26752,243.5092,1654.1995
-97.127671,41.267493,246.7268,1654.1995
-97.127671,41.267466,214.2862,1653.8714
-97.127672,41.267439,214.8513,1653.8714
-97.127673,41.267411,212.6272,1653.8714
-97.127673,41.267383,213.4411,1653.5433
-97.127673,41.267356,207.2585,1653.8714
-97.127674,41.267328,203.3634,1653.8714
-97.127675,41.2673,205.579,1654.1995
-97.127676,41.267273,207.3967,1653.8714
-97.127676,41.267245,224.6532,1653.8714
-97.127676,41.267217,203.7255,1654.1995
-97.127676,41.26719,199.6773,1654.1995
-97.127676,41.267162,198.9946,1654.1995
-97.127677,41.267134,205.9551,1653.8714
-97.127678,41.267106,202.8672,1654.1995
-97.12768,41.267079,218.4754,1653.8714
-97.12768,41.267052,223.4189,1653.8714
-97.127681,41.267023,207.1007,1653.8714
-97.127681,41.266995,222.3317,1653.8714
-97.127681,41.26697,217.6378,1654.1995
-97.127682,41.266944,246.4801,1654.1995
-97.127683,41.266919,239.3499,1654.1995
-97.127684,41.266893,218.6458,1654.8556
-97.127685,41.266867,213.7384,1655.1837
-97.127685,41.266842,221.1093,1655.1837
-97.127685,41.266816,240.5754,1654.8556
-97.127686,41.26679,236.5976,1654.1995
-97.127687,41.266764,226.9077,1654.1995
-97.127687,41.266737,217.559,1654.5276
-97.127688,41.26671,212.1105,1654.8556
-97.127689,41.266684,235.201,1654.1995
-97.127689,41.266656,236.236,1653.8714
-97.12769,41.266629,258.2835,1654.1995
-97.12769,41.266601,239.501,1654.1995
-97.12769,41.266573,241.9911,1654.1995
-97.127691,41.266545,244.8058,1654.1995
-97.127693,41.266516,247.5956,1654.1995
-97.127693,41.266488,247.1995,1654.5276
-97.127694,41.266459,255.3794,1654.5276
-97.127694,41.26643,236.8826,1654.5276
-97.127694,41.266403,231.0851,1654.5276
-97.127695,41.266374,229.3145,1654.8556
-97.127697,41.266346,230.4198,1654.8556
-97.127698,41.266318,219.6824,1655.1837
-97.1277,41.26629,233.2066,1654.8556
-97.127701,41.266262,250.3399,1654.5276
-97.127702,41.266234,251.2286,1654.1995
-97.127703,41.266206,254.6375,1654.5276
-97.127704,41.266179,240.7145,1654.1995
-97.127704,41.266153,253.589,1653.8714
-97.127705,41.266129,228.0775,1653.8714
-97.127703,41.266104,226.412,1654.8556
-97.127701,41.266078,256.6098,1655.5118
-97.127491,41.266076,196.9737,1653.2152
-97.127489,41.266109,210.8635,1652.8871
-97.127489,41.266141,227.0137,1652.5591
-97.127488,41.266173,227.11,1651.9029
-97.127487,41.266206,228.5437,1651.2467
-97.127486,41.266238,235.365,1650.9186
-97.127485,41.26627,241.9019,1650.2625
-97.127484,41.266303,252.8995,1649.9344
-97.127485,41.266336,232.3348,1649.6063
-97.127484,41.266369,233.4399,1649.6063
-97.127483,41.2664,269.1435,1649.2782
-97.127482,41.266432,263.9936,1649.2782
-97.127481,41.266465,248.7405,1648.9501
-97.127482,41.266497,262.2849,1648.294
-97.127482,41.266529,251.8705,1648.622
-97.127481,41.266561,255.3054,1648.9501
-97.12748,41.266593,235.5408,1648.9501
-97.127479,41.266625,233.3111,1648.294
-97.127478,41.266655,257.6176,1648.294
-97.127478,41.266686,240.5016,1648.294
-97.127477,41.266716,228.9225,1648.294
-97.127475,41.266746,204.3149,1648.294
-97.127474,41.266776,220.1078,1648.294
-97.127473,41.266807,225.5942,1648.9501
-97.127474,41.266839,221.5353,1648.9501
-97.127474,41.266869,223.3289,1648.622
-97.127473,41.266899,214.6217,1648.622
-97.127473,41.26693,208.3653,1648.622
-97.127472,41.26696,233.071,1648.294
-97.12747,41.26699,228.632,1648.294
-97.127469,41.267021,241.28,1648.9501
-97.127469,41.267053,231.325,1648.9501
-97.127468,41.267083,244.2624,1649.2782
-97.127467,41.267114,234.586,1649.2782
-97.127466,41.267144,259.4243,1649.6063
-97.127465,41.267174,260.4338,1649.9344
-97.127464,41.267205,263.3364,1649.6063
-97.127464,41.267236,244.3165,1649.9344
-97.127462,41.267266,214.385,1649.9344
-97.127461,41.267296,207.8233,1649.9344
-97.12746,41.267326,202.9525,1650.2625
-97.12746,41.267356,213.7165,1650.5906
-97.127459,41.267387,209.8778,1650.2625
-97.127459,41.267417,217.1977,1650.2625
-97.127458,41.267447,209.6598,1650.2625
-97.127457,41.267478,219.5519,1650.2625
-97.127457,41.267509,208.0841,1649.9344
-97.127456,41.267539,207.1134,1650.2625
-97.127456,41.26757,206.8788,1650.2625
-97.127456,41.2676,217.4544,1650.2625
-97.127455,41.26763,230.7471,1650.5906
-97.127455,41.267661,223.3248,1649.9344
-97.127454,41.267691,239.3403,1649.9344
-97.127454,41.267721,251.8084,1649.9344
-97.127454,41.267751,262.9489,1650.2625
-97.127453,41.267781,267.7415,1650.5906
-97.127451,41.267811,278.4417,1650.5906
-97.127716,41.267812,192.3142,1650.9186
-97.127719,41.267784,204.1483,1651.2467
-97.127719,41.267755,192.1106,1651.5748
-97.12772,41.267726,212.4581,1651.9029
-97.12772,41.267698,209.1797,1651.9029
-97.127721,41.267669,199.3585,1652.231
-97.127723,41.267642,193.1514,1652.231
-97.127722,41.267614,221.9551,1652.5591
-97.127723,41.267585,244.4669,1652.8871
-97.127723,41.267557,229.2279,1652.8871
-97.127724,41.267528,237.3331,1652.8871
-97.127725,41.2675,234.6495,1652.8871
-97.127726,41.267472,233.7662,1652.8871
-97.127726,41.267444,229.0329,1652.8871
-97.127727,41.267418,247.6299,1652.5591
-97.127727,41.267392,258.9242,1652.8871
-97.127728,41.267366,230.5459,1652.231
-97.127729,41.26734,240.3289,1652.5591
-97.127729,41.267313,249.2495,1652.5591
-97.127729,41.267283,244.8071,1652.8871
-97.12773,41.267252,194.7496,1653.2152
-97.127731,41.267224,215.2703,1653.5433
-97.127731,41.267197,215.4528,1653.5433
-97.127731,41.267168,185.766,1653.2152
-97.127732,41.267142,201.5829,1653.2152
-97.127733,41.26712,257.468,1653.2152
-97.127733,41.267096,218.1248,1653.5433
-97.127733,41.267073,220.0226,1653.8714
-97.127734,41.267047,215.4243,1653.8714
-97.127734,41.26702,210.7689,1653.8714
-97.127735,41.266996,228.9263,1654.1995
-97.127735,41.266974,261.1252,1654.1995
-97.127736,41.266951,228.9001,1654.1995
-97.127736,41.266927,221.7406,1654.8556
-97.127737,41.2669,182.3342,1654.5276
-97.127738,41.266873,226.4258,1654.5276
-97.127739,41.266846,227.8103,1654.5276
-97.127739,41.266818,236.5478,1654.5276
-97.127739,41.266793,261.1005,1654.5276
-97.127739,41.266764,246.0581,1654.5276
-97.127741,41.266739,227.5305,1654.1995
-97.127741,41.266716,248.4602,1654.1995
-97.127741,41.266694,222.7835,1654.1995
-97.127741,41.266673,248.3166,1653.8714
-97.127742,41.266649,237.813,1653.8714
-97.127743,41.266624,237.9575,1653.5433
-97.127743,41.266594,233.5855,1653.8714
-97.127744,41.266567,250.9511,1653.5433
-97.127746,41.26654,254.2227,1653.8714
-97.127745,41.266512,260.8729,1653.8714
-97.127746,41.26648,250.3761,1653.5433
-97.127746,41.266447,225.563,1652.8871
-97.127748,41.266415,250.7411,1652.8871
-97.127749,41.266383,247.3533,1653.2152
-97.12775,41.26635,268.3522,1653.2152
-97.12775,41.266317,254.4064,1653.2152
-97.127752,41.266286,264.6924,1653.2152
-97.127753,41.266253,263.3707,1653.2152
-97.127754,41.26622,250.9708,1653.5433
-97.127755,41.266188,261.184,1653.8714
-97.127757,41.266154,249.0938,1653.8714
-97.127757,41.266122,252.8936,1653.5433
-97.127758,41.266089,241.4656,1653.2152
-97.12722,41.266083,202.7249,1656.8241
-97.127221,41.266111,212.996,1656.8241
-97.127221,41.266139,218.6119,1656.8241
-97.12722,41.266167,240.1733,1656.8241
-97.127219,41.266195,234.5648,1656.8241
-97.127218,41.266224,209.8073,1656.8241
-97.127219,41.266251,224.8131,1656.4961
-97.127218,41.266279,239.9586,1656.4961
-97.127216,41.266307,218.4491,1656.168
-97.127215,41.266335,228.3739,1656.168
-97.127215,41.266363,220.6723,1656.168
-97.127214,41.266391,237.76,1655.8399
-97.127212,41.266419,234.9161,1655.8399
-97.127212,41.266447,243.2407,1655.8399
-97.127212,41.266476,241.0405,1655.8399
-97.12721,41.266504,239.8281,1655.8399
-97.127209,41.266532,235.8311,1655.5118
-97.127209,41.26656,235.109,1655.5118
-97.127209,41.266588,227.053,1655.5118
-97.127208,41.266617,208.8843,1655.5118
-97.127207,41.266644,227.4445,1655.5118
-97.127206,41.266672,233.1888,1655.5118
-97.127205,41.2667,231.8734,1655.5118
-97.127205,41.266728,232.8447,1655.5118
-97.127205,41.266756,235.3642,1655.5118
-97.127204,41.266784,227.2031,1654.8556
-97.127204,41.266812,224.6646,1654.8556
-97.127203,41.26684,244.8637,1654.8556
-97.127203,41.266868,229.1654,1654.5276
-97.127203,41.266896,231.6359,1654.5276
-97.127202,41.266924,231.7939,1654.5276
-97.127202,41.266952,248.4714,1654.5276
-97.127201,41.26698,224.8766,1654.5276
-97.127201,41.267008,220.2827,1654.5276
-97.1272,41.267036,238.9623,1654.5276
-97.1272,41.267064,222.63,1654.1995
-97.127199,41.267092,226.0932,1653.8714
-97.127199,41.267121,215.1462,1653.5433
-97.127199,41.267148,243.7175,1653.5433
-97.127199,41.267176,223.0608,1653.5433
-97.127196,41.267205,216.574,1653.2152
-97.127197,41.267233,206.1388,1653.2152
-97.127197,41.267261,204.455,1653.2152
-97.127195,41.267289,217.9793,1653.2152
-97.127194,41.267316,213.3232,1653.5433
-97.127194,41.267345,201.352,1653.5433
-97.127194,41.267373,205.0512,1653.5433
-97.127192,41.2674,214.1127,1653.5433
-97.127192,41.267428,232.8303,1653.5433
-97.127191,41.267456,221.4226,1653.2152
-97.12719,41.267484,222.694,1653.2152
-97.12719,41.267512,228.3938,1652.8871
-97.127189,41.26754,226.3065,1652.5591
-97.127188,41.267567,224.0304,1652.8871
-97.127186,41.267595,206.6445,1653.5433
-97.127186,41.267622,238.4726,1653.8714
-97.127185,41.26765,240.5146,1653.5433
-97.127185,41.267677,249.5401,1653.2152
-97.127184,41.267706,237.8265,1653.2152
-97.127183,41.267734,223.2012,1653.5433
-97.127182,41.267762,224.0364,1653.5433
-97.127181,41.267789,265.4864,1653.5433
-97.12718,41.267817,273.1855,1653.5433
-97.127234,41.267818,206.3008,1655.8399
-97.127235,41.267788,215.2643,1655.8399
-97.127236,41.267758,240.264,1655.1837
-97.127237,41.267727,229.1848,1654.8556
-97.127238,41.267697,235.3976,1654.5276
-97.12724,41.267666,227.7148,1654.5276
-97.12724,41.267636,228.1476,1654.8556
-97.127241,41.267606,225.6506,1655.1837
-97.127242,41.267576,224.5471,1654.5276
-97.127242,41.267546,257.6618,1655.1837
-97.127243,41.267518,215.4792,1655.1837
-97.127243,41.267491,255.8248,1655.1837
-97.127244,41.267465,254.4565,1654.8556
-97.127244,41.267439,234.1774,1654.8556
-97.127246,41.267413,245.7577,1654.8556
-97.127247,41.267387,231.329,1654.5276
-97.127248,41.267362,247.3998,1654.1995
-97.127249,41.267336,242.273,1654.1995
-97.127248,41.267309,217.0814,1654.1995
-97.127249,41.267283,219.1662,1653.8714
-97.127249,41.267256,213.3822,1654.1995
-97.127248,41.26723,225.6805,1654.5276
-97.127249,41.267203,210.3195,1654.5276
-97.127249,41.267177,227.9935,1654.5276
-97.127249,41.267151,220.8572,1654.1995
-97.127251,41.267126,237.4683,1654.1995
-97.127253,41.267099,216.6921,1654.5276
-97.127253,41.267073,232.2999,1654.5276
-97.127254,41.267047,237.5718,1654.5276
-97.127255,41.267021,231.4549,1654.8556
-97.127255,41.266995,240.4652,1655.1837
-97.127256,41.266969,242.4441,1655.1837
-97.127255,41.266942,233.813,1655.1837
-97.127256,41.266915,229.613,1655.5118
-97.127256,41.266889,216.0512,1655.5118
-97.127256,41.266862,209.0388,1655.8399
-97.127257,41.266835,217.2549,1655.5118
-97.127257,41.266809,233.9812,1655.5118
-97.127258,41.266783,245.4151,1655.5118
-97.127258,41.266757,247.176,1655.1837
-97.12726,41.266731,237.6315,1655.1837
-97.127259,41.266705,228.3405,1654.5276
-97.127259,41.266679,226.488,1654.5276
-97.127261,41.266653,237.8535,1653.8714
-97.127261,41.266627,252.7,1653.8714
-97.127262,41.266601,232.5336,1654.1995
-97.127261,41.266578,227.2251,1654.1995
-97.127262,41.266556,234.2698,1654.1995
-97.127263,41.266533,231.7651,1654.8556
-97.127265,41.266509,242.4215,1654.8556
-97.127265,41.266486,239.6122,1654.8556
-97.127266,41.266462,229.1359,1654.5276
-97.127267,41.266438,234.5685,1654.5276
-97.127267,41.266413,223.403,1654.5276
-97.127268,41.266388,239.7623,1654.1995
-97.127269,41.266364,228.1353,1654.1995
-97.127268,41.266339,233.171,1653.8714
-97.127268,41.266314,230.3216,1653.8714
-97.127268,41.266289,240.6857,1653.8714
-97.127269,41.266265,229.8141,1654.1995
-97.12727,41.26624,233.6726,1654.1995
-97.127271,41.266216,221.6939,1653.8714
-97.127272,41.266191,231.1323,1653.5433
-97.127273,41.266167,232.6183,1653.2152
-97.127273,41.266142,212.8232,1652.8871
-97.127273,41.266117,227.041,1652.5591
-97.127274,41.266093,211.6161,1652.5591
-97.127275,41.266068,136.3149,1652.5591
-97.127433,41.26607,171.9318,1654.5276
-97.127433,41.266097,215.956,1655.5118
-97.127433,41.266124,237.3769,1655.5118
-97.127431,41.266151,221.9741,1655.5118
-97.127431,41.266178,220.5676,1655.5118
-97.127431,41.266204,221.983,1654.8556
-97.127431,41.266231,213.8448,1654.1995
-97.12743,41.266258,211.5535,1653.8714
-97.127429,41.266285,218.2351,1653.8714
-97.127429,41.266312,245.557,1653.5433
-97.127428,41.266338,253.3292,1653.5433
-97.127428,41.266365,236.3961,1653.2152
-97.127427,41.266392,223.5964,1653.2152
-97.127426,41.266419,229.0033,1653.5433
-97.127425,41.266447,236.2865,1653.8714
-97.127424,41.266474,261.0392,1653.8714
-97.127423,41.266501,254.3455,1654.1995
-97.127422,41.266528,233.7682,1654.1995
-97.127421,41.266555,219.658,1654.1995
-97.12742,41.266581,232.6101,1654.1995
-97.127419,41.266608,231.4534,1653.8714
-97.127419,41.266634,249.6622,1653.8714
-97.127419,41.266661,234.3959,1653.8714
-97.127419,41.266688,212.371,1653.8714
-97.127418,41.266713,227.7083,1653.5433
-97.127418,41.266737,226.583,1653.8714
-97.127417,41.266761,244.4179,1654.1995
-97.127416,41.266786,247.698,1654.5276
-97.127416,41.26681,240.3029,1654.1995
-97.127416,41.266835,224.6168,1654.1995
-97.127415,41.26686,196.4585,1654.1995
-97.127415,41.266884,228.1966,1654.1995
-97.127414,41.266909,225.5379,1653.8714
-97.127413,41.266933,256.1031,1653.8714
-97.127412,41.266958,222.9272,1654.1995
-97.127411,41.266983,229.4603,1654.1995
-97.12741,41.267007,235.4354,1654.5276
-97.12741,41.267032,226.4034,1654.1995
-97.127409,41.267057,219.9797,1653.8714
-97.127408,41.267081,220.7444,1653.5433
-97.127408,41.267106,233.5677,1653.2152
-97.127407,41.267131,239.0812,1652.8871
-97.127406,41.267156,234.6469,1652.8871
-97.127405,41.26718,245.6846,1652.8871
-97.127404,41.267205,216.705,1652.5591
-97.127404,41.26723,205.3067,1652.5591
-97.127403,41.267254,185.4183,1652.5591
-97.127403,41.267279,187.8561,1652.5591
-97.127402,41.267303,203.7321,1652.5591
-97.127401,41.267328,201.6729,1652.8871
-97.127401,41.267353,223.7124,1652.8871
-97.127401,41.267378,210.3589,1652.8871
-97.1274,41.267402,236.6462,1652.5591
-97.1274,41.267427,243.8957,1652.231
-97.127399,41.267452,235.6648,1652.231
-97.127398,41.267477,206.7204,1652.231
-97.127398,41.267501,224.5249,1651.9029
-97.127398,41.267526,197.745,1651.9029
-97.127397,41.26755,198.2123,1652.231
-97.127396,41.267575,180.3219,1652.231
-97.127396,41.267599,189.2406,1652.231
-97.127395,41.267624,165.9803,1652.231
-97.127394,41.26765,159.9615,1652.231
-97.127394,41.267675,182.4052,1652.8871
-97.127393,41.267702,204.1447,1652.8871
-97.127392,41.267728,207.3156,1652.8871
-97.127392,41.267754,230.1534,1652.8871
-97.127392,41.26778,247.3853,1652.5591
-97.127391,41.267806,249.3594,1652.5591
-97.12739,41.267832,224.8055,1652.5591
-97.127767,41.267843,232.425,1651.2467
-97.127768,41.267823,260.3137,1651.2467
-97.127768,41.267803,234.3543,1651.2467
-97.127769,41.267782,212.6186,1651.5748
-97.12777,41.267762,219.2783,1651.9029
-97.12777,41.267742,200.1098,1651.9029
-97.127771,41.267722,215.367,1651.9029
-97.127772,41.267701,196.4312,1652.5591
-97.127772,41.267681,215.9969,1652.5591
-97.127774,41.26766,207.1987,1652.8871
-97.127774,41.26764,206.6872,1653.2152
-97.127774,41.26762,202.5318,1653.2152
-97.127773,41.2676,213.1303,1652.5591
-97.127773,41.26758,223.1458,1651.9029
-97.127774,41.267561,232.2591,1652.231
-97.127774,41.267541,229.4546,1652.231
-97.127775,41.267521,202.2603,1652.231
-97.127776,41.267501,211.3881,1652.231
-97.127778,41.267481,206.7223,1651.9029
-97.127779,41.267462,194.9154,1651.5748
-97.12778,41.267442,209.2514,1651.9029
-97.12778,41.267422,207.3631,1652.231
-97.12778,41.267401,224.6349,1652.231
-97.12778,41.267381,230.3337,1652.5591
-97.127779,41.267361,229.6936,1652.8871
-97.12778,41.267341,225.2365,1653.2152
-97.12778,41.267321,230.3285,1653.2152
-97.12778,41.267301,205.0415,1653.2152
-97.12778,41.267283,199.0779,1652.8871
-97.127781,41.267266,232.6315,1652.5591
-97.127782,41.267248,227.8521,1652.231
-97.127783,41.267231,190.6048,1652.231
-97.127783,41.267212,196.5719,1652.231
-97.127785,41.267195,184.8113,1651.9029
-97.127785,41.267177,203.9611,1651.2467
-97.127784,41.267159,170.9511,1651.2467
-97.127785,41.267145,114.2289,1650.9186
-97.127781,41.267043,227.6009,1650.9186
-97.127782,41.267021,198.6039,1651.5748
-97.127783,41.267,226.8269,1651.2467
-97.127783,41.26698,253.288,1650.9186
-97.127783,41.266959,229.8596,1650.9186
-97.127783,41.266937,206.5814,1650.9186
-97.127783,41.266915,227.4071,1650.5906
-97.127783,41.266894,245.2922,1650.9186
-97.127785,41.266872,243.4405,1650.5906
-97.127786,41.26685,242.0281,1650.5906
-97.127787,41.266829,238.6162,1650.5906
-97.127788,41.266807,223.4848,1650.5906
-97.127788,41.266786,219.9496,1650.2625
-97.127788,41.266764,238.5661,1650.2625
-97.12779,41.266743,233.8628,1649.9344
-97.12779,41.266721,227.7919,1649.6063
-97.12779,41.2667,237.417,1649.2782
-97.127791,41.266678,231.4166,1649.2782
-97.127792,41.266656,206.6133,1648.9501
-97.127794,41.266635,201.8137,1648.9501
-97.127796,41.266613,217.1117,1648.9501
-97.127797,41.266591,212.2695,1648.622
-97.127797,41.26657,191.561,1648.294
-97.127797,41.266549,242.4322,1648.294
-97.127797,41.266527,245.0626,1648.622
-97.127797,41.266505,238.6331,1648.622
-97.127798,41.266483,248.8672,1648.622
-97.127799,41.266461,235.9801,1648.622
-97.127799,41.266439,212.9813,1648.9501
-97.127799,41.266417,232.9718,1648.9501
-97.1278,41.266395,229.8794,1648.622
-97.127802,41.266373,230.1115,1648.9501
-97.127802,41.266351,221.6159,1648.9501
-97.127803,41.266329,231.9857,1648.9501
-97.127803,41.266307,242.3352,1648.622
-97.127804,41.266286,251.1756,1648.9501
-97.127805,41.26626,213.896,1648.9501
-97.127805,41.266236,222.1651,1648.622
-97.127806,41.266211,218.4131,1648.622
-97.127806,41.266187,225.2347,1649.2782
-97.127807,41.266162,238.5917,1649.6063
-97.127807,41.266138,234.7913,1649.6063
-97.127807,41.266113,231.9904,1649.2782
-97.127808,41.266088,199.4062,1649.6063
-97.127864,41.266096,214.48,1651.5748
-97.127863,41.266123,225.7649,1651.5748
-97.127862,41.266151,242.3203,1651.9029
-97.12786,41.266179,212.4167,1651.9029
-97.127859,41.266207,222.3985,1651.9029
-97.127858,41.266234,236.8541,1652.231
-97.127857,41.266262,231.8286,1651.9029
-97.127857,41.26629,261.4667,1651.9029
-97.127855,41.266317,259.0974,1652.231
-97.127854,41.266345,259.4439,1652.5591
-97.127853,41.266372,242.2225,1652.5591
-97.127853,41.266399,251.4947,1652.231
-97.127852,41.266427,241.3205,1652.231
-97.127851,41.266454,253.4936,1652.231
-97.12785,41.266481,272.8273,1652.231
-97.127849,41.266509,259.2096,1652.5591
-97.127848,41.266537,243.6758,1652.8871
-97.127847,41.266564,250.9023,1652.8871
-97.127846,41.266591,260.0126,1653.2152
-97.127846,41.266619,240.0894,1653.2152
-97.127845,41.266646,236.7001,1652.8871
-97.127845,41.266674,240.6999,1652.5591
-97.127844,41.266702,250.0708,1652.8871
-97.127844,41.26673,254.9544,1653.2152
-97.127844,41.266757,241.0859,1653.2152
-97.127843,41.266785,259.908,1653.2152
-97.127843,41.266813,249.4645,1652.8871
-97.127841,41.266841,227.4859,1652.8871
-97.127841,41.266869,237.9062,1652.8871
-97.127841,41.266896,232.8607,1652.8871
-97.12784,41.266924,236.8689,1652.8871
-97.127839,41.266951,233.9023,1652.8871
-97.127838,41.266978,231.1229,1652.8871
-97.127838,41.267006,246.8177,1652.8871
-97.127838,41.267034,240.5944,1652.5591
-97.127837,41.267063,213.8947,1651.9029
-97.127836,41.26709,205.5404,1650.9186
-97.127835,41.267117,196.1353,1650.9186
-97.127834,41.267145,200.1534,1650.9186
-97.127834,41.267172,198.7328,1650.9186
-97.127834,41.2672,198.4549,1651.2467
-97.127833,41.267227,220.1852,1651.2467
-97.127832,41.267255,219.6471,1651.2467
-97.127831,41.267283,212.9751,1650.5906
-97.12783,41.26731,231.8241,1650.5906
-97.12783,41.267338,229.4676,1650.2625
-97.127829,41.267365,230.4847,1650.2625
-97.127828,41.267393,233.422,1650.2625
-97.127828,41.26742,228.8516,1650.5906
-97.127828,41.267448,222.2049,1651.2467
-97.127827,41.267476,241.6348,1650.9186
-97.127826,41.267504,235.8303,1650.5906
-97.127826,41.267532,228.6825,1650.9186
-97.127825,41.26756,230.3506,1650.9186
-97.127824,41.267587,229.5372,1651.2467
-97.127823,41.267614,241.856,1651.5748
-97.127822,41.267641,246.3341,1652.231
-97.127822,41.267669,248.8202,1652.231
-97.127821,41.267696,236.0616,1652.231
-97.127821,41.267723,249.5655,1652.231
-97.127819,41.26775,187.2646,1652.5591
-97.127818,41.267778,194.4901,1652.5591
-97.127818,41.267804,287.4403,1652.5591
-97.127817,41.267832,286.6581,1652.5591
-97.127126,41.267842,192.4955,1655.1837
-97.127124,41.267812,179.1878,1654.8556
-97.127124,41.267786,235.4439,1654.5276
-97.127125,41.267759,230.7784,1654.8556
-97.127126,41.267732,229.8336,1655.1837
-97.127127,41.267706,233.2955,1654.8556
-97.127128,41.267679,233.6252,1655.5118
-97.127128,41.267652,249.1749,1655.8399
-97.127129,41.267624,223.8832,1656.168
-97.12713,41.267597,226.9162,1655.1837
-97.12713,41.267571,232.3179,1654.5276
-97.127131,41.267543,232.0763,1653.2152
-97.127131,41.267516,248.6035,1652.5591
-97.127131,41.26749,246.2523,1652.5591
-97.127132,41.267462,251.747,1652.8871
-97.127133,41.267436,249.069,1653.2152
-97.127134,41.267409,241.5423,1652.8871
-97.127136,41.267382,246.7683,1652.8871
-97.127136,41.267355,237.1203,1653.2152
-97.127138,41.267328,244.7861,1652.8871
-97.127138,41.267301,243.4715,1652.231
-97.127137,41.267273,239.2008,1651.2467
-97.127138,41.267247,241.5524,1651.2467
-97.127138,41.26722,207.3949,1651.9029
-97.127139,41.267192,211.9326,1653.5433
-97.12714,41.267165,220.7222,1654.1995
-97.12714,41.267138,247.4964,1654.5276
-97.127141,41.267111,222.4493,1655.1837
-97.127142,41.267083,213.7391,1655.5118
-97.127143,41.267057,212.3187,1655.8399
-97.127143,41.267029,210.5673,1655.8399
-97.127144,41.267003,214.6968,1655.1837
-97.127143,41.266976,239.9187,1653.5433
-97.127145,41.266949,257.0037,1654.1995
-97.127144,41.266921,235.1766,1652.5591
-97.127144,41.266895,225.615,1650.9186
-97.127146,41.266868,255.8077,1651.2467
-97.127146,41.266841,259.209,1651.9029
-97.127147,41.266814,255.1124,1651.5748
-97.127148,41.266787,255.0838,1650.5906
-97.127148,41.266759,215.1328,1650.2625
-97.127149,41.266732,230.4638,1649.9344
-97.12715,41.266706,236.807,1649.2782
-97.127151,41.266678,240.2919,1648.9501
-97.12715,41.266651,242.9274,1648.9501
-97.12715,41.266624,244.2848,1649.6063
-97.127151,41.266596,225.5416,1650.2625
-97.127152,41.26657,229.6265,1650.2625
-97.127152,41.266542,234.6774,1651.2467
-97.127152,41.266515,245.932,1651.5748
-97.127153,41.266487,254.88,1651.9029
-97.127155,41.26646,250.6304,1653.2152
-97.127157,41.266433,228.5822,1653.8714
-97.127158,41.266407,232.9369,1654.5276
-97.127158,41.26638,245.336,1654.5276
-97.12716,41.266352,240.887,1655.1837
